Sample name;2149-DVF3336S3801+02
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-06-15 01:57:41Z

MEAS SPEC;记录光谱 1;Met：采谱  1
105;1052;0.24770133997240168
106;1052.5;0.2477254380025053
107;1053;0.24774696214494646
108;1053.5;0.24776644657885116
109;1054;0.2477844254853454
110;1054.5;0.247801433042555
111;1055;0.24781800342960617
112;1055.5;0.24783467082762467
113;1056;0.24785196941473658
114;1056.5;0.24787048974386033
115;1057;0.24789076150024414
116;1057.5;0.24791222625988407
117;1058;0.24793442723612502
118;1058.5;0.24795691301831185
119;1059;0.2479792321987894
120;1059.5;0.24800093336790252
121;1060;0.24802156511699613
122;1060.5;0.24804067603841498
123;1061;0.24805781472250404
124;1061.5;0.24807160758163754
125;1062;0.24807740979267495
126;1062.5;0.24807659978486565
127;1063;0.248070461430495
128;1063.5;0.24806026666584832
129;1064;0.24804728742821114
130;1064.5;0.24803279565386865
131;1065;0.2480180632801064
132;1065.5;0.24800436224220967
133;1066;0.24799296447746394
134;1066.5;0.2479839254065538
135;1067;0.24797232488261703
136;1067.5;0.24795857457561743
137;1068;0.24794314076238674
138;1068.5;0.24792648275975698
139;1069;0.2479090598835599
140;1069.5;0.24789133144862746
141;1070;0.2478737567727915
142;1070.5;0.24785679517088388
143;1071;0.24784090596073655
144;1071.5;0.24782637684375214
145;1072;0.24781154375084474
146;1072.5;0.2477951491314722
147;1073;0.24777763950125015
148;1073.5;0.24775946981879446
149;1074;0.24774109503972103
150;1074.5;0.2477229701216456
151;1075;0.2477055500231839
152;1075.5;0.24768928970095186
153;1076;0.2476746441105652
154;1076.5;0.24766188185552368
155;1077;0.24765211271102633
156;1077.5;0.24764665167244398
157;1078;0.24764460303752123
158;1078.5;0.24764506188700253
159;1079;0.2476471233006324
160;1079.5;0.24764988235815544
161;1080;0.24765243413731614
162;1080.5;0.24765387371985909
163;1081;0.24765329618452872
164;1081.5;0.24764976308945266
165;1082;0.24764206188217203
166;1082.5;0.24763037635724774
167;1083;0.2476155725645798
168;1083.5;0.24759851722806808
169;1084;0.24758007706861246
170;1084.5;0.24756111880811288
171;1085;0.24754250916946927
172;1085.5;0.2475251148755815
173;1086;0.2475098026483495
174;1086.5;0.24749767850486348
175;1087;0.24748965032197795
176;1087.5;0.2474843184435636
177;1088;0.24748102838877334
178;1088.5;0.24747913235076
179;1089;0.24747798252767644
180;1089.5;0.24747693111367544
181;1090;0.24747533030590985
182;1090.5;0.2474725322995325
183;1091;0.2474678892896963
184;1091.5;0.24746021213584962
185;1092;0.24744819612092597
186;1092.5;0.24743381869468362
187;1093;0.24741771391898165
188;1093.5;0.2474005040196793
189;1094;0.24738281122363567
190;1094.5;0.24736525775770996
191;1095;0.2473484658477613
192;1095.5;0.24733305772164887
193;1096;0.24731965560523186
194;1096.5;0.24730775053192183
195;1097;0.24729375587256736
196;1097.5;0.2472784590727267
197;1098;0.24726295075205904
198;1098.5;0.24724832033922334
199;1099;0.24723565726787858
200;1099.5;0.2472260509666838
201;1100;0.247220590868298
202;1100.5;0.24722036640238035
203;1101;0.2472264670015897
204;1101.5;0.2472398864951766
205;1102;0.24725798324445208
206;1102.5;0.24727661427794376
207;1103;0.24729554121410224
208;1103.5;0.2473145722753781
209;1104;0.24733351568422193
210;1104.5;0.24735217966308448
211;1105;0.2473703724364163
212;1105.5;0.24738790222666812
213;1106;0.24740457725629042
214;1106.5;0.24742124094340312
215;1107;0.24744436324793512
216;1107.5;0.24747631068053016
217;1108;0.24751546992205328
218;1108.5;0.24756017694536947
219;1109;0.24760876772234366
220;1109.5;0.24765957822384083
221;1110;0.24771094442372604
222;1110.5;0.24776120229086418
223;1111;0.2478086878001203
224;1111.5;0.2478517149449581
225;1112;0.24789015059771496
226;1112.5;0.24792695603013923
227;1113;0.24796250310765616
228;1113.5;0.24799707510969116
229;1114;0.24803095531766947
230;1114.5;0.24806442701101647
231;1115;0.24809777346915746
232;1115.5;0.24813127797351772
233;1116;0.24816522380352274
234;1116.5;0.24820000172480636
235;1117;0.24823653428040923
236;1117.5;0.2482746308992184
237;1118;0.24831405521100686
238;1118.5;0.24835458539754743
239;1119;0.24839599963761314
240;1119.5;0.24843807611197696
241;1120;0.24848059299941175
242;1120.5;0.2485233284816905
243;1121;0.24856606073758622
244;1121.5;0.2486088356540642
245;1122;0.24865288662246435
246;1122.5;0.2486983778128245
247;1123;0.24874515851319295
248;1123.5;0.24879306077561814
249;1124;0.24884191665114846
250;1124.5;0.2488915581928323
251;1125;0.24894181745271798
252;1125.5;0.24899252648285392
253;1126;0.24904351733628846
254;1126.5;0.24909495789507918
255;1127;0.24914931073586472
256;1127.5;0.2492067850680654
257;1128;0.24926712445038657
258;1128.5;0.2493300943045338
259;1129;0.24939546005521232
260;1129.5;0.24946298712512763
261;1130;0.24953244093798516
262;1130.5;0.24960358691649032
263;1131;0.2496761904833485
264;1131.5;0.24975043013291756
265;1132;0.24982985329087218
266;1132.5;0.24991587081575015
267;1133;0.25000749875596767
268;1133.5;0.25010359220494083
269;1134;0.2502030062580858
270;1134.5;0.2503045960108186
271;1135;0.2504072165555555
272;1135.5;0.25050972298971264
273;1136;0.250610970405706
274;1136.5;0.2507101300730043
275;1137;0.2508096553855223
276;1137.5;0.2509092088113171
277;1138;0.2510092133815469
278;1138.5;0.25111029526536965
279;1139;0.2512130806349434
280;1139.5;0.25131819566042635
281;1140;0.25142626651197647
282;1140.5;0.2515379193617518
283;1141;0.2516537803789105
284;1141.5;0.25177465032004653
285;1142;0.25190392392520733
286;1142.5;0.2520425780369262
287;1143;0.2521896821495699
288;1143.5;0.2523442384385052
289;1144;0.25250524907609867
290;1144.5;0.25267171623671714
291;1145;0.25284264209372737
292;1145.5;0.25301702882049604
293;1146;0.25319387859138975
294;1146.5;0.2533723957421884
295;1147;0.253556472945042
296;1147.5;0.2537490784531747
297;1148;0.2539492735975501
298;1148.5;0.2541555603141322
299;1149;0.25436644053688473
300;1149.5;0.25458041620077154
301;1150;0.2547959892427564
302;1150.5;0.25501166159580313
303;1151;0.2552259351958756
304;1151.5;0.25543742882782283
305;1152;0.25564982961476207
306;1152.5;0.25586405345304347
307;1153;0.25607942088606034
308;1153.5;0.256295585281206
309;1154;0.2565122000058737
310;1154.5;0.25672891842645673
311;1155;0.2569453939093483
312;1155.5;0.25716127982294157
313;1156;0.2573762295326302
314;1156.5;0.25758993282771553
315;1157;0.25780638741870787
316;1157.5;0.2580284255691468
317;1158;0.25825440089257123
318;1158.5;0.2584822122995199
319;1159;0.2587097587005318
320;1159.5;0.2589349390081459
321;1160;0.2591556521309008
322;1160.5;0.25936979698133567
323;1161;0.2595752724689892
324;1161.5;0.2597699748104857
325;1162;0.2599467358730406
326;1162.5;0.26010290957423104
327;1163;0.2602433181103717
328;1163.5;0.26037299465477737
329;1164;0.2604969723817629
330;1164.5;0.2606202844646431
331;1165;0.2607479640787328
332;1165.5;0.2608850443953469
333;1166;0.2610365585908001
334;1166.5;0.2612075398384073
335;1167;0.26139976194258313
336;1167.5;0.2616118289482111
337;1168;0.26184261513293083
338;1168.5;0.26208968584274867
339;1169;0.262350606424671
340;1169.5;0.2626229422257045
341;1170;0.2629042585918554
342;1170.5;0.2631921208711302
343;1171;0.2634840944095352
344;1171.5;0.263777744554077
345;1172;0.2640758223145017
346;1172.5;0.2643827988559947
347;1173;0.2646964258181468
348;1173.5;0.265017038941371
349;1174;0.26534497396808066
350;1174.5;0.26568056663768885
351;1175;0.2660241526916088
352;1175.5;0.26637606787125373
353;1176;0.26673664791603685
354;1176.5;0.26710622856937133
355;1177;0.2674888811833327
356;1177.5;0.26789370208954655
357;1178;0.2683186156241727
358;1178.5;0.2687594507205962
359;1179;0.26921203044920194
360;1179.5;0.26967217788137476
361;1180;0.2701357160884997
362;1180.5;0.2705984681429614
363;1181;0.27105625711614495
364;1181.5;0.2715049060794352
365;1182;0.2719421171061471
366;1182.5;0.2723738004563413
367;1183;0.27280546974135433
368;1183.5;0.2732369470654346
369;1184;0.2736678876838309
370;1184.5;0.27409794685279154
371;1185;0.2745267798245653
372;1185.5;0.2749540418574005
373;1186;0.2753793882035459
374;1186.5;0.27580247411924996
375;1187;0.27622449521220566
376;1187.5;0.27665123378612816
377;1188;0.2770803951820894
378;1188.5;0.2775096977169931
379;1189;0.27793692529374325
380;1189.5;0.27835986181424377
381;1190;0.27877629117939856
382;1190.5;0.2791839972931115
383;1191;0.2795807640562865
384;1191.5;0.2799643753718274
385;1192;0.2803347135338143
386;1192.5;0.2807045862929857
387;1193;0.28107431212015543
388;1193.5;0.28144026110941145
389;1194;0.28179871958684183
390;1194.5;0.2821459738775348
391;1195;0.28247831030557846
392;1195.5;0.2827920151970608
393;1196;0.28308337487607016
394;1196.5;0.2833486756676945
395;1197;0.2835860262186687
396;1197.5;0.28381430089530907
397;1198;0.2840383348866067
398;1198.5;0.2842547608024028
399;1199;0.28445984456153905
400;1199.5;0.28464985208085664
401;1200;0.2848210492811972
402;1200.5;0.2849697020794021
403;1201;0.28509207639531275
404;1201.5;0.2851844381477707
405;1202;0.2852431915387519
406;1202.5;0.28526961086077396
407;1203;0.2852669065575293
408;1203.5;0.28523785783919015
409;1204;0.2851853175289283
410;1204.5;0.28511213844991595
411;1205;0.285021173426325
412;1205.5;0.2849152752783275
413;1206;0.28479729683209554
414;1206.5;0.284670090908801
415;1207;0.28453632033582676
416;1207.5;0.2843801128547787
417;1208;0.2841918530584767
418;1208.5;0.2839749323917307
419;1209;0.28373314378535064
420;1209.5;0.28347028017014636
421;1210;0.28319013447692776
422;1210.5;0.2828964996375049
423;1211;0.2825931685816877
424;1211.5;0.28228393424028586
425;1212;0.2819725895461095
426;1212.5;0.2816499932855936
427;1213;0.28130653038090647
428;1213.5;0.28094529701521764
429;1214;0.2805685392707421
430;1214.5;0.280178503234695
431;1215;0.27977743498829155
432;1215.5;0.2793675806167468
433;1216;0.2789511862042761
434;1216.5;0.2785304978350945
435;1217;0.278107761593417
436;1217.5;0.2776766055430622
437;1218;0.27722291525247467
438;1218.5;0.2767487753805733
439;1219;0.2762603196588863
440;1219.5;0.275763684851942
441;1220;0.2752650077212686
442;1220.5;0.27477042503139437
443;1221;0.2742860735448473
444;1221.5;0.27381809002515584
445;1222;0.2733726112358481
446;1222.5;0.27295053375750616
447;1223;0.2725409754995755
448;1223.5;0.27214174849061684
449;1224;0.27175277684250054
450;1224.5;0.27137403101009727
451;1225;0.27100548144427733
452;1225.5;0.2706470986009113
453;1226;0.2702988529308697
454;1226.5;0.26996071488702283
455;1227;0.2696326549242415
456;1227.5;0.2693132945896858
457;1228;0.26899754999012654
458;1228.5;0.26868782663002044
459;1229;0.2683844805821791
460;1229.5;0.26808765288741443
461;1230;0.26779748458653796
462;1230.5;0.26751411671936154
463;1231;0.2672376903276967
464;1231.5;0.2669683464523554
465;1232;0.26670622613314926
466;1232.5;0.2664513168226937
467;1233;0.26620239097778897
468;1233.5;0.2659584599493325
469;1234;0.2657190226235301
470;1234.5;0.2654836320615872
471;1235;0.2652518413227095
472;1235.5;0.2650232034671026
473;1236;0.2647972715539721
474;1236.5;0.2645735986445236
475;1237;0.26435173779696275
476;1237.5;0.26413121160837666
477;1238;0.2639113636858016
478;1238.5;0.26369263001999793
479;1239;0.26347539002030845
480;1239.5;0.2632599406010758
481;1240;0.2630465786736429
482;1240.5;0.2628356011523524
483;1241;0.26262730495154696
484;1241.5;0.2624219869825694
485;1242;0.2622199441607625
486;1242.5;0.26202136881894317
487;1243;0.261821464771689
488;1243.5;0.26161870524196285
489;1244;0.261415205301868
490;1244.5;0.26121322691550763
491;1245;0.261015032044985
492;1245.5;0.26082288265340325
493;1246;0.26063904070586574
494;1246.5;0.2604657681654755
495;1247;0.26030532699433595
496;1247.5;0.2601599790555929
497;1248;0.26002496608306724
498;1248.5;0.25989468387915693
499;1249;0.2597698432700719
500;1249.5;0.2596511368300222
501;1250;0.2595392571282179
502;1250.5;0.25943489673886905
503;1251;0.2593387482331856
504;1251.5;0.25925150418237747
505;1252;0.2591738571596548
506;1252.5;0.2591064997352276
507;1253;0.2590447405131636
508;1253.5;0.2589819954491449
509;1254;0.25892150697824867
510;1254.5;0.2588648421164776
511;1255;0.25881356241083386
512;1255.5;0.25876922941032
513;1256;0.25873340466093847
514;1256.5;0.25870764971169163
515;1257;0.2586935261095818
516;1257.5;0.25869259540261147
517;1258;0.258702573043878
518;1258.5;0.25871317616568923
519;1259;0.25872501088311417
520;1259.5;0.2587381247462496
521;1260;0.25875251117819226
522;1260.5;0.2587681636030391
523;1261;0.258785075445887
524;1261.5;0.2588032401298327
525;1262;0.258822651078973
526;1262.5;0.25884330171740483
527;1263;0.2588655345507139
528;1263.5;0.2588906775662457
529;1264;0.25891751001822394
530;1264.5;0.2589453164652986
531;1265;0.25897346199911925
532;1265.5;0.25900131170833574
533;1266;0.25902823068259784
534;1266.5;0.2590535840105551
535;1267;0.25907673678385745
536;1267.5;0.2590970540911545
537;1268;0.259114095154734
538;1268.5;0.2591297136186341
539;1269;0.25914460859313665
540;1269.5;0.2591586428527445
541;1270;0.2591716595669612
542;1270.5;0.25918350190828987
543;1271;0.25919401304823353
544;1271.5;0.2592030361572957
545;1272;0.25921041440697923
546;1272.5;0.2592159909687877
547;1273;0.25921958834427905
548;1273.5;0.2592204565633211
549;1274;0.25921982111616
550;1274.5;0.2592181846460084
551;1275;0.2592154445720788
552;1275.5;0.2592114983125839
553;1276;0.25920624328773617
554;1276.5;0.25919957691474843
555;1277;0.2591913966128331
556;1277.5;0.2591815998012028
557;1278;0.25917008356381943
558;1278.5;0.25915581779509067
559;1279;0.25913910632384207
560;1279.5;0.2591209711348948
561;1280;0.2591016347690695
562;1280.5;0.25908131977218707
563;1281;0.2590602486850684
564;1281.5;0.2590386440525342
565;1282;0.2590167284184055
566;1282.5;0.25899472432350307
567;1283;0.25897285431364775
568;1283.5;0.2589505791800318
569;1284;0.25892655261276876
570;1284.5;0.2589008313233384
571;1285;0.2588740141521829
572;1285.5;0.2588467020607445
573;1286;0.25881949600746534
574;1286.5;0.25879299695378755
575;1287;0.25876780585815334
576;1287.5;0.25874452368200485
577;1288;0.2587237513847842
578;1288.5;0.25870567651206167
579;1289;0.25869025385392186
580;1289.5;0.2586792239582834
581;1290;0.2586720792416538
582;1290.5;0.2586682134805406
583;1291;0.25866702045245127
584;1291.5;0.2586678939358934
585;1292;0.2586702277083746
586;1292.5;0.2586734155454022
587;1293;0.25867685122548395
588;1293.5;0.25868164505273994
589;1294;0.25869702448081416
590;1294.5;0.25872226025095213
591;1295;0.25875440885128353
592;1295.5;0.2587904496929383
593;1296;0.2588273621900462
594;1296.5;0.25886212575273715
595;1297;0.25889171979414094
596;1297.5;0.2589131237273873
597;1298;0.25892331696360615
598;1298.5;0.25891903920569714
599;1299;0.25889561197150257
600;1299.5;0.25885463386252827
601;1300;0.25880015912810916
602;1300.5;0.25873651346257975
603;1301;0.2586680225602748
604;1301.5;0.25859901211352926
605;1302;0.25853380781667756
606;1302.5;0.2584767353640547
607;1303;0.2584321204479953
608;1303.5;0.2584041693926384
609;1304;0.25838488401307813
610;1304.5;0.25836830895232554
611;1305;0.25835456153806124
612;1305.5;0.25834310064896593
613;1306;0.25833338516572013
614;1306.5;0.2583248739680045
615;1307;0.2583170259354999
616;1307.5;0.25830929994888663
617;1308;0.25830115488784566
618;1308.5;0.25829204963205754
619;1309;0.2582801755976841
620;1309.5;0.25826107449099356
621;1310;0.25823389800444224
622;1310.5;0.25820123401381945
623;1311;0.2581656703959145
624;1311.5;0.25812979502551653
625;1312;0.25809619577841497
626;1312.5;0.25806746053139895
627;1313;0.2580461771592578
628;1313.5;0.2580349335387807
629;1314;0.2580360003325008
630;1314.5;0.25804926258680094
631;1315;0.25807200533752866
632;1315.5;0.25810210719390947
633;1316;0.25813747951716887
634;1316.5;0.2581760336665323
635;1317;0.2582156810012255
636;1317.5;0.2582543328814738
637;1318;0.25828990066550295
638;1318.5;0.25832029571453835
639;1319;0.2583441657775963
640;1319.5;0.2583642058357381
641;1320;0.2583828286722441
642;1320.5;0.25840027716056924
643;1321;0.25841656527616835
644;1321.5;0.25843170699649615
645;1322;0.2584457162970075
646;1322.5;0.2584586071531573
647;1323;0.25847039354240053
648;1323.5;0.2584810894401917
649;1324;0.25849037261619606
650;1324.5;0.25849452328654554
651;1325;0.2584931849297562
652;1325.5;0.258487820303661
653;1326;0.2584800673150927
654;1326.5;0.2584715638698842
655;1327;0.25846394787396837
656;1327.5;0.2584588572340779
657;1328;0.2584579298561457
658;1328.5;0.25846280364660473
659;1329;0.25847508209798364
660;1329.5;0.2584935252138592
661;1330;0.2585159183057054
662;1330.5;0.25854157586636434
663;1331;0.2585699764171781
664;1331.5;0.25860059847958883
665;1332;0.2586329205751386
666;1332.5;0.25866642122516953
667;1333;0.2587005789511236
668;1333.5;0.25873487227434305
669;1334;0.25876877971647
670;1334.5;0.25880318552734616
671;1335;0.25884151589597143
672;1335.5;0.2588846274258501
673;1336;0.2589315051717004
674;1336.5;0.2589811341884409
675;1337;0.2590324995307899
676;1337.5;0.2590845862536661
677;1338;0.25913637941178774
678;1338.5;0.25918686406027336
679;1339;0.2592350252536414
680;1339.5;0.2592807673772308
681;1340;0.2593242796460489
682;1340.5;0.25936399353312156
683;1341;0.25940138725943196
684;1341.5;0.25943800016076357
685;1342;0.2594753715727997
686;1342.5;0.2595150408316238
687;1343;0.2595585472728191
688;1343.5;0.2596074302323689
689;1344;0.2596632290459567
690;1344.5;0.25972856849668213
691;1345;0.25980956820171697
692;1345.5;0.25990255332491713
693;1346;0.26000516000914525
694;1346.5;0.26011536534316376
695;1347;0.260231146415835
696;1347.5;0.2603504803159215
697;1348;0.26047134413218564
698;1348.5;0.26059171495338973
699;1349;0.26070956986839633
700;1349.5;0.26082313729684603
701;1350;0.26093481907345645
702;1350.5;0.26104866974924945
703;1351;0.2611656839952457
704;1351.5;0.26128614131096606
705;1352;0.26141032119583113
706;1352.5;0.26153850314966176
707;1353;0.2616709666717787
708;1353.5;0.26180799126180265
709;1354;0.2619498564193542
710;1354.5;0.2620968882327927
711;1355;0.2622543276955017
712;1355.5;0.2624244919898603
713;1356;0.26260598590937656
714;1356.5;0.26279752207135865
715;1357;0.2629978130932148
716;1357.5;0.26320557159225316
717;1358;0.2634195101857819
718;1358.5;0.26363834149130927
719;1359;0.26386077812604336
720;1359.5;0.2640855327073923
721;1360;0.26431548294207563
722;1360.5;0.2645566207928568
723;1361;0.26480884551349676
724;1361.5;0.26507136327646635
725;1362;0.2653433802376364
726;1362.5;0.26562410255257785
727;1363;0.26591273637696156
728;1363.5;0.26620848786655843
729;1364;0.26651056317693955
730;1364.5;0.2668181684637755
731;1365;0.2671329730333324
732;1365.5;0.2674600401488413
733;1366;0.2677956601535524
734;1366.5;0.2681392751154952
735;1367;0.268490451976999
736;1367.5;0.2688487576801934
737;1368;0.2692137591676079
738;1368.5;0.2695850233805718
739;1369;0.26996211726261476
740;1369.5;0.27034460775586605
741;1370;0.270733180519623
742;1370.5;0.271135067069931
743;1371;0.2715492493112813
744;1371.5;0.271973924089862
745;1372;0.2724074667038611
746;1372.5;0.2728482524524668
747;1373;0.2732946566318672
748;1373.5;0.2737450545422503
749;1374;0.2741978214808042
750;1374.5;0.274651332745717
751;1375;0.27510439704457895
752;1375.5;0.2755651269085405
753;1376;0.27603455495387363
754;1376.5;0.2765096916536344
755;1377;0.276987629964879
756;1377.5;0.2774654628446635
757;1378;0.27794028325104414
758;1378.5;0.278409184140077
759;1379;0.27886925846881816
760;1379.5;0.27931759919632393
761;1380;0.2797513044720833
762;1380.5;0.28017983496308024
763;1381;0.28060993923491395
764;1381.5;0.2810370640844394
765;1382;0.2814573508765118
766;1382.5;0.28186694097898596
767;1383;0.28226197575671697
768;1383.5;0.28263859657555973
769;1384;0.28299294480336934
770;1384.5;0.28332116180600075
771;1385;0.283619388948309
772;1385.5;0.2838911226326429
773;1386;0.2841485817681578
774;1386.5;0.2843909089405328
775;1387;0.2846185437137628
776;1387.5;0.28483193467584267
777;1388;0.28503153041476753
778;1388.5;0.2852177795175324
779;1389;0.2853911305721321
780;1389.5;0.28555203216756186
781;1390;0.2857009328918164
782;1390.5;0.28583785816044627
783;1391;0.2859621445729128
784;1391.5;0.28607523595627177
785;1392;0.2861800261329727
786;1392.5;0.2862794966094653
787;1393;0.2863766288931987
788;1393.5;0.28647440449062256
789;1394;0.28657580490818635
790;1394.5;0.2866838116543396
791;1395;0.2868014062345316
792;1395.5;0.28693090823006806
793;1396;0.28706617396910855
794;1396.5;0.287202602999925
795;1397;0.2873407219407397
796;1397.5;0.2874816378477748
797;1398;0.2876264577752523
798;1398.5;0.28777628878039463
799;1399;0.287932237918424
800;1399.5;0.28809541224556245
801;1400;0.28826691881703215
802;1400.5;0.28844797890728396
803;1401;0.28864728736769635
804;1401.5;0.2888646635234221
805;1402;0.2890948123338288
806;1402.5;0.28933343336328365
807;1403;0.28957622617315426
808;1403.5;0.28981889032880803
809;1404;0.2900571253936125
810;1404.5;0.290286630929935
811;1405;0.29050310650314304
812;1405.5;0.2907022516756041
813;1406;0.2908901337952653
814;1406.5;0.29107763075225984
815;1407;0.29126177127858677
816;1407.5;0.29143988970163826
817;1408;0.291609320347806
818;1408.5;0.2917673975444822
819;1409;0.291911455619059
820;1409.5;0.2920388288969282
821;1410;0.29214685170748184
822;1410.5;0.29223285837511204
823;1411;0.2923005013249897
824;1411.5;0.2923672578363429
825;1412;0.2924321803271216
826;1412.5;0.2924947272035812
827;1413;0.29255440934297733
828;1413.5;0.29261073762056533
829;1414;0.2926632229136008
830;1414.5;0.29271137609933906
831;1415;0.29275470805503573
832;1415.5;0.2927927296549461
833;1416;0.29282595013587337
834;1416.5;0.2928614560451023
835;1417;0.2928999846613629
836;1417.5;0.29294072184259606
837;1418;0.29298288455174265
838;1418.5;0.29302568974974363
839;1419;0.29306835439853995
840;1419.5;0.29311009546007244
841;1420;0.2931501298962821
842;1420.5;0.2931876746681098
843;1421;0.2932220139681908
844;1421.5;0.2932543331813382
845;1422;0.2932858361456921
846;1422.5;0.29331670278373234
847;1423;0.2933469119779392
848;1423.5;0.29337644261579254
849;1424;0.29340527357977253
850;1424.5;0.29343338375535916
851;1425;0.2934607520280325
852;1425.5;0.2934873572812727
853;1426;0.2935131784005596
854;1426.5;0.293538571166419
855;1427;0.293564063451488
856;1427.5;0.29358960808362045
857;1428;0.2936150798049697
858;1428.5;0.2936403533576891
859;1429;0.2936653034849322
860;1429.5;0.2936898049288522
861;1430;0.29371373243260257
862;1430.5;0.29373696073933664
863;1431;0.2937593645902078
864;1431.5;0.29377903210892553
865;1432;0.2937937498212082
866;1432.5;0.2938059991722187
867;1433;0.29381585490290035
868;1433.5;0.2938233760991963
869;1434;0.29382862184704994
870;1434.5;0.29383165123040433
871;1435;0.293832523337203
872;1435.5;0.29383129725238893
873;1436;0.29382803206090546
874;1436.5;0.29382205474069345
875;1437;0.2938094317656417
876;1437.5;0.2937906446559797
877;1438;0.29376701161171015
878;1438.5;0.29373982986183583
879;1439;0.29371039663635967
880;1439.5;0.29368000916228426
881;1440;0.2936499646706125
882;1440.5;0.29362156038834714
883;1441;0.293596093545491
884;1441.5;0.29357478948419347
885;1442;0.2935574283637547
886;1442.5;0.2935424491881694
887;1443;0.29352918317081966
888;1443.5;0.29351721281808746
889;1444;0.2935061206383549
890;1444.5;0.29349548913800394
891;1445;0.2934849008254166
892;1445.5;0.293473938206975
893;1446;0.29346218379006095
894;1446.5;0.29344920923559303
895;1447;0.29343160388635886
896;1447.5;0.2934090586510557
897;1448;0.29338373703935383
898;1448.5;0.29335730229892376
899;1449;0.29333141767943544
900;1449.5;0.2933077464285593
901;1450;0.29328795179496553
902;1450.5;0.2932736970273244
903;1451;0.2932666453723062
904;1451.5;0.29326846008158114
905;1452;0.29327822682629734
906;1452.5;0.2932920913422396
907;1453;0.2933097795505543
908;1453.5;0.2933304743451245
909;1454;0.2933533586168332
910;1454.5;0.2933776152585634
911;1455;0.2934024271621981
912;1455.5;0.2934269772196202
913;1456;0.2934504483227129
914;1456.5;0.293472023362359
915;1457;0.2934912425143569
916;1457.5;0.29350864065872884
917;1458;0.2935237804905543
918;1458.5;0.29353725425751004
919;1459;0.29354969008027254
920;1459.5;0.2935617160815185
921;1460;0.29357396038092465
