Sample name;2109-DVF1736S3601-01
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-06-15 00:55:38Z

MEAS SPEC;记录光谱 1;Met：采谱  1
105;1052;0.1992391122825176
106;1052.5;0.19925695879878813
107;1053;0.19927038775961042
108;1053.5;0.19928065726373534
109;1054;0.19928902541191373
110;1054.5;0.19929675030189636
111;1055;0.19930509003243418
112;1055.5;0.19931530270427794
113;1056;0.19932864641517853
114;1056.5;0.1993463776608084
115;1057;0.1993687958754005
116;1057.5;0.19939453861842077
117;1058;0.1994223525278857
118;1058.5;0.19945098961781166
119;1059;0.19947920190521512
120;1059.5;0.1995057414051124
121;1060;0.19952936013351993
122;1060.5;0.19954881010745415
123;1061;0.19956284334193147
124;1061.5;0.19956885966169755
125;1062;0.19955972519724918
126;1062.5;0.19953793067228212
127;1063;0.1995064150476198
128;1063.5;0.19946810534808532
129;1064;0.19942592859950212
130;1064.5;0.19938281182669346
131;1065;0.19934168205548258
132;1065.5;0.1993054663096928
133;1066;0.19927709161514745
134;1066.5;0.1992578394047488
135;1067;0.19924113002539484
136;1067.5;0.1992261334238566
137;1068;0.19921230988909527
138;1068.5;0.19919911275007218
139;1069;0.1991859953347488
140;1069.5;0.19917241097008634
141;1070;0.19915781298604615
142;1070.5;0.19914165470958964
143;1071;0.19912338947067804
144;1071.5;0.19910254223875143
145;1072;0.19907825495548326
146;1072.5;0.1990499702499961
147;1073;0.199018735897475
148;1073.5;0.19898560811610516
149;1074;0.1989516431210716
150;1074.5;0.19891789712955948
151;1075;0.1988854263597539
152;1075.5;0.19885528702783997
153;1076;0.19882853534900274
154;1076.5;0.19880572905948085
155;1077;0.1987868580408862
156;1077.5;0.19877287305688932
157;1078;0.19876265280042654
158;1078.5;0.19875506674743437
159;1079;0.19874898437284932
160;1079.5;0.19874327515160786
161;1080;0.19873680855664647
162;1080.5;0.19872845406490164
163;1081;0.19871708115030978
164;1081.5;0.19870155001018708
165;1082;0.1986807655483504
166;1082.5;0.19865525140732396
167;1083;0.19862621783526163
168;1083.5;0.19859487575431728
169;1084;0.19856243608364482
170;1084.5;0.19853010974339808
171;1085;0.1984991076547309
172;1085.5;0.19847064073879722
173;1086;0.19844591991575083
174;1086.5;0.1984257204739687
175;1087;0.19840864215488366
176;1087.5;0.1983935321130173
177;1088;0.19838027857748158
178;1088.5;0.19836877645138842
179;1089;0.19835892064284977
180;1089.5;0.19835060605597762
181;1090;0.1983437275978839
182;1090.5;0.1983381801736806
183;1091;0.1983338586884796
184;1091.5;0.19833074118590005
185;1092;0.1983296816765192
186;1092.5;0.19833143006100465
187;1093;0.1983350745068173
188;1093.5;0.19833969134541812
189;1094;0.19834435690926794
190;1094.5;0.19834814753082775
191;1095;0.19835013954155845
192;1095.5;0.19834940927492095
193;1096;0.19834503306237616
194;1096.5;0.19833521600209414
195;1097;0.1983170240748545
196;1097.5;0.19829240037425783
197;1098;0.1982635475750903
198;1098.5;0.19823266716113822
199;1099;0.19820196062118772
200;1099.5;0.19817362943902514
201;1100;0.19814987510243665
202;1100.5;0.1981328990962085
203;1101;0.19812490290812693
204;1101.5;0.19812642251152132
205;1102;0.19812922811195977
206;1102.5;0.19812943461805083
207;1103;0.1981278069671902
208;1103.5;0.1981251567007736
209;1104;0.19812229536019674
210;1104.5;0.19812003448685528
211;1105;0.19811918562414496
212;1105.5;0.1981205603134615
213;1106;0.19812497009620061
214;1106.5;0.19813357847090818
215;1107;0.19815022896244877
216;1107.5;0.19817661379276016
217;1108;0.19821077726444578
218;1108.5;0.19825071297210903
219;1109;0.19829441450935337
220;1109.5;0.19833987546878223
221;1110;0.198385089445999
222;1110.5;0.19842805003160716
223;1111;0.19846675082221016
224;1111.5;0.1984988998872618
225;1112;0.19852318842932354
226;1112.5;0.19854315541666218
227;1113;0.19855996010440422
228;1113.5;0.19857467316167615
229;1114;0.19858836525960438
230;1114.5;0.1986021070673155
231;1115;0.19861696925393596
232;1115.5;0.19863402249059217
233;1116;0.19865433744641067
234;1116.5;0.19867885330652713
235;1117;0.19870747393293509
236;1117.5;0.19873934265544005
237;1118;0.19877370348630888
238;1118.5;0.1988098149898084
239;1119;0.19884693572720544
240;1119.5;0.1988843242617669
241;1120;0.19892123915475962
242;1120.5;0.19895693897045036
243;1121;0.19899068227010613
244;1121.5;0.1990218106990211
245;1122;0.19905040305140012
246;1122.5;0.19907723049593087
247;1123;0.19910300730796443
248;1123.5;0.19912843052685184
249;1124;0.19915419719094413
250;1124.5;0.19918100434059238
251;1125;0.19920954901514765
252;1125.5;0.19924052825396096
253;1126;0.1992746390973834
254;1126.5;0.1993135321646096
255;1127;0.19936415721740447
256;1127.5;0.19942604229262634
257;1128;0.19949720856289524
258;1128.5;0.19957569906383119
259;1129;0.1996595568340543
260;1129.5;0.19974682491018456
261;1130;0.19983554632984207
262;1130.5;0.19992376412964685
263;1131;0.20000952134621902
264;1131.5;0.2000914610278932
265;1132;0.20017388428420654
266;1132.5;0.20025915585491325
267;1133;0.2003469886833425
268;1133.5;0.20043693475782343
269;1134;0.20052854606868525
270;1134.5;0.20062137460625715
271;1135;0.20071497235786828
272;1135.5;0.2008088913158479
273;1136;0.20090268346752516
274;1136.5;0.20099617233426814
275;1137;0.20109174855776774
276;1137.5;0.20118888115362524
277;1138;0.20128789104736927
278;1138.5;0.20138930230252852
279;1139;0.20149363898563175
280;1139.5;0.20160142516120763
281;1140;0.20171318489378492
282;1140.5;0.20182944224989224
283;1141;0.2019507212930583
284;1141.5;0.20207781397073082
285;1142;0.20221537266243392
286;1142.5;0.20236439766265762
287;1143;0.20252343643670226
288;1143.5;0.20269096913086787
289;1144;0.20286547588845466
290;1144.5;0.20304543685476287
291;1145;0.20322933217409261
292;1145.5;0.20341564199074408
293;1146;0.20360284645001733
294;1146.5;0.20378961045173583
295;1147;0.20397913531930228
296;1147.5;0.20417457348470797
297;1148;0.2043754442839342
298;1148.5;0.2045807076579622
299;1149;0.2047893235457733
300;1149.5;0.20500025188734874
301;1150;0.20521245262466978
302;1150.5;0.20542488569571776
303;1151;0.20563651104147387
304;1151.5;0.2058463878865136
305;1152;0.20605774521392
306;1152.5;0.20627098525642337
307;1153;0.20648525630425735
308;1153.5;0.20670003947165574
309;1154;0.20691481587285215
310;1154.5;0.2071290666210804
311;1155;0.20734227282957413
312;1155.5;0.20755391561356715
313;1156;0.2077634760852931
314;1156.5;0.2079704686003553
315;1157;0.20817844957907009
316;1157.5;0.20839030867075953
317;1158;0.20860479913087251
318;1158.5;0.2088202195118581
319;1159;0.20903486836616528
320;1159.5;0.20924704424824295
321;1160;0.20945504570854015
322;1160.5;0.2096571713015058
323;1161;0.209851719578589
324;1161.5;0.210036986941476
325;1162;0.21020720857334782
326;1162.5;0.2103602108622141
327;1163;0.21049996798253612
328;1163.5;0.21063066508577527
329;1164;0.21075648732439287
330;1164.5;0.2108816198498503
331;1165;0.21101024781560898
332;1165.5;0.2111465563711302
333;1166;0.21129473067087529
334;1166.5;0.21145895586630573
335;1167;0.21164067508993933
336;1167.5;0.21183917642471578
337;1168;0.2120538893681753
338;1168.5;0.21228293318464359
339;1169;0.21252442713944641
340;1169.5;0.21277649049790953
341;1170;0.21303724252435874
342;1170.5;0.21330480248511968
343;1171;0.21357728964451822
344;1171.5;0.21385282326788008
345;1172;0.214134841078008
346;1172.5;0.21442810313815747
347;1173;0.21473005787796842
348;1173.5;0.2150407306673186
349;1174;0.21536014687808577
350;1174.5;0.21568833187914782
351;1175;0.2160253110413825
352;1175.5;0.2163711097356676
353;1176;0.2167257533308809
354;1176.5;0.21708926719990015
355;1177;0.21746577633540598
356;1177.5;0.21786509883617416
357;1178;0.21828521445020344
358;1178.5;0.21872197437560473
359;1179;0.21917122394748884
360;1179.5;0.2196288085019667
361;1180;0.22009057337514926
362;1180.5;0.22055236390414734
363;1181;0.22101002542507184
364;1181.5;0.22145940327403366
365;1182;0.22189837667827725
366;1182.5;0.22233325907192109
367;1183;0.22276935184446697
368;1183.5;0.2232062195524387
369;1184;0.22364325990335984
370;1184.5;0.22407987060575424
371;1185;0.2245154493641456
372;1185.5;0.22494939388905758
373;1186;0.22538110188501395
374;1186.5;0.22580997106053843
375;1187;0.2262370183925897
376;1187.5;0.22666830314320618
377;1188;0.22710170415911235
378;1188.5;0.22753507775350199
379;1189;0.22796634582556888
380;1189.5;0.2283934302735069
381;1190;0.2288142529945098
382;1190.5;0.2292267358887714
383;1191;0.2296288008534856
384;1191.5;0.23001836978784618
385;1192;0.23039532610612046
386;1192.5;0.23077165963332885
387;1193;0.23114771914627635
388;1193.5;0.23152010594684086
389;1194;0.23188533756890028
390;1194.5;0.23223993154533265
391;1195;0.23258040540801578
392;1195.5;0.23290327669082772
393;1196;0.2332050629256463
394;1196.5;0.2334822816453495
395;1197;0.23373329149789085
396;1197.5;0.2339771411255359
397;1198;0.23421808003890826
398;1198.5;0.2344520186344789
399;1199;0.23467450061771902
400;1199.5;0.23488106969209968
401;1200;0.23506726956509194
402;1200.5;0.23522864394016682
403;1201;0.23536073652379552
404;1201.5;0.235459091021449
405;1202;0.23551945385450512
406;1202.5;0.23554435568331158
407;1203;0.23553814399516448
408;1203.5;0.23550412830053807
409;1204;0.23544569172290655
410;1204.5;0.23536621738574418
411;1205;0.23526908841352503
412;1205.5;0.23515768792672348
413;1206;0.23503539905181361
414;1206.5;0.2349056049102697
415;1207;0.2347715144253062
416;1207.5;0.23461902804583207
417;1208;0.23443867938363935
418;1208.5;0.23423274110549003
419;1209;0.23400388736414582
420;1209.5;0.23375479231236862
421;1210;0.2334881301029202
422;1210.5;0.23320657488956228
423;1211;0.2329128008240568
424;1211.5;0.2326094820591656
425;1212;0.2322992927496504
426;1212.5;0.23197074869420606
427;1213;0.23161347636748725
428;1213.5;0.23123197674322418
429;1214;0.23082990105838466
430;1214.5;0.2304109005549364
431;1215;0.2299786264688472
432;1215.5;0.22953673004008487
433;1216;0.2290888625076172
434;1216.5;0.22863867511041197
435;1217;0.22818981908743702
436;1217.5;0.22773571622912633
437;1218;0.2272600129619652
438;1218.5;0.22676457087962976
439;1219;0.22625534004604253
440;1219.5;0.22573827355812615
441;1220;0.22521932450980314
442;1220.5;0.2247044459979962
443;1221;0.22419959111762786
444;1221.5;0.22371071296462075
445;1222;0.22324376463489742
446;1222.5;0.22279971765924445
447;1223;0.22236825412475997
448;1223.5;0.22194715725395614
449;1224;0.22153628655073937
450;1224.5;0.22113554786201634
451;1225;0.22074484703069328
452;1225.5;0.22036408990467696
453;1226;0.21999318232687362
454;1226.5;0.2196320301421899
455;1227;0.21928053919753226
456;1227.5;0.2189370814496881
457;1228;0.21859597411110693
458;1228.5;0.21826006602205536
459;1229;0.2179302645446028
460;1229.5;0.21760726200881866
461;1230;0.2172917507447724
462;1230.5;0.2169844230815335
463;1231;0.21668597135017148
464;1231.5;0.2163970878807556
465;1232;0.21611846500235546
466;1232.5;0.21585045710839346
467;1233;0.21559069644123213
468;1233.5;0.21533760031675908
469;1234;0.2150903072012455
470;1234.5;0.21484800973596263
471;1235;0.21460990056018173
472;1235.5;0.21437517231417394
473;1236;0.21414301763721055
474;1236.5;0.21391262917056278
475;1237;0.21368319955250184
476;1237.5;0.2134539168893146
477;1238;0.21322432902739571
478;1238.5;0.21299518220227034
479;1239;0.21276707677280524
480;1239.5;0.2125405306028673
481;1240;0.21231606155332336
482;1240.5;0.2120941874880403
483;1241;0.21187542627088501
484;1241.5;0.21166029576272435
485;1242;0.2114493138284252
486;1242.5;0.21124286451103774
487;1243;0.21103491726546614
488;1243.5;0.2108235777780457
489;1244;0.21061149056006614
490;1244.5;0.2104014470148173
491;1245;0.21019623854358915
492;1245.5;0.20999865654867148
493;1246;0.20981149243435415
494;1246.5;0.209637537602927
495;1247;0.2094795834556799
496;1247.5;0.20934042126519095
497;1248;0.20921374470350806
498;1248.5;0.20909214076351007
499;1249;0.2089764125646174
500;1249.5;0.2088673449742505
501;1250;0.20876572285482994
502;1250.5;0.20867233107377622
503;1251;0.20858795449550976
504;1251.5;0.2085133779844512
505;1252;0.208449386407021
506;1252.5;0.2083967646266395
507;1253;0.20835108382948447
508;1253.5;0.20830571266264486
509;1254;0.2082632268124342
510;1254.5;0.20822451817370385
511;1255;0.20819047317230535
512;1255.5;0.20816197823609017
513;1256;0.20813991978990978
514;1256.5;0.20812518426161558
515;1257;0.20811865807705923
516;1257.5;0.20812122766309202
517;1258;0.2081312259622219
518;1258.5;0.20814191406444377
519;1259;0.20815417860196347
520;1259.5;0.20816809670366884
521;1260;0.2081836913714478
522;1260.5;0.20820098560818795
523;1261;0.20822000241777724
524;1261.5;0.20824076480210346
525;1262;0.2082632957640543
526;1262.5;0.20828761830651774
527;1263;0.20831407484577405
528;1263.5;0.20834385487870016
529;1264;0.20837572357398226
530;1264.5;0.20840897454271853
531;1265;0.20844298192900737
532;1265.5;0.20847711987394707
533;1266;0.20851076251963602
534;1266.5;0.20854328400717245
535;1267;0.2085740584806548
536;1267.5;0.20860246008118138
537;1268;0.20862790558527156
538;1268.5;0.2086506026708347
539;1269;0.20867091442595226
540;1269.5;0.2086888512154236
541;1270;0.2087044037990482
542;1270.5;0.20871756293962546
543;1271;0.2087283193989548
544;1271.5;0.2087366639378357
545;1272;0.2087425873180675
546;1272.5;0.20874608030144975
547;1273;0.20874707346775115
548;1273.5;0.20874355839549508
549;1274;0.20873620442076707
550;1274.5;0.20872565785494057
551;1275;0.20871195978538903
552;1275.5;0.2086951512984859
553;1276;0.2086752734826045
554;1276.5;0.20865236742311838
555;1277;0.20862647420740088
556;1277.5;0.20859763492282551
557;1278;0.20856588990260844
558;1278.5;0.20852928846840646
559;1279;0.20848758496801995
560;1279.5;0.20844237505507307
561;1280;0.2083944549391899
562;1280.5;0.20834462083499447
563;1281;0.20829366895211093
564;1281.5;0.20824239550416332
565;1282;0.20819159670377574
566;1282.5;0.2081420687605723
567;1283;0.20809460788917708
568;1283.5;0.20804879520199035
569;1284;0.2080025982435978
570;1284.5;0.20795583089854514
571;1285;0.2079088614066204
572;1285.5;0.2078620601286117
573;1286;0.20781579742230688
574;1286.5;0.20777044364849404
575;1287;0.20772636916496112
576;1287.5;0.20768394433249626
577;1288;0.20764353950988737
578;1288.5;0.2076049657526521
579;1289;0.20756773635529865
580;1289.5;0.20753388770192185
581;1290;0.2075032556522436
582;1290.5;0.20747557742598605
583;1291;0.20745059024387116
584;1291.5;0.20742803132762094
585;1292;0.20740763789795752
586;1292.5;0.20738914717360285
587;1293;0.20737229637627896
588;1293.5;0.20735791077399118
589;1294;0.20735168162108097
590;1294.5;0.20735288951600622
591;1295;0.2073593340528172
592;1295.5;0.20736873774856446
593;1296;0.20737882312329825
594;1296.5;0.20738731269306912
595;1297;0.20739192897692735
596;1297.5;0.2073903944939234
597;1298;0.20738043176110765
598;1298.5;0.20735937982959984
599;1299;0.20732077123271667
600;1299.5;0.20726533003628617
601;1300;0.2071969498785374
602;1300.5;0.20711979584269943
603;1301;0.20703803301200124
604;1301.5;0.20695582646767177
605;1302;0.2068773412929402
606;1302.5;0.20680674257103543
607;1303;0.20674819538318645
608;1303.5;0.20670574572333195
609;1304;0.20667140335991427
610;1304.5;0.2066396672521269
611;1305;0.20661118175810428
612;1305.5;0.206585932786981
613;1306;0.20656390624989168
614;1306.5;0.20654508805697086
615;1307;0.20652946411835305
616;1307.5;0.20651702034517277
617;1308;0.2065077426475647
618;1308.5;0.20650161693566332
619;1309;0.206496980334468
620;1309.5;0.20648864281300394
621;1310;0.20647507050860797
622;1310.5;0.206458167244607
623;1311;0.2064398368453276
624;1311.5;0.20642198313309673
625;1312;0.20640650993124093
626;1312.5;0.20639532106408714
627;1313;0.2063903203539621
628;1313.5;0.2063934116251925
629;1314;0.2064063716278028
630;1314.5;0.20642946776511173
631;1315;0.2064604524147212
632;1315.5;0.20649765923955515
633;1316;0.20653945465453746
634;1316.5;0.20658420507259206
635;1317;0.20663027690664287
636;1317.5;0.20667603657061373
637;1318;0.20671985047642857
638;1318.5;0.20676008503901136
639;1319;0.20679539601941405
640;1319.5;0.20682648185427968
641;1320;0.20685561482071532
642;1320.5;0.20688322808722748
643;1321;0.20690952592432232
644;1321.5;0.2069347126045062
645;1322;0.20695899239828544
646;1322.5;0.20698256957616623
647;1323;0.20700564841065505
648;1323.5;0.20702843317225805
649;1324;0.20705111295695072
650;1324.5;0.20707378284065808
651;1325;0.20709602791480583
652;1325.5;0.2071178831598201
653;1326;0.20713955870512724
654;1326.5;0.20716126467915355
655;1327;0.2071832112104252
656;1327.5;0.20720560842826857
657;1328;0.20722866646120988
658;1328.5;0.20725259543827548
659;1329;0.20727762138003855
660;1329.5;0.20730481763628972
661;1330;0.2073341481656077
662;1330.5;0.207365305099041
663;1331;0.20739814459613828
664;1331.5;0.20743252281654817
665;1332;0.2074682959200192
666;1332.5;0.20750532006609995
667;1333;0.20754345141443903
668;1333.5;0.20758254612458504
669;1334;0.20762246035638654
670;1334.5;0.2076643714714666
671;1335;0.2077115794493011
672;1335.5;0.20776468492460073
673;1336;0.2078224169452585
674;1336.5;0.20788350455936744
675;1337;0.20794667681482054
676;1337.5;0.20801066275971083
677;1338;0.2080741914419313
678;1338.5;0.208135991909775
679;1339;0.208194793210935
680;1339.5;0.20824980529913809
681;1340;0.20830011425209513
682;1340.5;0.20834443741310316
683;1341;0.20838460694083133
684;1341.5;0.20842251610874868
685;1342;0.20846005819022445
686;1342.5;0.20849912645902774
687;1343;0.20854161418842768
688;1343.5;0.2085894146520934
689;1344;0.20864442112339407
690;1344.5;0.2087092426501985
691;1345;0.20878825602263174
692;1345.5;0.20887767109816266
693;1346;0.20897531206552072
694;1346.5;0.20907934405933531
695;1347;0.20918793221433601
696;1347.5;0.20929924166515215
697;1348;0.20941143754641334
698;1348.5;0.20952268499274887
699;1349;0.2096311491388884
700;1349.5;0.2097351749114126
701;1350;0.20983627422025553
702;1350.5;0.20993823366868708
703;1351;0.21004211442518916
704;1351.5;0.21014826248674398
705;1352;0.21025702385023362
706;1352.5;0.21036874451294008
707;1353;0.21048377047164543
708;1353.5;0.21060244772343176
709;1354;0.21072512226538115
710;1354.5;0.21085217598077
711;1355;0.21098777865319499
712;1355.5;0.2111338019380145
713;1356;0.21128927791037827
714;1356.5;0.211453346469236
715;1357;0.21162514751363734
716;1357.5;0.211803820942532
717;1358;0.2119885066548696
718;1358.5;0.21217834454979984
719;1359;0.21237247452617236
720;1359.5;0.2125700364830369
721;1360;0.21277473930488827
722;1360.5;0.21299308610747558
723;1361;0.21322452572999429
724;1361.5;0.2134678058896598
725;1362;0.2137216742870876
726;1362.5;0.21398487862259316
727;1363;0.21425616659659202
728;1363.5;0.21453428590959972
729;1364;0.21481798426193172
730;1364.5;0.2151060093540035
731;1365;0.21539986904809968
732;1365.5;0.21570535786575676
733;1366;0.21601890464005274
734;1366.5;0.21634003043662586
735;1367;0.21666838119541437
736;1367.5;0.21700360285615677
737;1368;0.2173453413589912
738;1368.5;0.217693242642856
739;1369;0.21804695264888943
740;1369.5;0.21840611731682982
741;1370;0.21877146181176504
742;1370.5;0.21915000864249326
743;1371;0.21954074536716037
744;1371.5;0.2199419286582281
745;1372;0.22035199364015817
746;1372.5;0.22076937543841227
747;1373;0.22119250917545216
748;1373.5;0.2216198299777396
749;1374;0.2220497729687363
750;1374.5;0.22248077327290394
751;1375;0.22291168582029805
752;1375.5;0.22335036987635112
753;1376;0.2237978112088841
754;1376.5;0.2242511123627021
755;1377;0.22470745836661044
756;1377.5;0.22516403424941425
757;1378;0.22561802504091877
758;1378.5;0.2260666157689292
759;1379;0.22650699146225076
760;1379.5;0.2269363371516886
761;1380;0.2273518423751036
762;1380.5;0.22776154682732314
763;1381;0.22817142050909062
764;1381.5;0.22857777184248246
765;1382;0.22897760381757512
766;1382.5;0.22936791942744503
767;1383;0.22974572166216864
768;1383.5;0.23010801351282223
769;1384;0.23045179797248236
770;1384.5;0.23077407803222538
771;1385;0.23107185668212776
772;1385.5;0.23134818113588337
773;1386;0.2316127194829944
774;1386.5;0.2318640948106025
775;1387;0.23210230070230317
776;1387.5;0.23232733976569203
777;1388;0.2325392146083646
778;1388.5;0.23273792783691655
779;1389;0.23292348205894337
780;1389.5;0.23309587988304065
781;1390;0.233255123916804
782;1390.5;0.23340035851569438
783;1391;0.23352912349886243
784;1391.5;0.23364357064625513
785;1392;0.23374757789197004
786;1392.5;0.23384511085410464
787;1393;0.23394013515175655
788;1393.5;0.23403661640302326
789;1394;0.2341385202260023
790;1394.5;0.23424981224079122
791;1395;0.23437445806448753
792;1395.5;0.23451567031015236
793;1396;0.23466671191001684
794;1396.5;0.23482209361165216
795;1397;0.2349816409371083
796;1397.5;0.23514575984643513
797;1398;0.23531485629768262
798;1398.5;0.2354893362519006
799;1399;0.2356696056681391
800;1399.5;0.235856070506448
801;1400;0.23604913672587716
802;1400.5;0.23624932896027778
803;1401;0.23646521068570808
804;1401.5;0.23669708617934546
805;1402;0.23694008148425408
806;1402.5;0.23719031724849807
807;1403;0.23744391411714166
808;1403.5;0.237696992739249
809;1404;0.23794567376188436
810;1404.5;0.23818607783111187
811;1405;0.2384143255959957
812;1405.5;0.23862653770260006
813;1406;0.23882742513459482
814;1406.5;0.23902598517971202
815;1407;0.23922009320954904
816;1407.5;0.2394079519129863
817;1408;0.23958776397790418
818;1408.5;0.2397577320931831
819;1409;0.23991605894770346
820;1409.5;0.2400609472283457
821;1410;0.24019059962599024
822;1410.5;0.2403032188265175
823;1411;0.24040245932774873
824;1411.5;0.24050301755875653
825;1412;0.2406027000115397
826;1412.5;0.24069988633900757
827;1413;0.24079300866506945
828;1413.5;0.24088049911163473
829;1414;0.24096078980261262
830;1414.5;0.24103231286191257
831;1415;0.2410935004134438
832;1415.5;0.24114278457811564
833;1416;0.2411802880726063
834;1416.5;0.24121769762926934
835;1417;0.2412570590133884
836;1417.5;0.2412978720997109
837;1418;0.2413396678679844
838;1418.5;0.2413819772959563
839;1419;0.2414243313623742
840;1419.5;0.2414662610459856
841;1420;0.24150729732553788
842;1420.5;0.2415469711787786
843;1421;0.24158483730422872
844;1421.5;0.2416210768658277
845;1422;0.2416563483939707
846;1422.5;0.24169081943105603
847;1423;0.24172445647948232
848;1423.5;0.2417572260466479
849;1424;0.24178909463495132
850;1424.5;0.241820028749791
851;1425;0.24184999489656542
852;1425.5;0.24187895957867295
853;1426;0.24190688930151222
854;1426.5;0.24193271624697515
855;1427;0.24195565082618153
856;1427.5;0.24197590829152454
857;1428;0.24199362606399907
858;1428.5;0.24200894156460007
859;1429;0.24202199221532225
860;1429.5;0.2420329154371606
861;1430;0.24204184865210993
862;1430.5;0.2420489292821651
863;1431;0.2420542947473209
864;1431.5;0.2420559793929593
865;1432;0.24205122861533676
866;1432.5;0.24204266468904634
867;1433;0.24203053521325307
868;1433.5;0.24201507213212206
869;1434;0.2419965073898184
870;1434.5;0.2419750729285072
871;1435;0.24195100069435363
872;1435.5;0.2419245226305226
873;1436;0.24189587068017934
874;1436.5;0.24186446309304754
875;1437;0.2418260428000723
876;1437.5;0.24178106770629676
877;1438;0.2417308943123407
878;1438.5;0.24167685814782378
879;1439;0.24162029474336566
880;1439.5;0.24156253962658605
881;1440;0.24150492832910464
882;1440.5;0.24144879637854108
883;1441;0.24139547930551514
884;1441.5;0.24134621776358625
885;1442;0.24130047745633149
886;1442.5;0.24125669023719434
887;1443;0.24121432269723703
888;1443.5;0.24117309272052173
889;1444;0.24113271819311066
890;1444.5;0.2410929169990661
891;1445;0.24105340702445005
892;1445.5;0.24101390615332483
893;1446;0.24097413227075265
894;1446.5;0.24093379223267836
895;1447;0.24088951586513235
896;1447.5;0.2408409097616342
897;1448;0.2407900677924401
898;1448.5;0.24073858356580619
899;1449;0.24068805069198862
900;1449.5;0.24064006277924346
901;1450;0.24059621343682686
902;1450.5;0.240558096273995
903;1451;0.24052730489800395
904;1451.5;0.24050543292110987
905;1452;0.24049139528214178
906;1452.5;0.24048116609632553
907;1453;0.24047455486780583
908;1453.5;0.2404708332892064
909;1454;0.2404692730501509
910;1454.5;0.24046914584226314
911;1455;0.24046972335616684
912;1455.5;0.24047027728248577
913;1456;0.24047007931184367
914;1456.5;0.2404684011338642
915;1457;0.2404645511622557
916;1457.5;0.2404578871900716
917;1458;0.24044810024830085
918;1458.5;0.24043606649064264
919;1459;0.24042269794379623
