Sample name;2173-DVF5548G5101+02
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-06-15 02:30:34Z

MEAS SPEC;记录光谱 1;Met：采谱  1
106;1052.5;0.27049788191283647
107;1053;0.27051309940503687
108;1053.5;0.2705244673492565
109;1054;0.27053339521674635
110;1054.5;0.2705412924757572
111;1055;0.27054956859554025
112;1055.5;0.2705596330473462
113;1056;0.27057289529942613
114;1056.5;0.2705907794831194
115;1057;0.2706138132878519
116;1057.5;0.2706407010282209
117;1058;0.2706702274008168
118;1058.5;0.27070118247823
119;1059;0.2707323563360508
120;1059.5;0.2707625390478695
121;1060;0.2707905206882767
122;1060.5;0.2708150913328627
123;1061;0.2708350410552177
124;1061.5;0.2708493817431455
125;1062;0.2708595986265811
126;1062.5;0.27086735016397334
127;1063;0.270873025217753
128;1063.5;0.27087700071435145
129;1064;0.2708796535811995
130;1064.5;0.2708813607447283
131;1065;0.2708824991323688
132;1065.5;0.2708834456695522
133;1066;0.2708845772837095
134;1066.5;0.2708858196842898
135;1067;0.2708855433002979
136;1067.5;0.2708841776604564
137;1068;0.2708816250155678
138;1068.5;0.27087778065643486
139;1069;0.27087253987286036
140;1069.5;0.27086579795364696
141;1070;0.2708574501905973
142;1070.5;0.27084739187251416
143;1071;0.2708355182912001
144;1071.5;0.2708211547727892
145;1072;0.270800905234592
146;1072.5;0.2707744501028175
147;1073;0.270743479512119
148;1073.5;0.2707096920401501
149;1074;0.27067478626156405
150;1074.5;0.2706404607530143
151;1075;0.27060841409215425
152;1075.5;0.27058034485463744
153;1076;0.27055795161511703
154;1076.5;0.2705421859517072
155;1077;0.2705322599030816
156;1077.5;0.27052888174731093
157;1078;0.2705307945606322
158;1078.5;0.27053673220228225
159;1079;0.2705454285304979
160;1079.5;0.2705556174035161
161;1080;0.2705660326775738
162;1080.5;0.2705754082129078
163;1081;0.27058247786675504
164;1081.5;0.27058702007116997
165;1082;0.2705916518127921
166;1082.5;0.2705959685595527
167;1083;0.2705997297023876
168;1083.5;0.27060269530623265
169;1084;0.27060462543302355
170;1084.5;0.2706052801456962
171;1085;0.27060441950818637
172;1085.5;0.27060180358442987
173;1086;0.27059719243736235
174;1086.5;0.27058947655647947
175;1087;0.2705754054970725
176;1087.5;0.2705552797787408
177;1088;0.27053071096520953
178;1088.5;0.27050331729420407
179;1089;0.2704747170084494
180;1089.5;0.2704465283466708
181;1090;0.2704203695505937
182;1090.5;0.2703978588599429
183;1091;0.27038061451444395
184;1091.5;0.2703685088531921
185;1092;0.27035632922144404
186;1092.5;0.2703448058123674
187;1093;0.2703337553608557
188;1093.5;0.27032298276580236
189;1094;0.2703122929271008
190;1094.5;0.2703014907446448
191;1095;0.2702903811173275
192;1095.5;0.27027876894604264
193;1096;0.27026645912968356
194;1096.5;0.27025256569543255
195;1097;0.2702349344652218
196;1097.5;0.27021475534829903
197;1098;0.2701933564750588
198;1098.5;0.2701720647848954
199;1099;0.27015220722220307
200;1099.5;0.2701351107263764
201;1100;0.2701221022408096
202;1100.5;0.27011450870589715
203;1101;0.27011365706503343
204;1101.5;0.2701204352668796
205;1102;0.2701311280860275
206;1102.5;0.27014199892149493
207;1103;0.2701533889873641
208;1103.5;0.27016568610171665
209;1104;0.27017927808263464
210;1104.5;0.27019455274820003
211;1105;0.27021189791849487
212;1105.5;0.2702317014116008
213;1106;0.2702543510456
214;1106.5;0.2702807812062405
215;1107;0.2703154269471092
216;1107.5;0.27035999091769164
217;1108;0.27041243195411774
218;1108.5;0.27047065818451743
219;1109;0.27053257773602074
220;1109.5;0.27059609873475743
221;1110;0.2706591293098576
222;1110.5;0.270719577585451
223;1111;0.27077535169166767
224;1111.5;0.27082441336243157
225;1112;0.2708669005405816
226;1112.5;0.2709061887573363
227;1113;0.2709430420829174
228;1113.5;0.27097813600154697
229;1114;0.27101214599944656
230;1114.5;0.2710457475608381
231;1115;0.2710796161699436
232;1115.5;0.2711144273129846
233;1116;0.27115085647418313
234;1116.5;0.2711901155128085
235;1117;0.271235308424001
236;1117.5;0.2712856397812488
237;1118;0.2713398645710249
238;1118.5;0.2713967523318022
239;1119;0.27145507259905377
240;1119.5;0.2715135949102526
241;1120;0.27157108880087166
242;1120.5;0.271626323809384
243;1121;0.2716780694712626
244;1121.5;0.27172489205788325
245;1122;0.2717651220592575
246;1122.5;0.27180008035533015
247;1123;0.2718313991033333
248;1123.5;0.27186069322449946
249;1124;0.2718895776390611
250;1124.5;0.2719196672692504
251;1125;0.27195257703629994
252;1125.5;0.271989921861442
253;1126;0.27203331666690916
254;1126.5;0.2720853230480934
255;1127;0.2721530951143666
256;1127.5;0.2722352755130369
257;1128;0.27232891557170114
258;1128.5;0.27243108848095626
259;1129;0.27253886743439903
260;1129.5;0.2726493256236263
261;1130;0.27275953624123495
262;1130.5;0.27286657247882184
263;1131;0.2729675075279837
264;1131.5;0.273059747638383
265;1132;0.2731450941272671
266;1132.5;0.27322684819647597
267;1133;0.2733063837184758
268;1133.5;0.27338491361073347
269;1134;0.27346365079271534
270;1134.5;0.27354380818388807
271;1135;0.2736265987007182
272;1135.5;0.2737132352646724
273;1136;0.2738049307922171
274;1136.5;0.2739032984329547
275;1137;0.27401281747610284
276;1137.5;0.27413182881244547
277;1138;0.2742588636256995
278;1138.5;0.27439265623758163
279;1139;0.274531940972809
280;1139.5;0.2746754521540983
281;1140;0.27482192410416645
282;1140.5;0.2749700911477303
283;1141;0.2751186876065068
284;1141.5;0.27526671723547214
285;1142;0.2754179621387812
286;1142.5;0.2755745615776203
287;1143;0.2757364537176216
288;1143.5;0.2759035094054182
289;1144;0.27607559948464233
290;1144.5;0.27625259480092695
291;1145;0.2764343661989046
292;1145.5;0.276620784523208
293;1146;0.2768117206194697
294;1146.5;0.2770072101624379
295;1147;0.2772107877023595
296;1147.5;0.27742474990078253
297;1148;0.27764774622682853
298;1148.5;0.2778778667546185
299;1149;0.27811320155627384
300;1149.5;0.2783518407049157
301;1150;0.27859187427566545
302;1150.5;0.27883139233964416
303;1151;0.27906848497097336
304;1151.5;0.2793013650975787
305;1152;0.2795337225630022
306;1152.5;0.2797667864667166
307;1153;0.28000012468118984
308;1153.5;0.2802336379028896
309;1154;0.2804672268282835
310;1154.5;0.2807007921528394
311;1155;0.28093423457202493
312;1155.5;0.28116745478330774
313;1156;0.2814003534811557
314;1156.5;0.2816328656906132
315;1157;0.28186890982866164
316;1157.5;0.2821110739992825
317;1158;0.28235759230514323
318;1158.5;0.28260624414591135
319;1159;0.2828548089212543
320;1159.5;0.2831010660328396
321;1160;0.28334279487833447
322;1160.5;0.28357777485940655
323;1161;0.2838037853747232
324;1161.5;0.2840186038818124
325;1162;0.28421654513810846
326;1162.5;0.2843959746790713
327;1163;0.2845610942489566
328;1163.5;0.28471631656901975
329;1164;0.28486605436151646
330;1164.5;0.2850147203477022
331;1165;0.28516672725083264
332;1165.5;0.28532648779016323
333;1166;0.28549841468994963
334;1166.5;0.2856869206714472
335;1167;0.2858924597948552
336;1167.5;0.28611314389259024
337;1168;0.28634883641981
338;1168.5;0.28659809581686374
339;1169;0.2868594805251009
340;1169.5;0.2871315489858706
341;1170;0.28741285963952234
342;1170.5;0.28770197092840527
343;1171;0.28799744129286864
344;1171.5;0.28829782917426194
345;1172;0.2886069920760675
346;1172.5;0.288929625921438
347;1173;0.2892627988080897
348;1173.5;0.2896061533591611
349;1174;0.2899593321997912
350;1174.5;0.29032197795211845
351;1175;0.2906937332402816
352;1175.5;0.2910742406884192
353;1176;0.2914631429186701
354;1176.5;0.29186008255717294
355;1177;0.29226920343657653
356;1177.5;0.292701068265192
357;1178;0.29315365585627623
358;1178.5;0.2936227796936185
359;1179;0.2941042473980075
360;1179.5;0.2945938665912323
361;1180;0.29508744489508193
362;1180.5;0.29558078993234516
363;1181;0.29606970932481114
364;1181.5;0.2965500106942687
365;1182;0.2970198759005399
366;1182.5;0.297486522619424
367;1183;0.2979549226914878
368;1183.5;0.29842421583837947
369;1184;0.29889337493274726
370;1184.5;0.29936137284823927
371;1185;0.29982718245450385
372;1185.5;0.30028977662718903
373;1186;0.30074812823594316
374;1186.5;0.3012012101544144
375;1187;0.30164960617563064
376;1187.5;0.3020992956597867
377;1188;0.3025486434807452
378;1188.5;0.3029960274273528
379;1189;0.3034398908744562
380;1189.5;0.303878677195902
381;1190;0.3043108297645369
382;1190.5;0.30473479195620756
383;1191;0.30514900714376053
384;1191.5;0.3055519187020427
385;1192;0.30594392580725815
386;1192.5;0.3063371365006581
387;1193;0.30673143777608314
388;1193.5;0.3071229265738449
389;1194;0.30750761606625476
390;1194.5;0.3078815194246244
391;1195;0.30824064981926513
392;1195.5;0.3085810204224886
393;1196;0.30889864440460635
394;1196.5;0.30918953493692986
395;1197;0.30945166019721093
396;1197.5;0.30970512424316554
397;1198;0.30995459328286595
398;1198.5;0.3101960202956655
399;1199;0.3104249915699179
400;1199.5;0.31063709339197637
401;1200;0.31082791205219457
402;1200.5;0.3109930338369259
403;1201;0.31112804503552394
404;1201.5;0.3112285319363421
405;1202;0.3112902941242864
406;1202.5;0.31131613575715983
407;1203;0.31131041581147884
408;1203.5;0.31127631865203664
409;1204;0.3112171022566267
410;1204.5;0.3111360246030424
411;1205;0.3110363436700769
412;1205.5;0.3109213174325237
413;1206;0.31079420387117607
414;1206.5;0.31065826096182736
415;1207;0.3105165654830296
416;1207.5;0.31035431968632865
417;1208;0.31016200559690327
418;1208.5;0.3099423915188394
419;1209;0.3096986472422234
420;1209.5;0.30943394255714135
421;1210;0.30915144725367916
422;1210.5;0.3088543311229232
423;1211;0.3085457639539595
424;1211.5;0.30822891553687415
425;1212;0.30790695566375337
426;1212.5;0.3075693241389696
427;1213;0.3072059204318892
428;1213.5;0.3068207111344455
429;1214;0.30641681296906786
430;1214.5;0.305997342663186
431;1215;0.30556541693822936
432;1215.5;0.30512415251962766
433;1216;0.3046766661318102
434;1216.5;0.3042260744992068
435;1217;0.3037754943462468
436;1217.5;0.3033182087481733
437;1218;0.30283844312962777
438;1218.5;0.3023383031628714
439;1219;0.30182397460704735
440;1219.5;0.3013016462542987
441;1220;0.30077750689376853
442;1220.5;0.3002577453175998
443;1221;0.29974855031593556
444;1221.5;0.29925611067991903
445;1222;0.29878661520069305
446;1222.5;0.29834098217220395
447;1223;0.2979082611762308
448;1223.5;0.2974862330029215
449;1224;0.29707479388954505
450;1224.5;0.2966738864163704
451;1225;0.2962834531596661
452;1225.5;0.2959034367007014
453;1226;0.2955337796157451
454;1226.5;0.295174424483066
455;1227;0.29482531388293315
456;1227.5;0.29448500935279254
457;1228;0.2941483117776686
458;1228.5;0.2938176996667046
459;1229;0.29349362121840483
460;1229.5;0.2931763095992737
461;1230;0.2928659979758154
462;1230.5;0.29256291951353425
463;1231;0.2922673073799344
464;1231.5;0.29197939474152035
465;1232;0.29169941476379624
466;1232.5;0.2914274523138939
467;1233;0.29116231455935015
468;1233.5;0.29090285005459043
469;1234;0.29064837278937267
470;1234.5;0.2903982509284541
471;1235;0.2901518526345927
472;1235.5;0.289908546071546
473;1236;0.28966769940207143
474;1236.5;0.2894286807909269
475;1237;0.28919085839986985
476;1237.5;0.28895353074968433
477;1238;0.28871544527473186
478;1238.5;0.288477273701924
479;1239;0.28823989216089557
480;1239.5;0.2880040942862819
481;1240;0.28777067370971804
482;1240.5;0.28754042406583913
483;1241;0.28731413898928027
484;1241.5;0.2870926121116767
485;1242;0.2868766370686633
486;1242.5;0.2866668913295988
487;1243;0.28645829413539375
488;1243.5;0.28624877176227975
489;1244;0.2860401383994423
490;1244.5;0.28583435512806715
491;1245;0.28563338302733954
492;1245.5;0.2854391831774453
493;1246;0.2852537166605698
494;1246.5;0.28507894455689864
495;1247;0.2849168279456174
496;1247.5;0.2847693277955647
497;1248;0.2846307773805639
498;1248.5;0.2844953090927504
499;1249;0.2843642828409287
500;1249.5;0.2842390402819035
501;1250;0.28412092306747944
502;1250.5;0.28401127285446137
503;1251;0.28391143129665375
504;1251.5;0.2838227400478613
505;1252;0.28374654076388867
506;1252.5;0.28368417509754046
507;1253;0.2836311771616805
508;1253.5;0.2835799352418501
509;1254;0.28353268820875155
510;1254.5;0.28349000673139224
511;1255;0.2834524560097799
512;1255.5;0.2834206012459219
513;1256;0.28339500763882564
514;1256.5;0.2833762403904988
515;1257;0.2833648647009487
516;1257.5;0.28336144577118283
517;1258;0.28336432148135554
518;1258.5;0.283367654760826
519;1259;0.2833725799197353
520;1259.5;0.2833793638004196
521;1260;0.28338821911821493
522;1260.5;0.2833993585894576
523;1261;0.28341299493148375
524;1261.5;0.28342934085962945
525;1262;0.2834486090902309
526;1262.5;0.28347101233962435
527;1263;0.2834971501519816
528;1263.5;0.28352850938405183
529;1264;0.2835634647220476
530;1264.5;0.28360084040077826
531;1265;0.2836395411880536
532;1265.5;0.28367847184868317
533;1266;0.2837165371484764
534;1266.5;0.28375264185224297
535;1267;0.28378569072779236
536;1267.5;0.28381458853993424
537;1268;0.28383859682838597
538;1268.5;0.2838610018560765
539;1269;0.2838827635723124
540;1269.5;0.28390351200680897
541;1270;0.28392285758428126
542;1270.5;0.28394041073244464
543;1271;0.28395578187801407
544;1271.5;0.2839685814467049
545;1272;0.2839784198652321
546;1272.5;0.28398490756031114
547;1273;0.2839876550936208
548;1273.5;0.28398648499822227
549;1274;0.28398300484111116
550;1274.5;0.28397776068262226
551;1275;0.2839706933590903
552;1275.5;0.28396174370585026
553;1276;0.28395085256023683
554;1276.5;0.2839379607565849
555;1277;0.28392300913122914
556;1277.5;0.2839059385205045
557;1278;0.2838866892791542
558;1278.5;0.28386392111368075
559;1279;0.2838378272362924
560;1279.5;0.2838097281865314
561;1280;0.2837801450599398
562;1280.5;0.28374959895706003
563;1281;0.2837186109734343
564;1281.5;0.28368770220860473
565;1282;0.2836573937611136
566;1282.5;0.2836282067265032
567;1283;0.28360066220531566
568;1283.5;0.2835743975949178
569;1284;0.2835478543653401
570;1284.5;0.2835208660728895
571;1285;0.2834938104614099
572;1285.5;0.2834670673957454
573;1286;0.2834410167377398
574;1286.5;0.2834160383522373
575;1287;0.28339251210108163
576;1287.5;0.28337081784911683
577;1288;0.2833513354591869
578;1288.5;0.28333436375082166
579;1289;0.2833207642556905
580;1289.5;0.2833122314130927
581;1290;0.28330812920511445
582;1290.5;0.28330772297384216
583;1291;0.28331027806236225
584;1291.5;0.2833150598147609
585;1292;0.2833213335741246
586;1292.5;0.28332836468153955
587;1293;0.2833354184810923
588;1293.5;0.2833436797315315
589;1294;0.28336349729308885
590;1294.5;0.2833941143763627
591;1295;0.2834323229121849
592;1295.5;0.2834748377543875
593;1296;0.28351837375980227
594;1296.5;0.28355964578126136
595;1297;0.28359536867459645
596;1297.5;0.2836222572956396
597;1298;0.2836370264982228
598;1298.5;0.2836359834978166
599;1299;0.28361182087359194
600;1299.5;0.2835659196836339
601;1300;0.28350312320024984
602;1300.5;0.28342854614074664
603;1301;0.2833473032224317
604;1301.5;0.28326450916061197
605;1302;0.2831852786725948
606;1302.5;0.28311472647568725
607;1303;0.28305796728519655
608;1303.5;0.2830199729400529
609;1304;0.28299121233536245
610;1304.5;0.2829647247956742
611;1305;0.282941052207979
612;1305.5;0.28292007801026775
613;1306;0.2829016856425314
614;1306.5;0.2828857585437607
615;1307;0.28287218015294663
616;1307.5;0.28286083391008
617;1308;0.2828516032541518
618;1308.5;0.28284437162415277
619;1309;0.28283759931153457
620;1309.5;0.2828263577669786
621;1310;0.28280911012738996
622;1310.5;0.2827877556985883
623;1311;0.2827641937873931
624;1311.5;0.28274032369862423
625;1312;0.28271804473810136
626;1312.5;0.28269925621264413
627;1313;0.2826858574270722
628;1313.5;0.2826797476882053
629;1314;0.28268290249133654
630;1314.5;0.2826961386796617
631;1315;0.2827172734678082
632;1315.5;0.2827446778560634
633;1316;0.28277675559671456
634;1316.5;0.28281191044004894
635;1317;0.2828485461363538
636;1317.5;0.2828850664369165
637;1318;0.28291987509102423
638;1318.5;0.2829513758509643
639;1319;0.28297850344400305
640;1319.5;0.28300309556837344
641;1320;0.28302723529339346
642;1320.5;0.283050967186227
643;1321;0.2830741069160382
644;1321.5;0.2830964701539909
645;1322;0.2831178725692492
646;1322.5;0.2831381298309771
647;1323;0.2831570576103386
648;1323.5;0.2831744715764977
649;1324;0.2831902815153251
650;1324.5;0.2832057143411914
651;1325;0.28322077388135714
652;1325.5;0.28323551834013283
653;1326;0.2832501810708288
654;1326.5;0.28326499542575534
655;1327;0.283280194757323
656;1327.5;0.28329601241874197
657;1328;0.28331268176242286
658;1328.5;0.28333043614127584
659;1329;0.28334951264524
660;1329.5;0.2833702364263827
661;1330;0.283392262542611
662;1330.5;0.28341548596907595
663;1331;0.2834399657094284
664;1331.5;0.2834657607674195
665;1332;0.28349293014689997
666;1332.5;0.283521532851521
667;1333;0.2835516278850335
668;1333.5;0.28358327425108854
669;1334;0.28361653095363704
670;1334.5;0.2836536959459489
671;1335;0.28369907466313227
672;1335.5;0.2837528650289284
673;1336;0.2838133883016042
674;1336.5;0.28387896573962684
675;1337;0.28394791860126356
676;1337.5;0.2840185681449813
677;1338;0.2840892356290473
678;1338.5;0.2841582423121286
679;1339;0.2842239094522923
680;1339.5;0.2842858580310264
681;1340;0.2843449628401895
682;1340.5;0.28439973942720276
683;1341;0.2844517061258113
684;1341.5;0.28450244238456046
685;1342;0.2845535276518956
686;1342.5;0.28460654137666214
687;1343;0.2846630630072051
688;1343.5;0.28472467199227014
689;1344;0.2847929477803023
690;1344.5;0.28487017054065306
691;1345;0.2849605391655889
692;1345.5;0.2850604818936723
693;1346;0.28516807546123785
694;1346.5;0.2852817375505201
695;1347;0.2853998858438534
696;1347.5;0.2855209380234723
697;1348;0.2856433117716112
698;1348.5;0.28576542477050465
699;1349;0.28588569470248715
700;1349.5;0.28600271812495637
701;1350;0.2861181874034266
702;1350.5;0.28623594902147875
703;1351;0.28635711237345896
704;1351.5;0.2864820716822135
705;1352;0.28661122117048865
706;1352.5;0.28674495506143083
707;1353;0.2868836675776859
708;1353.5;0.2870277529422005
709;1354;0.28717760537792064
710;1354.5;0.2873336794132562
711;1355;0.2875027454023146
712;1355.5;0.28768770558642737
713;1356;0.2878866023565724
714;1356.5;0.28809758592752754
715;1357;0.28831880651417074
716;1357.5;0.2885484143312799
717;1358;0.288784559593633
718;1358.5;0.28902539251620774
719;1359;0.28926906331368213
720;1359.5;0.2895137222009341
721;1360;0.2897621005452906
722;1360.5;0.29002071504168103
723;1361;0.2902896768491862
724;1361.5;0.2905683991873441
725;1362;0.2908562952590926
726;1362.5;0.29115277826706976
727;1363;0.29145726141401324
728;1363.5;0.2917691579027609
729;1364;0.292087880935951
730;1364.5;0.2924128437163211
731;1365;0.29274582194803067
732;1365.5;0.29309164631533313
733;1366;0.29344653529777776
734;1366.5;0.29380987788547885
735;1367;0.2941811879428505
736;1367.5;0.2945599793341068
737;1368;0.2949457659238622
738;1368.5;0.2953380615755308
739;1369;0.2957363801547267
740;1369.5;0.29614023552566415
741;1370;0.2965502998610935
742;1370.5;0.29697402163091063
743;1371;0.29741035302236085
744;1371.5;0.29785740427691915
745;1372;0.2983134640880599
746;1372.5;0.298776821150258
747;1373;0.2992457641549879
748;1373.5;0.2997185817977245
749;1374;0.30019356277094233
750;1374.5;0.30066899576811623
751;1375;0.30114359818518355
752;1375.5;0.30162534036840233
753;1376;0.3021153173458229
754;1376.5;0.30261066985088425
755;1377;0.3031086211010255
756;1377.5;0.3036063943136856
757;1378;0.3041012127073036
758;1378.5;0.3045902994983186
759;1379;0.30507087790416965
760;1379.5;0.30554017114429566
761;1380;0.30599540773839684
762;1380.5;0.3064463670130744
763;1381;0.30689980275588025
764;1381.5;0.30735085298709175
765;1382;0.30779535029498656
766;1382.5;0.30822912727084223
767;1383;0.30864801650293616
768;1383.5;0.3090478505805458
769;1384;0.3094244620949489
770;1384.5;0.30977368363542285
771;1385;0.3100913477902453
772;1385.5;0.310381166444769
773;1386;0.31065622531327514
774;1386.5;0.3109155623852607
775;1387;0.3111594808803036
776;1387.5;0.3113882930419817
777;1388;0.3116023111138728
778;1388.5;0.31180184733855476
779;1389;0.3119872139596055
780;1389.5;0.31215872322160276
781;1390;0.3123166873681245
782;1390.5;0.31246067196411176
783;1391;0.3125888384363123
784;1391.5;0.3127032716997647
785;1392;0.3128077095293248
786;1392.5;0.31290597738384845
787;1393;0.3130019007231913
788;1393.5;0.3130993050062093
789;1394;0.3132020156917581
790;1394.5;0.3133138582406937
791;1395;0.3134386581108716
792;1395.5;0.3135794878104404
793;1396;0.3137295431236657
794;1396.5;0.31388341541091114
795;1397;0.31404102715293286
796;1397.5;0.31420288126848683
797;1398;0.3143694806743292
798;1398.5;0.3145413282902158
799;1399;0.31471892703390286
800;1399.5;0.3149027798241464
801;1400;0.31509338957870225
802;1400.5;0.3152913774042034
803;1401;0.3155053333470985
804;1401.5;0.3157354953111047
805;1402;0.31597692500248653
806;1402.5;0.3162256787325083
807;1403;0.3164778128094343
808;1403.5;0.31672938354552915
809;1404;0.31697644725105717
810;1404.5;0.3172150602352827
811;1405;0.3174412788104701
812;1405.5;0.31765115928588383
813;1406;0.3178505140310192
814;1406.5;0.318049467777742
815;1407;0.3182450262606322
816;1407.5;0.3184345074409653
817;1408;0.3186152292790167
818;1408.5;0.31878450973606226
819;1409;0.31893966677337726
820;1409.5;0.31907801835023736
821;1410;0.31919688242991817
822;1410.5;0.3192935769706952
823;1411;0.3193717489996769
824;1411.5;0.31944884042936306
825;1412;0.3195237770373023
826;1412.5;0.319595886011108
827;1413;0.3196645470093936
828;1413.5;0.3197291396887726
829;1414;0.3197890437078585
830;1414.5;0.31984363872526445
831;1415;0.319892304399604
832;1415.5;0.31993442038649056
833;1416;0.3199703480250019
834;1416.5;0.32000708566257513
835;1417;0.3200456713673532
836;1417.5;0.3200856421103288
837;1418;0.3201265659674945
838;1418.5;0.3201680110128432
839;1419;0.3202095453213675
840;1419.5;0.32025073696805995
841;1420;0.3202911540279135
842;1420.5;0.3203303645749207
843;1421;0.3203679453111515
844;1421.5;0.32040370266106344
845;1422;0.32043819937888396
846;1422.5;0.3204717108882834
847;1423;0.3205043115729323
848;1423.5;0.3205360758215008
849;1424;0.32056707801765943
850;1424.5;0.32059739254807845
851;1425;0.32062709379942833
852;1425.5;0.32065625615637944
853;1426;0.320684954005602
854;1426.5;0.3207142561263506
855;1427;0.32074500748940205
856;1427.5;0.32077660510112194
857;1428;0.3208083677558419
858;1428.5;0.3208396142478936
859;1429;0.32086966337260847
860;1429.5;0.3208978339243182
861;1430;0.3209234446983544
862;1430.5;0.3209458144900485
863;1431;0.3209642620927323
864;1431.5;0.3209776276920192
865;1432;0.320986550995222
866;1432.5;0.32099362825136735
867;1433;0.3209989182939766
868;1433.5;0.3210024643015704
869;1434;0.32100430945267033
870;1434.5;0.32100449692379696
871;1435;0.32100306989547156
872;1435.5;0.3210000715452151
873;1436;0.3209955450505485
874;1436.5;0.3209889153032129
875;1437;0.3209767418179118
876;1437.5;0.3209593082955895
877;1438;0.3209376308915638
878;1438.5;0.3209127047901525
879;1439;0.3208855251766735
880;1439.5;0.3208570872334448
881;1440;0.3208283861467841
882;1440.5;0.3208004170990093
883;1441;0.32077417527543833
884;1441.5;0.32075057704092425
885;1442;0.32072917439058896
886;1442.5;0.3207086839409
887;1443;0.3206888114970444
888;1443.5;0.3206695141572096
889;1444;0.3206507490215825
890;1444.5;0.32063247318835053
891;1445;0.32061464375770077
892;1445.5;0.32059721782782036
893;1446;0.3205801524978965
894;1446.5;0.3205633929137262
895;1447;0.32054345591703404
896;1447.5;0.32051965845377156
897;1448;0.32049397967178733
898;1448.5;0.32046789845693
899;1449;0.32044289369704787
900;1449.5;0.32042044427798955
901;1450;0.3204020290866035
902;1450.5;0.32038912700973826
903;1451;0.3203832169322424
904;1451.5;0.32038577774396443
905;1452;0.32039637504626645
906;1452.5;0.3204121535974994
907;1453;0.3204325661236018
908;1453.5;0.3204564926533645
909;1454;0.3204828132125783
910;1454.5;0.320510407829034
911;1455;0.32053815652952233
912;1455.5;0.32056493934083413
913;1456;0.3205896362897603
914;1456.5;0.3206111274020914
915;1457;0.32062870146659633
916;1457.5;0.32064306262947545
917;1458;0.32065408203548806
918;1458.5;0.3206626528790787
919;1459;0.3206697042276919
920;1459.5;0.32067616515077224
921;1460;0.3206829647147642
