Sample name;2164-DVF1736S3601-02
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-06-15 02:18:33Z

MEAS SPEC;记录光谱 1;Met：采谱  1
105;1052;0.21830490580117315
106;1052.5;0.2183217651626062
107;1053;0.21833378350231686
108;1053.5;0.21834219379819197
109;1054;0.2183482290301182
110;1054.5;0.21835312217498215
111;1055;0.21835810621067067
112;1055.5;0.21836441411707042
113;1056;0.21837327887106808
114;1056.5;0.2183859371720799
115;1057;0.21840273929799636
116;1057.5;0.21842240662939724
117;1058;0.21844376731500564
118;1058.5;0.21846565487954467
119;1059;0.2184869028507374
120;1059.5;0.21850634475430702
121;1060;0.21852281411697647
122;1060.5;0.21853514446646893
123;1061;0.2185421693285075
124;1061.5;0.21854205422638823
125;1062;0.21853145697288195
126;1062.5;0.2185125206450312
127;1063;0.2184870876137885
128;1063.5;0.21845698831410626
129;1064;0.21842405318193697
130;1064.5;0.21839011265223318
131;1065;0.2183569971609472
132;1065.5;0.21832653714203154
133;1066;0.2183005630314388
134;1066.5;0.21828020777367713
135;1067;0.21826303866817534
136;1067.5;0.21824840332624001
137;1068;0.21823522426412595
138;1068.5;0.2182224170380879
139;1069;0.21820889720338066
140;1069.5;0.21819358031425912
141;1070;0.21817538192797797
142;1070.5;0.218153217598792
143;1071;0.2181260028839561
144;1071.5;0.21809115317093236
145;1072;0.2180412588901191
146;1072.5;0.21797779674096135
147;1073;0.21790494239409294
148;1073.5;0.21782687996314776
149;1074;0.2177477935587596
150;1074.5;0.21767186729356242
151;1075;0.21760328528119
152;1075.5;0.21754623163327622
153;1076;0.2175048904604549
154;1076.5;0.21748113941857866
155;1077;0.2174683255463561
156;1077.5;0.21746539872198517
157;1078;0.21747005374733605
158;1078.5;0.21747997620727877
159;1079;0.21749285168568339
160;1079.5;0.21750636576642002
161;1080;0.21751820403135874
162;1080.5;0.2175260520663696
163;1081;0.21752759545432268
164;1081.5;0.21752096403747517
165;1082;0.2175064993757228
166;1082.5;0.21748541213558298
167;1083;0.21745943670256684
168;1083.5;0.2174303081361856
169;1084;0.21739976149295037
170;1084.5;0.2173695318303724
171;1085;0.21734135420696266
172;1085.5;0.21731696368123243
173;1086;0.21729809531069294
174;1086.5;0.217286137395228
175;1087;0.21728011354401774
176;1087.5;0.21727838666450086
177;1088;0.21728029433377852
178;1088.5;0.21728518080295167
179;1089;0.21729239032812142
180;1089.5;0.2173012671613889
181;1090;0.21731115555785513
182;1090.5;0.21732139977062115
183;1091;0.21733134405278814
184;1091.5;0.2173405627582327
185;1092;0.21735032133091653
186;1092.5;0.21736172095934495
187;1093;0.21737416122508596
188;1093.5;0.21738702987370742
189;1094;0.2173997146517773
190;1094.5;0.21741160330586357
191;1095;0.2174220835815341
192;1095.5;0.21743054322635688
193;1096;0.21743636998589988
194;1096.5;0.2174378376137193
195;1097;0.2174311225317691
196;1097.5;0.21741789640946935
197;1098;0.2174001838738735
198;1098.5;0.21738000836103488
199;1099;0.21735939331200682
200;1099.5;0.2173403621628427
201;1100;0.21732493835359587
202;1100.5;0.2173151453213197
203;1101;0.2173130065060676
204;1101.5;0.2173190421867432
205;1102;0.2173256660833882
206;1102.5;0.21732919966580674
207;1103;0.21733054581615058
208;1103.5;0.21733065402057142
209;1104;0.21733047376522094
210;1104.5;0.21733095453625104
211;1105;0.2173330458218134
212;1105.5;0.21733769710805975
213;1106;0.21734585788114194
214;1106.5;0.21735887689364777
215;1107;0.21738076947170812
216;1107.5;0.21741297192546022
217;1108;0.21745323385565837
218;1108.5;0.2174992541550568
219;1109;0.2175487317154099
220;1109.5;0.21759936542747188
221;1110;0.21764885418499716
222;1110.5;0.2176948968767399
223;1111;0.2177351923974546
224;1111.5;0.21776761796762756
225;1112;0.2177928156584057
226;1112.5;0.21781428347037807
227;1113;0.2178328351234191
228;1113.5;0.2178491957514035
229;1114;0.21786409049020578
230;1114.5;0.21787824447370063
231;1115;0.21789238283576254
232;1115.5;0.21790723071226617
233;1116;0.21792351323708611
234;1116.5;0.21794169379719222
235;1117;0.21796100090038992
236;1117.5;0.2179810655661112
237;1118;0.21800176286060585
238;1118.5;0.21802298240212364
239;1119;0.21804461380591422
240;1119.5;0.21806654668922737
241;1120;0.218088670667313
242;1120.5;0.21811087535842066
243;1121;0.21813305037780034
244;1121.5;0.2181550955609739
245;1122;0.21817688930957316
246;1122.5;0.21819877869091342
247;1123;0.21822108804485274
248;1123.5;0.21824412447524918
249;1124;0.2182681950849607
250;1124.5;0.2182936069788454
251;1125;0.2183206672607613
252;1125.5;0.21834968303456645
253;1126;0.21838096140511887
254;1126.5;0.2184158473721102
255;1127;0.21846164647942165
256;1127.5;0.2185179656274358
257;1128;0.2185827986220395
258;1128.5;0.2186541611321196
259;1129;0.21873006882956295
260;1129.5;0.21880853738425632
261;1130;0.21888758246708662
262;1130.5;0.21896521974794073
263;1131;0.2190394648967054
264;1131.5;0.2191088520966864
265;1132;0.2191770545083594
266;1132.5;0.219246610248989
267;1133;0.2193176030194443
268;1133.5;0.21938995556559418
269;1134;0.2194635906353076
270;1134.5;0.2195384309764535
271;1135;0.2196143993339008
272;1135.5;0.2196914184575185
273;1136;0.21976941109217552
274;1136.5;0.21984860660764963
275;1137;0.21993194391131402
276;1137.5;0.22001868736687694
277;1138;0.2201087866136294
278;1138.5;0.2202023944288626
279;1139;0.22029966359286765
280;1139.5;0.2204007468839356
281;1140;0.2205057970803576
282;1140.5;0.22061496696242483
283;1141;0.2207284093074283
284;1141.5;0.22084658975657834
285;1142;0.22097462726865963
286;1142.5;0.22111380626958552
287;1143;0.2212627483796327
288;1143.5;0.22142000790007782
289;1144;0.22158413912919767
290;1144.5;0.22175369636726888
291;1145;0.2219272339135681
292;1145.5;0.22210330606737205
293;1146;0.2222804671289574
294;1146.5;0.2224574675306325
295;1147;0.22263778853456287
296;1147.5;0.22282453156140808
297;1148;0.22301702202877505
298;1148.5;0.22321402595927048
299;1149;0.22341430937350135
300;1149.5;0.22361663829307443
301;1150;0.22381977874159648
302;1150.5;0.22402249673867436
303;1151;0.22422355830691493
304;1151.5;0.22442180209498774
305;1152;0.2246193074692197
306;1152.5;0.22481649251423214
307;1153;0.22501325747441142
308;1153.5;0.22520983541814393
309;1154;0.22540645941381615
310;1154.5;0.22560336252881444
311;1155;0.22580077783052516
312;1155.5;0.22599893838833474
313;1156;0.22619807726862956
314;1156.5;0.22639846771493496
315;1157;0.22660486155784923
316;1157.5;0.22681978503096864
317;1158;0.2270407855872157
318;1158.5;0.22726495597651247
319;1159;0.22748938894878154
320;1159.5;0.22771117725594503
321;1160;0.22792741364592545
322;1160.5;0.228135190870645
323;1161;0.22833160167902614
324;1161.5;0.22851373687489965
325;1162;0.22867544515024285
326;1162.5;0.22881550606663242
327;1163;0.22893875407851816
328;1163.5;0.2290502346173499
329;1164;0.22915499311557747
330;1164.5;0.2292580750046505
331;1165;0.22936452571801894
332;1165.5;0.2294793906851325
333;1166;0.22960771534044094
334;1166.5;0.22975454511539412
335;1167;0.2299199934192478
336;1167.5;0.2301010088830305
337;1168;0.2302971800385282
338;1168.5;0.23050679391757178
339;1169;0.23072813755299199
340;1169.5;0.2309594979776195
341;1170;0.2311991622232851
342;1170.5;0.23144541732381957
343;1171;0.23169655031105357
344;1171.5;0.23195084821781792
345;1172;0.2322116161007454
346;1172.5;0.23248310688787108
347;1173;0.23276265463424822
348;1173.5;0.23305017839803482
349;1174;0.23334559723938875
350;1174.5;0.233648830215468
351;1175;0.23395979638543057
352;1175.5;0.2342784148084344
353;1176;0.23460460454163737
354;1176.5;0.23493828464619745
355;1177;0.23528305758171797
356;1177.5;0.23564800671859815
357;1178;0.2360316458587278
358;1178.5;0.2364304084260329
359;1179;0.23684072198143918
360;1179.5;0.2372590140868728
361;1180;0.23768171230425947
362;1180.5;0.2381052441965251
363;1181;0.23852603732559569
364;1181.5;0.23894051925339704
365;1182;0.23934682894044687
366;1182.5;0.2397504426280604
367;1183;0.24015639897824573
368;1183.5;0.24056406846633158
369;1184;0.24097265471864668
370;1184.5;0.24138136136251975
371;1185;0.24178939202127953
372;1185.5;0.24219595032425473
373;1186;0.24260023989477406
374;1186.5;0.24300146436016629
375;1187;0.24340045175979963
376;1187.5;0.2438032544173591
377;1188;0.2442079480360866
378;1188.5;0.2446125954938164
379;1189;0.2450153252543827
380;1189.5;0.24541426578061984
381;1190;0.24580754553436196
382;1190.5;0.2461932929804434
383;1191;0.24656963658069833
384;1191.5;0.24693470479896096
385;1192;0.24728851047786798
386;1192.5;0.2476425988415138
387;1193;0.2479971616183633
388;1193.5;0.24834874050627395
389;1194;0.24869379343510337
390;1194.5;0.24902877833370893
391;1195;0.2493501531299483
392;1195.5;0.2496543757536788
393;1196;0.24993790413275807
394;1196.5;0.2501971961960436
395;1197;0.25043040444018044
396;1197.5;0.2506550004066827
397;1198;0.250875497773629
398;1198.5;0.25108866898526416
399;1199;0.25129091979483315
400;1199.5;0.251478655953581
401;1200;0.2516482832167525
402;1200.5;0.2517962073355925
403;1201;0.25191883406434623
404;1201.5;0.25201256915625836
405;1202;0.2520739734551397
406;1202.5;0.2521048065301102
407;1203;0.2521082927918507
408;1203.5;0.2520869999607803
409;1204;0.2520435693703179
410;1204.5;0.2519806423538826
411;1205;0.2519008602458933
412;1205.5;0.25180686437676897
413;1206;0.25170129608292857
414;1206.5;0.2515867966957912
415;1207;0.25146583322853827
416;1207.5;0.25132384339788405
417;1208;0.25115184265685175
418;1208.5;0.25095278116600606
419;1209;0.2507300105719114
420;1209.5;0.2504868825211323
421;1210;0.2502267486602333
422;1210.5;0.24995296063677896
423;1211;0.2496688700963338
424;1211.5;0.24937782868546213
425;1212;0.24908318805272867
426;1212.5;0.248775336260438
427;1213;0.2484448007011438
428;1213.5;0.24809517239921774
429;1214;0.24772919231843415
430;1214.5;0.24734960142756748
431;1215;0.246959140689392
432;1215.5;0.2465605510706823
433;1216;0.2461565735372126
434;1216.5;0.24574994905475736
435;1217;0.24534341858909103
436;1217.5;0.24493152506901028
437;1218;0.2445005750408066
438;1218.5;0.24405179745955857
439;1219;0.24359045402181012
440;1219.5;0.24312180945710504
441;1220;0.24265112849198717
442;1220.5;0.2421836758560003
443;1221;0.24172471627668832
444;1221.5;0.24127951448259508
445;1222;0.2408533352022643
446;1222.5;0.24044699554937923
447;1223;0.24005137031527374
448;1223.5;0.23966454532222764
449;1224;0.23928661734082873
450;1224.5;0.2389177294846648
451;1225;0.2385580248633236
452;1225.5;0.23820764659139299
453;1226;0.23786673777846068
454;1226.5;0.23753544153611447
455;1227;0.2372139009779422
456;1227.5;0.2369008310815576
457;1228;0.23659096268664484
458;1228.5;0.2362867931694713
459;1229;0.23598880804033123
460;1229.5;0.23569727777751887
461;1230;0.23541247285932845
462;1230.5;0.2351346637630543
463;1231;0.23486412096799056
464;1231.5;0.23460111495243163
465;1232;0.23434591619367162
466;1232.5;0.2340986530117874
467;1233;0.23385818523112997
468;1233.5;0.23362332549065695
469;1234;0.2333933381228376
470;1234.5;0.23316754163514108
471;1235;0.2329452545330366
472;1235.5;0.23272579532299353
473;1236;0.23250848251048098
474;1236.5;0.23229263460296826
475;1237;0.23207757010492452
476;1237.5;0.23186260842686995
477;1238;0.2316474376319529
478;1238.5;0.23143273277768062
479;1239;0.2312189746323554
480;1239.5;0.23100656146927934
481;1240;0.23079589155875463
482;1240.5;0.23058736317408335
483;1241;0.23038137458856772
484;1241.5;0.23017832407250977
485;1242;0.22997860990021177
486;1242.5;0.22978251884018727
487;1243;0.22958500031113868
488;1243.5;0.22938444534409763
489;1244;0.2291830932434377
490;1244.5;0.22898333020553233
491;1245;0.22878754242475513
492;1245.5;0.2285981160964798
493;1246;0.2284174374180797
494;1246.5;0.22824789258492856
495;1247;0.22809186779139975
496;1247.5;0.2279517491304704
497;1248;0.227822685203605
498;1248.5;0.22769877057980747
499;1249;0.22758052439065354
500;1249.5;0.22746844751571887
501;1250;0.22736304082957925
502;1250.5;0.22726480521181025
503;1251;0.2271742415389877
504;1251.5;0.22709185068768725
505;1252;0.22701813353648465
506;1252.5;0.22695359096095552
507;1253;0.22689414502432306
508;1253.5;0.2268343580519751
509;1254;0.22677718732692878
510;1254.5;0.22672388856112552
511;1255;0.22667571199750697
512;1255.5;0.22663390788101462
513;1256;0.22659972645359003
514;1256.5;0.22657441796017475
515;1257;0.2265592326437104
516;1257.5;0.22655542074813845
517;1258;0.22656097688820576
518;1258.5;0.22656728381058006
519;1259;0.22657517553436426
520;1259.5;0.22658481456211957
521;1260;0.22659630926940744
522;1260.5;0.22660976803278912
523;1261;0.22662529922982594
524;1261.5;0.22664301123607916
525;1262;0.2266630124281101
526;1262.5;0.22668541118248015
527;1263;0.2267103607618998
528;1263.5;0.22673770935161883
529;1264;0.22676622180629513
530;1264.5;0.22679541785687346
531;1265;0.22682489776729878
532;1265.5;0.2268542617985161
533;1266;0.22688311021247035
534;1266.5;0.2269110432701064
535;1267;0.2269376612353692
536;1267.5;0.2269625643692037
537;1268;0.22698551880839535
538;1268.5;0.22700816928195539
539;1269;0.22703097706242362
540;1269.5;0.2270536274623677
541;1270;0.22707578618935553
542;1270.5;0.22709711895395474
543;1271;0.2271172914657332
544;1271.5;0.22713596943325856
545;1272;0.22715281856609862
546;1272.5;0.22716750457382115
547;1273;0.22717965990470437
548;1273.5;0.22718795244458376
549;1274;0.2271933692313076
550;1274.5;0.22719641740645224
551;1275;0.22719699888759398
552;1275.5;0.22719501559130922
553;1276;0.22719036943617424
554;1276.5;0.22718296233776542
555;1277;0.22717269621365904
556;1277.5;0.22715947298143155
557;1278;0.2271431937697066
558;1278.5;0.22712170389317632
559;1279;0.2270946751645488
560;1279.5;0.22706373578269123
561;1280;0.22702971450247067
562;1280.5;0.22699344008375433
563;1281;0.22695574128140916
564;1281.5;0.22691744685430243
565;1282;0.22687938556030116
566;1282.5;0.22684238615427255
567;1283;0.22680727739608364
568;1283.5;0.22677357756815825
569;1284;0.22673912933529353
570;1284.5;0.22670379647249866
571;1285;0.22666800045240115
572;1285.5;0.2266321648686283
573;1286;0.2265967133118077
574;1286.5;0.2265620693755666
575;1287;0.2265286566505325
576;1287.5;0.2264968987303329
577;1288;0.22646721920659513
578;1288.5;0.2264396561378586
579;1289;0.22641419348921749
580;1289.5;0.22639264675135745
581;1290;0.22637458089647627
582;1290.5;0.22635946225677173
583;1291;0.22634675716544161
584;1291.5;0.22633593195668364
585;1292;0.22632645296369555
586;1292.5;0.22631778651767517
587;1293;0.22630939895282026
588;1293.5;0.22630194383834273
589;1294;0.22630164159540528
590;1294.5;0.2263080435365094
591;1295;0.22631912697014492
592;1295.5;0.2263327921278015
593;1296;0.22634693924396898
594;1296.5;0.22635946854913716
595;1297;0.22636828027679567
596;1297.5;0.22637127466043436
597;1298;0.22636635193154292
598;1298.5;0.22635089426759195
599;1299;0.22631651957526833
600;1299.5;0.2262635231435454
601;1300;0.22619611913996868
602;1300.5;0.22611879317708392
603;1301;0.22603603086743673
604;1301.5;0.22595231782157282
605;1302;0.22587213965203778
606;1302.5;0.22579998197137732
607;1303;0.225740330390137
608;1303.5;0.2256975410722389
609;1304;0.22566287838000937
610;1304.5;0.22563019101849607
611;1305;0.22560007594819229
612;1305.5;0.22557247168059114
613;1306;0.2255473167291857
614;1306.5;0.22552454960646928
615;1307;0.22550410882493505
616;1307.5;0.22548593289807606
617;1308;0.22546996033838554
618;1308.5;0.22545612965835674
619;1309;0.22544211795462873
620;1309.5;0.22542216135370935
621;1310;0.22539515773351618
622;1310.5;0.22536344753815657
623;1311;0.22532937121273794
624;1311.5;0.22529526920036774
625;1312;0.22526348194515328
626;1312.5;0.22523634989220195
627;1313;0.22521621348462117
628;1313.5;0.22520541316751838
629;1314;0.22520597826028302
630;1314.5;0.22521780912784278
631;1315;0.22523843331391197
632;1315.5;0.2252659771449091
633;1316;0.22529859969925248
634;1316.5;0.2253344600533608
635;1317;0.2253717172836524
636;1317.5;0.22540853046754572
637;1318;0.22544305868045922
638;1318.5;0.2254734610008114
639;1319;0.22549829724466225
640;1319.5;0.22551876812532026
641;1320;0.22553732962028916
642;1320.5;0.22555452528183412
643;1321;0.22557066976422
644;1321.5;0.22558607772371198
645;1322;0.22560106381457504
646;1322.5;0.2256159426910742
647;1323;0.22563102900947457
648;1323.5;0.22564663742404104
649;1324;0.225663075536305
650;1324.5;0.22568056224578698
651;1325;0.22569854308450604
652;1325.5;0.22571685952257425
653;1326;0.22573552817910375
654;1326.5;0.22575456567220664
655;1327;0.22577398862009496
656;1327.5;0.22579381364178083
657;1328;0.2258140573554764
658;1328.5;0.22583473637989374
659;1329;0.22585586627100634
660;1329.5;0.22587731704002595
661;1330;0.22589866539707942
662;1330.5;0.22591996834177377
663;1331;0.2259414469022157
664;1331.5;0.22596332210661224
665;1332;0.22598581498327003
666;1332.5;0.2260091465602961
667;1333;0.22603353786589722
668;1333.5;0.22605920992818024
669;1334;0.226086383775552
670;1334.5;0.22611700900723614
671;1335;0.22615489456056476
672;1335.5;0.2262003969285371
673;1336;0.22625199851341365
674;1336.5;0.2263081817176548
675;1337;0.22636742894352083
676;1337.5;0.2264282225934721
677;1338;0.22648904506976889
678;1338.5;0.22654837877507167
679;1339;0.22660470611144073
680;1339.5;0.22665771620030384
681;1340;0.22670806647446007
682;1340.5;0.22675415444656788
683;1341;0.22679738997012544
684;1341.5;0.2268392440134311
685;1342;0.22688118754468314
686;1342.5;0.22692469153247985
687;1343;0.2269712269449196
688;1343.5;0.22702226475050055
689;1344;0.2270792759174211
690;1344.5;0.22714440212587136
691;1345;0.22722165003453548
692;1345.5;0.22730751668275087
693;1346;0.22740018075438542
694;1346.5;0.22749816187920718
695;1347;0.22759997968708406
696;1347.5;0.22770415380778403
697;1348;0.22780920387107512
698;1348.5;0.22791364950672519
699;1349;0.22801601034460234
700;1349.5;0.22811495569301762
701;1350;0.22821177680551658
702;1350.5;0.22831003367830588
703;1351;0.2284106684490313
704;1351.5;0.22851390808383845
705;1352;0.22861997954877303
706;1352.5;0.2287291098102807
707;1353;0.2288415258343072
708;1353.5;0.22895745458709812
709;1354;0.22907712303489922
710;1354.5;0.2292007962118774
711;1355;0.22933279389866534
712;1355.5;0.22947513171437944
713;1356;0.22962683238496476
714;1356.5;0.2297870264601663
715;1357;0.22995484448982903
716;1357.5;0.23012941702369813
717;1358;0.2303098746115185
718;1358.5;0.23049534780323536
719;1359;0.23068496714849354
720;1359.5;0.23087786319713816
721;1360;0.2310775226008161
722;1360.5;0.23129014497552447
723;1361;0.23151521321500926
724;1361.5;0.23175151247374318
725;1362;0.2319978278895988
726;1362.5;0.23225294460014884
727;1363;0.23251564774306602
728;1363.5;0.23278472245612303
729;1364;0.2330589538768924
730;1364.5;0.23333712714304689
731;1365;0.23362053483038947
732;1365.5;0.23391429194300145
733;1366;0.23421497745961575
734;1366.5;0.23452232434663292
735;1367;0.23483619044475348
736;1367.5;0.23515643359447796
737;1368;0.23548291163670698
738;1368.5;0.23581548241114106
739;1369;0.2361540037596806
740;1369.5;0.23649833352282626
741;1370;0.23684939091073115
742;1370.5;0.2372141338518162
743;1371;0.2375913362298489
744;1371.5;0.23797904536903136
745;1372;0.23837548704556558
746;1372.5;0.2387788870366537
747;1373;0.23918747111649785
748;1373.5;0.23959946506330007
749;1374;0.24001309465226242
750;1374.5;0.24042658565958713
751;1375;0.24083854097590188
752;1375.5;0.24125581216943814
753;1376;0.2416794900995864
754;1376.5;0.242107287432402
755;1377;0.24253699931794054
756;1377.5;0.24296642090625728
757;1378;0.24339334734840778
758;1378.5;0.24381557379344745
759;1379;0.2442308953914317
760;1379.5;0.24463710729441593
761;1380;0.24503200889080698
762;1380.5;0.2454234405961197
763;1381;0.24581662146999167
764;1381.5;0.24620756543048694
765;1382;0.24659298096366933
766;1382.5;0.2469695765586028
767;1383;0.24733406070135144
768;1383.5;0.24768314187897902
769;1384;0.2480135285805496
770;1384.5;0.248321929293127
771;1385;0.24860505250277526
772;1385.5;0.24886570668116098
773;1386;0.24911369843110825
774;1386.5;0.2493479447767542
775;1387;0.24956873367800392
776;1387.5;0.24977636211876258
777;1388;0.24997112708293523
778;1388.5;0.250153325553427
779;1389;0.25032325451414306
780;1389.5;0.2504812109499884
781;1390;0.25062749184486816
782;1390.5;0.25076137203235216
783;1391;0.2508797817656642
784;1391.5;0.25098467729229734
785;1392;0.2510798166453472
786;1392.5;0.251169045541909
787;1393;0.25125620970007817
788;1393.5;0.2513451548369502
789;1394;0.25143972666962056
790;1394.5;0.2515437709171846
791;1395;0.25166113329573775
792;1395.5;0.2517949930728453
793;1396;0.2519393998540635
794;1396.5;0.25208871833283764
795;1397;0.25224231427809923
796;1397.5;0.25240013389677973
797;1398;0.25256212339381073
798;1398.5;0.25272822897712355
799;1399;0.25289839685264975
800;1399.5;0.2530725732273208
801;1400;0.25325070430706803
802;1400.5;0.2534328376314837
803;1401;0.25362609265433644
804;1401.5;0.2538307740748616
805;1402;0.2540429932136575
806;1402.5;0.25425985599632234
807;1403;0.25447846834545435
808;1403.5;0.25469593618765185
809;1404;0.2549093654475131
810;1404.5;0.2551158620486362
811;1405;0.25531253191761955
812;1405.5;0.2554964809780612
813;1406;0.2556721841823945
814;1406.5;0.255847040296639
815;1407;0.25601854261481694
816;1407.5;0.25618452400993796
817;1408;0.25634281735401176
818;1408.5;0.2564912555200481
819;1409;0.25662767138105674
820;1409.5;0.2567498978080473
821;1410;0.2568557676760296
822;1410.5;0.2569431138550133
823;1411;0.2570152602628047
824;1411.5;0.25708722368892295
825;1412;0.25715763979096745
826;1412.5;0.25722572963278445
827;1413;0.2572907667492206
828;1413.5;0.25735202467312224
829;1414;0.25740877693933584
830;1414.5;0.2574602970827079
831;1415;0.25750585863808484
832;1415.5;0.25754473513731313
833;1416;0.25757726572018286
834;1416.5;0.2576109800858502
835;1417;0.25764696072215776
836;1417.5;0.2576846609739985
837;1418;0.2577235652912656
838;1418.5;0.25776315812185235
839;1419;0.2578029239146519
840;1419.5;0.25784234711855747
841;1420;0.2578809121824622
842;1420.5;0.2579181035542592
843;1421;0.257953448183236
844;1421.5;0.2579875798081075
845;1422;0.2580212271657284
846;1422.5;0.25805436905240275
847;1423;0.25808678322443446
848;1423.5;0.2581182474431276
849;1424;0.25814853946478616
850;1424.5;0.25817743704871426
851;1425;0.2582047179542158
852;1425.5;0.2582301599385947
853;1426;0.2582535407611552
854;1426.5;0.25827379232921893
855;1427;0.258290418051028
856;1427.5;0.25830387496352675
857;1428;0.258314542251548
858;1428.5;0.25832279909992517
859;1429;0.2583290246944912
860;1429.5;0.25833359822007923
861;1430;0.25833689886252237
862;1430.5;0.25833930580765363
863;1431;0.25834119823930635
864;1431.5;0.25834099244474806
865;1432;0.2583362932190645
866;1432.5;0.2583295593179456
867;1433;0.25832085603631044
868;1433.5;0.2583102330140778
869;1434;0.25829773989116667
870;1434.5;0.25828342630549594
871;1435;0.25826734189898454
872;1435.5;0.25824953631055125
873;1436;0.258230059179115
874;1436.5;0.2582083354698189
875;1437;0.25818091222370404
876;1437.5;0.2581481137300298
877;1438;0.25811100351792227
878;1438.5;0.2580706241455074
879;1439;0.25802801817191123
880;1439.5;0.2579842281532598
881;1440;0.2579402966496791
882;1440.5;0.2578972662172953
883;1441;0.2578561794152343
884;1441.5;0.25781797113504934
885;1442;0.2577817757235058
886;1442.5;0.2577462264699344
887;1443;0.25771111799423546
888;1443.5;0.2576764962093097
889;1444;0.2576424070300577
890;1444.5;0.25760889636938
891;1445;0.2575760101421771
892;1445.5;0.25754379426134966
893;1446;0.2575122946407982
894;1446.5;0.25748154792635647
895;1447;0.25744887503841535
896;1447.5;0.2574138157476781
897;1448;0.25737782158298134
898;1448.5;0.2573418438111622
899;1449;0.2573068337010572
900;1449.5;0.25727374251950347
901;1450;0.2572435215343377
902;1450.5;0.25721712201339675
903;1451;0.2571954952225175
904;1451.5;0.25717959243253674
905;1452;0.25716852125266043
906;1452.5;0.2571597451411072
907;1453;0.25715347176841313
908;1453.5;0.2571493394762053
909;1454;0.2571469866031104
910;1454.5;0.2571460514897554
911;1455;0.2571461724757672
912;1455.5;0.2571469879007726
913;1456;0.25714813610439863
914;1456.5;0.25714925542527195
915;1457;0.2571498475169926
916;1457.5;0.25714867230590677
917;1458;0.2571451661945338
918;1458.5;0.25714001667736097
919;1459;0.2571339471218751
