Sample name;2181-DVF44336H3101-02
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-06-15 02:40:53Z

MEAS SPEC;记录光谱 1;Met：采谱  1
106;1052.5;0.2589224965944162
107;1053;0.25897748056395103
108;1053.5;0.2590313903561231
109;1054;0.2590835539713029
110;1054.5;0.2591332994068609
111;1055;0.25917995466116783
112;1055.5;0.25922284773459425
113;1056;0.2592613066245105
114;1056.5;0.259295214803627
115;1057;0.25932786003600106
116;1057.5;0.259359198892245
117;1058;0.2593886328530547
118;1058.5;0.2594155687751259
119;1059;0.25943941351815447
120;1059.5;0.2594595739398361
121;1060;0.25947545689886686
122;1060.5;0.25948646925494245
123;1061;0.25949201786575865
124;1061.5;0.25949047762660593
125;1062;0.2594768139137641
126;1062.5;0.2594532225587337
127;1063;0.2594219641617309
128;1063.5;0.2593852873869714
129;1064;0.25934544089967126
130;1064.5;0.25930467336404633
131;1065;0.2592652334453126
132;1065.5;0.259229369806686
133;1066;0.2591993311133825
134;1066.5;0.259176604755252
135;1067;0.25915860207352015
136;1067.5;0.25914445755812227
137;1068;0.25913290802961114
138;1068.5;0.25912268334853955
139;1069;0.2591125133744602
140;1069.5;0.25910112796592577
141;1070;0.2590872569844892
142;1070.5;0.25906963028870306
143;1071;0.25904697774012003
144;1071.5;0.2590176492512006
145;1072;0.258978710096469
146;1072.5;0.25893051267968314
147;1073;0.2588753587179168
148;1073.5;0.25881555837124387
149;1074;0.2587534217967386
150;1074.5;0.25869125915347485
151;1075;0.2586313806015267
152;1075.5;0.258576096298968
153;1076;0.2585277164028728
154;1076.5;0.25848677499678163
155;1077;0.2584487098447104
156;1077.5;0.2584146619860885
157;1078;0.25838435504593793
158;1078.5;0.2583575034322805
159;1079;0.25833382155213813
160;1079.5;0.25831302381253274
161;1080;0.2582948246184862
162;1080.5;0.25827893837902016
163;1081;0.25826507950015687
164;1081.5;0.25825287386618295
165;1082;0.2582408538515931
166;1082.5;0.25822831936639346
167;1083;0.25821523652361716
168;1083.5;0.2582015721102973
169;1084;0.25818729291046705
170;1084.5;0.2581723657091594
171;1085;0.2581567572924076
172;1085.5;0.2581404344462449
173;1086;0.2581233639557041
174;1086.5;0.25810519331674053
175;1087;0.2580849108755142
176;1087.5;0.2580628069435039
177;1088;0.2580402336596256
178;1088.5;0.2580185498367952
179;1089;0.2579991142929283
180;1089.5;0.25798328584194097
181;1090;0.257972423300749
182;1090.5;0.2579678854842681
183;1091;0.2579710312074142
184;1091.5;0.25798331606056496
185;1092;0.25800572896998075
186;1092.5;0.2580373530468358
187;1093;0.25807552053575344
188;1093.5;0.25811755184535745
189;1094;0.2581607673852715
190;1094.5;0.258202487565119
191;1095;0.2582400327935236
192;1095.5;0.25827072348110885
193;1096;0.2582918800364984
194;1096.5;0.25830097132306357
195;1097;0.2582984691664581
196;1097.5;0.2582872756925704
197;1098;0.25827016763150346
198;1098.5;0.2582499205223604
199;1099;0.2582293099092442
200;1099.5;0.2582111113312576
201;1100;0.2581981003315038
202;1100.5;0.25819305245008584
203;1101;0.25819874323010655
204;1101.5;0.2582164529790595
205;1102;0.25823869019346185
206;1102.5;0.2582609411453893
207;1103;0.25828322423510086
208;1103.5;0.25830560446685513
209;1104;0.2583281468449111
210;1104.5;0.2583509163735279
211;1105;0.25837397805896406
212;1105.5;0.2583973969054786
213;1106;0.25842123791733035
214;1106.5;0.25844678777568053
215;1107;0.25848112274853147
216;1107.5;0.25852582036911864
217;1108;0.2585783411458874
218;1108.5;0.25863609487928346
219;1109;0.2586964913687523
220;1109.5;0.25875694041273933
221;1110;0.25881485181269015
222;1110.5;0.25886763536505036
223;1111;0.2589127008722655
224;1111.5;0.2589481971530286
225;1112;0.258977282669195
226;1112.5;0.25900369212499985
227;1113;0.259028115337007
228;1113.5;0.25905115353577995
229;1114;0.2590734079538827
230;1114.5;0.2590954798218787
231;1115;0.2591179703703319
232;1115.5;0.2591414808318059
233;1116;0.25916661243686456
234;1116.5;0.25919380424697963
235;1117;0.2592226786814098
236;1117.5;0.25925276560248034
237;1118;0.2592837551037537
238;1118.5;0.25931535183079185
239;1119;0.2593472604261572
240;1119.5;0.2593791855344118
241;1120;0.25941083179811797
242;1120.5;0.25944190386283805
243;1121;0.25947210637113416
244;1121.5;0.25950104319683553
245;1122;0.25952793289733234
246;1122.5;0.2595533743360824
247;1123;0.25957808789317466
248;1123.5;0.25960277671269827
249;1124;0.25962814393774225
250;1124.5;0.2596548927133955
251;1125;0.25968372618374713
252;1125.5;0.25971534749288605
253;1126;0.2597504597859014
254;1126.5;0.2597907066427229
255;1127;0.2598429181479835
256;1127.5;0.2599065295783044
257;1128;0.2599794845453176
258;1128.5;0.2600597485236552
259;1129;0.2601452869909492
260;1129.5;0.2602340654228316
261;1130;0.26032404929593456
262;1130.5;0.2604132040858901
263;1131;0.26049949526833016
264;1131.5;0.2605814534759295
265;1132;0.26066314453851064
266;1132.5;0.26074722457375915
267;1133;0.26083379998444833
268;1133.5;0.2609228162183511
269;1134;0.2610142187252408
270;1134.5;0.2611079529548903
271;1135;0.26120396435407284
272;1135.5;0.26130219837456165
273;1136;0.2614026004631297
274;1136.5;0.2615057094662302
275;1137;0.261617599321831
276;1137.5;0.2617379048195212
277;1138;0.2618659597813281
278;1138.5;0.262001301167279
279;1139;0.2621434659404013
280;1139.5;0.2622919910617222
281;1140;0.26244641349226916
282;1140.5;0.26260627019506927
283;1141;0.26277109813015004
284;1141.5;0.26294093914906497
285;1142;0.2631233130242632
286;1142.5;0.2633198579322209
287;1143;0.263528489876529
288;1143.5;0.2637470575417785
289;1144;0.2639734096095603
290;1144.5;0.2642053947634652
291;1145;0.2644408616860844
292;1145.5;0.2646776590600086
293;1146;0.26491363556882874
294;1146.5;0.26514680834776827
295;1147;0.26537972092053097
296;1147.5;0.2656160234347107
297;1148;0.2658560395543176
298;1148.5;0.2660995335483618
299;1149;0.2663462696838537
300;1149.5;0.2665960122288034
301;1150;0.2668485254532211
302;1150.5;0.267103573623117
303;1151;0.2673609210075013
304;1151.5;0.2676204737402554
305;1152;0.26788760026290664
306;1152.5;0.268162430163935
307;1153;0.2684425672750981
308;1153.5;0.2687259482521539
309;1154;0.2690105097508602
310;1154.5;0.2692941884259748
311;1155;0.26957492093225555
312;1155.5;0.26985064392646024
313;1156;0.27011929406234675
314;1156.5;0.27037885719024346
315;1157;0.2706337383935816
316;1157.5;0.2708886157173621
317;1158;0.2711430162456834
318;1158.5;0.271396012359644
319;1159;0.27164667644034235
320;1159.5;0.271894080870877
321;1160;0.27213729803034636
322;1160.5;0.2723754003018491
323;1161;0.2726074600654835
324;1161.5;0.27283254749347957
325;1162;0.27304532379866797
326;1162.5;0.2732432196040748
327;1163;0.2734297340027763
328;1163.5;0.27360857706484826
329;1164;0.2737834588613667
330;1164.5;0.2739580894624075
331;1165;0.27413617894004666
332;1165.5;0.27432143736236025
333;1166;0.27451757480242417
334;1166.5;0.2747283013303143
335;1167;0.2749542783792018
336;1167.5;0.2751946387096146
337;1168;0.2754494626976198
338;1168.5;0.275717522462022
339;1169;0.27599759012262576
340;1169.5;0.2762884377992355
341;1170;0.2765888376106558
342;1170.5;0.2768975616776911
343;1171;0.2772133821191459
344;1171.5;0.2775350710548249
345;1172;0.27786670450194906
346;1172.5;0.2782128439199446
347;1173;0.2785701499154224
348;1173.5;0.27893785519851677
349;1174;0.27931519248136216
350;1174.5;0.2797013944730927
351;1175;0.2800956938848429
352;1175.5;0.280497323427747
353;1176;0.28090551581093937
354;1176.5;0.2813195037475543
355;1177;0.28174238625166675
356;1177.5;0.2821836617674435
357;1178;0.28264245972419305
358;1178.5;0.28311582336648755
359;1179;0.2836007900758992
360;1179.5;0.28409439723500024
361;1180;0.2845936822263628
362;1180.5;0.285095682433559
363;1181;0.28559743523916115
364;1181.5;0.2860959780257413
365;1182;0.2865902714725035
366;1182.5;0.2870863947702468
367;1183;0.28758855178575793
368;1183.5;0.2880951945042504
369;1184;0.28860460806193783
370;1184.5;0.2891150775960335
371;1185;0.28962488823975113
372;1185.5;0.29013232513230397
373;1186;0.29063567340690555
374;1186.5;0.29113321820076954
375;1187;0.291625670481206
376;1187.5;0.29212210551510187
377;1188;0.29262051639960573
378;1188.5;0.2931184054549764
379;1189;0.29361334058747296
380;1189.5;0.2941028897023541
381;1190;0.29458462070387886
382;1190.5;0.29505610149930617
383;1191;0.29551489999289476
384;1191.5;0.2959585840909037
385;1192;0.2963869180829331
386;1192.5;0.29681331808914485
387;1193;0.29723834080582134
388;1193.5;0.2976584703603417
389;1194;0.2980701071120846
390;1194.5;0.298469651419429
391;1195;0.29885350363975355
392;1195.5;0.2992180641324373
393;1196;0.299559733254859
394;1196.5;0.2998749113653975
395;1197;0.30016196917571636
396;1197.5;0.3004413424493323
397;1198;0.30071738979378015
398;1198.5;0.3009856429528887
399;1199;0.30124126697948694
400;1199.5;0.3014794269244036
401;1200;0.30169528784246763
402;1200.5;0.3018840147845079
403;1201;0.3020407728043532
404;1201.5;0.3021607269548324
405;1202;0.30223928150821344
406;1202.5;0.3022795980336017
407;1203;0.3022863000746117
408;1203.5;0.30226258561179264
409;1204;0.3022117262386935
410;1204.5;0.3021369935488635
411;1205;0.30204165913685144
412;1205.5;0.3019289945932066
413;1206;0.301802271514478
414;1206.5;0.30166476149221483
415;1207;0.30151953965807066
416;1207.5;0.30135037880308185
417;1208;0.3011471165226804
418;1208.5;0.30091294529941337
419;1209;0.3006514591018277
420;1209.5;0.3003662518984708
421;1210;0.30006091765788956
422;1210.5;0.29973905034963116
423;1211;0.2994042439412427
424;1211.5;0.2990600924012714
425;1212;0.2987101897002642
426;1212.5;0.2983425415735551
427;1213;0.2979455664455214
428;1213.5;0.29752375279144666
429;1214;0.29708073963518633
430;1214.5;0.29662016600559615
431;1215;0.2961456709255315
432;1215.5;0.2956608934218481
433;1216;0.2951694725204014
434;1216.5;0.29467504724704696
435;1217;0.2941812566276403
436;1217.5;0.2936813118742829
437;1218;0.29315862686890953
438;1218.5;0.2926152463563457
439;1219;0.29205730975347066
440;1219.5;0.29149095951016357
441;1220;0.2909223380733036
442;1220.5;0.29035758789277
443;1221;0.28980285141644174
444;1221.5;0.28926427109319813
445;1222;0.2887479893719182
446;1222.5;0.28825473587706224
447;1223;0.28777330104468846
448;1223.5;0.28730172993869924
449;1224;0.28684020783583153
450;1224.5;0.2863889663558218
451;1225;0.28594823711440653
452;1225.5;0.28551825173232265
453;1226;0.2850992418253067
454;1226.5;0.28469143901109517
455;1227;0.2842950749094249
456;1227.5;0.2839088062177667
457;1228;0.28352680419744314
458;1228.5;0.28315153982741825
459;1229;0.2827835428292159
460;1229.5;0.2824231278923604
461;1230;0.282070609706376
462;1230.5;0.2817263029597865
463;1231;0.28139052234311634
464;1231.5;0.2810635825458897
465;1232;0.2807457982566305
466;1232.5;0.28043733182357194
467;1233;0.28013694267463785
468;1233.5;0.2798432853919397
469;1234;0.27955547171823675
470;1234.5;0.27927266757128794
471;1235;0.2789940388668526
472;1235.5;0.27871875152168973
473;1236;0.2784459714515585
474;1236.5;0.27817486457421803
475;1237;0.27790459680442736
476;1237.5;0.27763428507800497
477;1238;0.2773628781975729
478;1238.5;0.2770912297001672
479;1239;0.27682031315104083
480;1239.5;0.2765510196204465
481;1240;0.276284240175637
482;1240.5;0.27602086588686525
483;1241;0.2757617878243839
484;1241.5;0.27550789705544576
485;1242;0.2752600846513038
486;1242.5;0.27501909651268674
487;1243;0.2747785614125666
488;1243.5;0.27453613983700875
489;1244;0.2742942996867359
490;1244.5;0.274055655754471
491;1245;0.27382282283093684
492;1245.5;0.27359841570785637
493;1246;0.27338504917895234
494;1246.5;0.2731853380359476
495;1247;0.27300189706956496
496;1247.5;0.27283734093901635
497;1248;0.2726850739638989
498;1248.5;0.27253769749368384
499;1249;0.2723962892747928
500;1249.5;0.27226190880164713
501;1250;0.2721356155636681
502;1250.5;0.2720184690552772
503;1251;0.27191152876789576
504;1251.5;0.2718158541929452
505;1252;0.2717325048238469
506;1252.5;0.2716625401510221
507;1253;0.27160080462458747
508;1253.5;0.27153923557496495
509;1254;0.27148072641756565
510;1254.5;0.27142651902030124
511;1255;0.27137784978208346
512;1255.5;0.271335955103824
513;1256;0.2713020713834346
514;1256.5;0.2712774350218269
515;1257;0.27126328241791237
516;1257.5;0.27126084997160294
517;1258;0.271268329731555
518;1258.5;0.27127770943583646
519;1259;0.271289819070433
520;1259.5;0.27130477369728406
521;1260;0.27132263425132896
522;1260.5;0.27134346166850726
523;1261;0.2713673168857583
524;1261.5;0.27139426083802165
525;1262;0.2714243544612365
526;1262.5;0.2714576586913425
527;1263;0.2714948174094228
528;1263.5;0.27153818698066745
529;1264;0.2715860567037093
530;1264.5;0.27163700386611933
531;1265;0.27168968628846923
532;1265.5;0.2717427617883303
533;1266;0.2717948881842739
534;1266.5;0.2718447232938714
535;1267;0.2718909249376943
536;1267.5;0.2719321509333141
537;1268;0.271967566070189
538;1268.5;0.2720018985054585
539;1269;0.2720363483451451
540;1269.5;0.2720703169006313
541;1270;0.27210318587829935
542;1270.5;0.27213433698753153
543;1271;0.27216315193671015
544;1271.5;0.27218901243321747
545;1272;0.2722113001854357
546;1272.5;0.2722293969017474
547;1273;0.2722427021792013
548;1273.5;0.2722514734648466
549;1274;0.2722575257424879
550;1274.5;0.27226131268747666
551;1275;0.27226268275116416
552;1275.5;0.27226148438390196
553;1276;0.2722575660380414
554;1276.5;0.27225077616293386
555;1277;0.2722409632099307
556;1277.5;0.2722279756303833
557;1278;0.2722116613424223
558;1278.5;0.2721904748092813
559;1279;0.27216452017070536
560;1279.5;0.2721351842499087
561;1280;0.27210305442610566
562;1280.5;0.27206871808351063
563;1281;0.272032762601338
564;1281.5;0.27199577536280223
565;1282;0.2719583437501175
566;1282.5;0.27192105514249826
567;1283;0.27188449692415884
568;1283.5;0.271847943175167
569;1284;0.2718093153083462
570;1284.5;0.2717688070149288
571;1285;0.271727172107389
572;1285.5;0.2716851665192005
573;1286;0.27164354618083747
574;1286.5;0.2716030670257738
575;1287;0.27156448498448343
576;1287.5;0.27152855599044023
577;1288;0.2714960359751183
578;1288.5;0.27146713851817583
579;1289;0.27144141665449556
580;1289.5;0.27142044496392687
581;1290;0.27140357701980705
582;1290.5;0.27139006775547336
583;1291;0.2713791721052633
584;1291.5;0.27137014500451406
585;1292;0.271362241387563
586;1292.5;0.27135471618674745
587;1293;0.27134682433740476
588;1293.5;0.2713391479369643
589;1294;0.2713386589693846
590;1294.5;0.27134502991129306
591;1295;0.2713562079861188
592;1295.5;0.2713700633402909
593;1296;0.27138446612323863
594;1296.5;0.27139728648039096
595;1297;0.2714063945601773
596;1297.5;0.27140966051102655
597;1298;0.27140495447936797
598;1298.5;0.2713891971495329
599;1299;0.2713477357143399
600;1299.5;0.2712804125104622
601;1300;0.27119352614531306
602;1300.5;0.27109364667130553
603;1301;0.2709873441408531
604;1301.5;0.2708811886043688
605;1302;0.27078175011426586
606;1302.5;0.27069559872295745
607;1303;0.27062930448085676
608;1303.5;0.2705892581582138
609;1304;0.27056342184086013
610;1304.5;0.2705419670016084
611;1305;0.27052454821999933
612;1305.5;0.2705101616265739
613;1306;0.27049780335387286
614;1306.5;0.27048646953343713
615;1307;0.2704751562968076
616;1307.5;0.270462859776525
617;1308;0.2704485761041304
618;1308.5;0.2704313014111645
619;1309;0.2704090511211608
620;1309.5;0.27037791451948145
621;1310;0.27033759582782957
622;1310.5;0.2702912344262954
623;1311;0.27024196969596903
624;1311.5;0.2701929410159409
625;1312;0.27014728776630115
626;1312.5;0.27010814932814003
627;1313;0.27007866508054773
628;1313.5;0.27006197440461455
629;1314;0.27006132016701534
630;1314.5;0.2700775822363314
631;1315;0.2701073469633864
632;1315.5;0.27014772012005295
633;1316;0.2701958402302033
634;1316.5;0.2702488458157099
635;1317;0.27030387539844514
636;1317.5;0.27035806750128144
637;1318;0.27040856064509106
638;1318.5;0.2704524933537464
639;1319;0.2704879864948347
640;1319.5;0.270518659926838
641;1320;0.27054733861316915
642;1320.5;0.2705745277974166
643;1321;0.27060050382516865
644;1321.5;0.2706255430440138
645;1322;0.27064992179954045
646;1322.5;0.270673916437337
647;1323;0.270697803304992
648;1323.5;0.2707218587480938
649;1324;0.27074619206981004
650;1324.5;0.2707691749351119
651;1325;0.2707903304633916
652;1325.5;0.2708102595269454
653;1326;0.2708297381470691
654;1326.5;0.27084954234405906
655;1327;0.2708704481383111
656;1327.5;0.2708932315510214
657;1328;0.270918668602586
658;1328.5;0.2709475353139011
659;1329;0.27098063548778917
660;1329.5;0.27102009353465945
661;1330;0.27106566736275434
662;1330.5;0.271116186629329
663;1331;0.27117064502013866
664;1331.5;0.2712280362210385
665;1332;0.27128735391798353
666;1332.5;0.2713475917967291
667;1333;0.2714077435431304
668;1333.5;0.2714668028429424
669;1334;0.2715237633822204
670;1334.5;0.2715788151207997
671;1335;0.2716353231214315
672;1335.5;0.27169477049040125
673;1336;0.27175677065826603
674;1336.5;0.2718209370557828
675;1337;0.2718868831135085
676;1337.5;0.2719542222622003
677;1338;0.2720225679324152
678;1338.5;0.27209153355511007
679;1339;0.2721607325606422
680;1339.5;0.2722306309661029
681;1340;0.27230126442713887
682;1340.5;0.27237048074154113
683;1341;0.27243916877294755
684;1341.5;0.2725082784997958
685;1342;0.2725787599004237
686;1342.5;0.27265156295356896
687;1343;0.2727276376374693
688;1343.5;0.27280793393076264
689;1344;0.27289340181178673
690;1344.5;0.27298575906655626
691;1345;0.2730893143527983
692;1345.5;0.2732008452240618
693;1346;0.2733187580382772
694;1346.5;0.2734418000992751
695;1347;0.27356871871098576
696;1347.5;0.27369826117723983
697;1348;0.2738291748018676
698;1348.5;0.27396020688869954
699;1349;0.27409010474166606
700;1349.5;0.27421778290661936
701;1350;0.27434493359133355
702;1350.5;0.2744751635013509
703;1351;0.2746093543816487
704;1351.5;0.2747476728057041
705;1352;0.27489028534689425
706;1352.5;0.27503735857899636
707;1353;0.2751890590752877
708;1353.5;0.2753455534093453
709;1354;0.27550700815474655
710;1354.5;0.2756736385435437
711;1355;0.2758508518023901
712;1355.5;0.2760412040262823
713;1356;0.2762434093571263
714;1356.5;0.27645628976062786
715;1357;0.27667866720259304
716;1357.5;0.2769093636487277
717;1358;0.2771472010647377
718;1358.5;0.2773910014165292
719;1359;0.27763958666970795
720;1359.5;0.27789177879007976
721;1360;0.2781512553104371
722;1360.5;0.2784248009594904
723;1361;0.27871182963287244
724;1361.5;0.27901105024709905
725;1362;0.2793211717020855
726;1362.5;0.27964090289744753
727;1363;0.2799689527329007
728;1363.5;0.2803040301082603
729;1364;0.28064484392314226
730;1364.5;0.2809901030772618
731;1365;0.28134096356849386
732;1365.5;0.28170243623702057
733;1366;0.2820713517529891
734;1366.5;0.2824477149188123
735;1367;0.2828316554112029
736;1367.5;0.2832233029066738
737;1368;0.28362278708213784
738;1368.5;0.284030237613308
739;1369;0.28444578417809685
740;1369.5;0.2848695564530175
741;1370;0.2853029110989755
742;1370.5;0.2857539224020943
743;1371;0.28622096903890615
744;1371.5;0.28670142585682296
745;1372;0.2871928461552569
746;1372.5;0.2876927832346198
747;1373;0.28819879039232366
748;1373.5;0.2887084209297806
749;1374;0.2892192281454026
750;1374.5;0.2897287653386016
751;1375;0.2902350781995355
752;1375.5;0.2907471116698434
753;1376;0.29126658552544094
754;1376.5;0.2917907064506963
755;1377;0.29231676361397835
756;1377.5;0.2928420461836554
757;1378;0.293363843329096
758;1378.5;0.2938794442176687
759;1379;0.29438613801774205
760;1379.5;0.29488121389968447
761;1380;0.29536196651614993
762;1380.5;0.29583861208293527
763;1381;0.296318047058293
764;1381.5;0.2967950857349576
765;1382;0.29726523697366297
766;1382.5;0.2977240096381433
767;1383;0.29816691258913275
768;1383.5;0.29858945468836545
769;1384;0.2989871447995755
770;1384.5;0.2993554917844971
771;1385;0.2996900045038644
772;1385.5;0.29999417102069303
773;1386;0.3002814706193858
774;1386.5;0.3005515641640251
775;1387;0.3008053778108431
776;1387.5;0.30104384674007184
777;1388;0.30126790613194343
778;1388.5;0.30147849116569
779;1389;0.30167653702154357
780;1389.5;0.3018629788807363
781;1390;0.30203875192350044
782;1390.5;0.30220410639101947
783;1391;0.30235743939359433
784;1391.5;0.302499940164613
785;1392;0.30263436999343946
786;1392.5;0.3027635778534376
787;1393;0.3028904127189712
788;1393.5;0.3030177235634043
789;1394;0.3031483593601007
790;1394.5;0.3032851690844244
791;1395;0.30343100170873905
792;1395.5;0.30358801668526625
793;1396;0.3037497809995387
794;1396.5;0.3039119730088209
795;1397;0.3040755283506905
796;1397.5;0.30424196310072515
797;1398;0.3044127933325024
798;1398.5;0.30458953512259984
799;1399;0.30477370454559516
800;1399.5;0.30496681767706607
801;1400;0.30517039059159
802;1400.5;0.305386079499908
803;1401;0.30562459487357274
804;1401.5;0.30588603543953635
805;1402;0.30616399461114135
806;1402.5;0.3064530604067303
807;1403;0.30674782084164576
808;1403.5;0.30704286393523017
809;1404;0.3073327777048263
810;1404.5;0.30761215016677645
811;1405;0.30787556934042337
812;1405.5;0.30811762324210956
813;1406;0.30834447787830754
814;1406.5;0.308568648043007
815;1407;0.3087877174068777
816;1407.5;0.30899956358577907
817;1408;0.30920206419457
818;1408.5;0.30939309684911004
819;1409;0.30957053916525834
820;1409.5;0.3097322687568739
821;1410;0.3098761632418162
822;1410.5;0.3100001002329443
823;1411;0.3101074728433755
824;1411.5;0.310213465631014
825;1412;0.31031686075424636
826;1412.5;0.31041702181482617
827;1413;0.31051336488550685
828;1413.5;0.3106053060370422
829;1414;0.3106922613421855
830;1414.5;0.31077364687369047
831;1415;0.3108488787043105
832;1415.5;0.31091737290379917
833;1416;0.3109794964003993
834;1416.5;0.31104205953537534
835;1417;0.31110610795574145
836;1417.5;0.31117123466669716
837;1418;0.3112370637784418
838;1418.5;0.3113032193991748
839;1419;0.3113693256380955
840;1419.5;0.3114350066044035
841;1420;0.311499886407298
842;1420.5;0.3115635891549785
843;1421;0.3116257915524638
844;1421.5;0.31168745241583595
845;1422;0.3117492014835624
846;1422.5;0.3118107450545766
847;1423;0.31187158838781215
848;1423.5;0.31193123674720236
849;1424;0.31198919539168085
850;1424.5;0.3120449695831812
851;1425;0.31209806458363665
852;1425.5;0.31214798565298096
853;1426;0.3121942380531475
854;1426.5;0.31223752531742294
855;1427;0.31227899270532494
856;1427.5;0.31231846312396067
857;1428;0.3123556812610072
858;1428.5;0.31239039180414196
859;1429;0.31242233944204206
860;1429.5;0.3124512688623847
861;1430;0.3124769247538472
862;1430.5;0.31249905180510673
863;1431;0.3125173947028405
864;1431.5;0.3125311804697427
865;1432;0.3125410193297144
866;1432.5;0.31254923230871556
867;1433;0.31255560010143724
868;1433.5;0.31255988774757015
869;1434;0.31256186028680555
870;1434.5;0.3125612827568343
871;1435;0.31255792019934747
872;1435.5;0.3125515376530359
873;1436;0.31254190015659067
874;1436.5;0.3125280986205466
875;1437;0.3125063833345869
876;1437.5;0.31247739213634557
877;1438;0.31244256770448636
878;1438.5;0.3124033317466731
879;1439;0.31236110597157
880;1439.5;0.3123173120848407
881;1440;0.3122733717961493
882;1440.5;0.3122307068111595
883;1441;0.3121907388385353
884;1441.5;0.31215476643040796
885;1442;0.31212187049172424
886;1442.5;0.3120903912031542
887;1443;0.3120598677126455
888;1443.5;0.31203009046114566
889;1444;0.31200084989160215
890;1444.5;0.31197193644496246
891;1445;0.31194314056417427
892;1445.5;0.3119142526901849
893;1446;0.31188506326494203
894;1446.5;0.3118553519740933
895;1447;0.31182186751639984
896;1447.5;0.31178418265703095
897;1448;0.31174426047076
898;1448.5;0.31170356377036007
899;1449;0.31166355537060425
900;1449.5;0.3116256980842659
901;1450;0.311591454725118
902;1450.5;0.31156228810693376
903;1451;0.3115396610414864
904;1451.5;0.31152503634554907
905;1452;0.31151759293973746
906;1452.5;0.31151394994281684
907;1453;0.3115138630055991
908;1453.5;0.311516532985623
909;1454;0.3115211607374272
910;1454.5;0.31152694711755036
911;1455;0.3115330929815311
912;1455.5;0.31153879918490823
913;1456;0.3115432665832204
914;1456.5;0.3115456960310062
915;1457;0.31154548228795564
916;1457.5;0.3115425938013269
917;1458;0.31153677103366867
918;1458.5;0.31152886724145323
919;1459;0.3115197715541529
920;1459.5;0.31151037310323965
921;1460;0.31150156101718585
922;1460.5;0.3114942244274636
