Sample name;2172-DVF5548G5101+02
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-06-15 02:29:20Z

MEAS SPEC;记录光谱 1;Met：采谱  1
105;1052;0.2709454589469914
106;1052.5;0.2709912018922067
107;1053;0.27103884781919974
108;1053.5;0.2710874404797579
109;1054;0.27113602362766864
110;1054.5;0.2711836410137194
111;1055;0.27122933638969776
112;1055.5;0.2712721535093912
113;1056;0.27131113612358715
114;1056.5;0.27134615490903896
115;1057;0.271382109409516
116;1057.5;0.27141890850432293
117;1058;0.27145551253590466
118;1058.5;0.27149088722270603
119;1059;0.271523998286172
120;1059.5;0.27155381144574753
121;1060;0.2715792924218776
122;1060.5;0.27159940693600715
123;1061;0.271613120707581
124;1061.5;0.27161862632772643
125;1062;0.2716122774335653
126;1062.5;0.27159675800146743
127;1063;0.2715745814507559
128;1063.5;0.2715482492647542
129;1064;0.27152026292778525
130;1064.5;0.2714931239231725
131;1065;0.2714693337352392
132;1065.5;0.27145139384630845
133;1066;0.27144180574070365
134;1066.5;0.271442651016857
135;1067;0.27145285090535415
136;1067.5;0.27147069665158896
137;1068;0.2714937652131618
138;1068.5;0.2715196265876728
139;1069;0.2715458507717224
140;1069.5;0.2715700077609108
141;1070;0.27158966755383823
142;1070.5;0.271602400146105
143;1071;0.2716057755363114
144;1071.5;0.2715983101203113
145;1072;0.2715824827295823
146;1072.5;0.27155889427207186
147;1073;0.27152929162629136
148;1073.5;0.2714954301137521
149;1074;0.2714590650529654
150;1074.5;0.27142195176444267
151;1075;0.27138584556969525
152;1075.5;0.27135250178823445
153;1076;0.27132367573857163
154;1076.5;0.27130010819874056
155;1077;0.2712800927745483
156;1077.5;0.2712647328310682
157;1078;0.27125332057024937
158;1078.5;0.27124513897704094
159;1079;0.271239471035392
160;1079.5;0.27123559972925165
161;1080;0.2712328080405691
162;1080.5;0.27123037895529334
163;1081;0.2712275954563736
164;1081.5;0.2712243698171309
165;1082;0.27122187768079364
166;1082.5;0.27121948851823
167;1083;0.2712169111864958
168;1083.5;0.2712138552166471
169;1084;0.2712100301367395
170;1084.5;0.27120514547582913
171;1085;0.27119891076397196
172;1085.5;0.2711910355312238
173;1086;0.27118122930664057
174;1086.5;0.2711696562720726
175;1087;0.2711578321292786
176;1087.5;0.27114531815503684
177;1088;0.27113238246641047
178;1088.5;0.271119299854463
179;1089;0.2711063451152575
180;1089.5;0.27109379304085723
181;1090;0.2710819184263256
182;1090.5;0.27107099606472557
183;1091;0.2710613007491206
184;1091.5;0.27105234583002086
185;1092;0.27104220248757277
186;1092.5;0.27103218019260433
187;1093;0.27102229837562136
188;1093.5;0.2710125646311295
189;1094;0.2710029865546347
190;1094.5;0.27099357174164246
191;1095;0.27098432778665865
192;1095.5;0.27097526228618907
193;1096;0.2709663828347394
194;1096.5;0.2709567501892047
195;1097;0.27094326790397083
196;1097.5;0.27092699031803436
197;1098;0.2709092159488674
198;1098.5;0.27089124212294174
199;1099;0.27087436617172933
200;1099.5;0.27085988542170214
201;1100;0.270849097203332
202;1100.5;0.270843298844091
203;1101;0.2708437876744509
204;1101.5;0.27085068987724287
205;1102;0.27085749575771834
206;1102.5;0.2708608695206066
207;1103;0.270861924536343
208;1103.5;0.2708618207793626
209;1104;0.27086171822410054
210;1104.5;0.2708627768449922
211;1105;0.2708661566184726
212;1105.5;0.2708730175189769
213;1106;0.27088451952094045
214;1106.5;0.2709020237876719
215;1107;0.27092881684670694
216;1107.5;0.2709663241781272
217;1108;0.2710123889913557
218;1108.5;0.27106480378781544
219;1109;0.27112136106792917
220;1109.5;0.27117985333112
221;1110;0.27123807307981085
222;1110.5;0.2712938128114246
223;1111;0.2713448650293842
224;1111.5;0.2713892385874429
225;1112;0.2714278092248149
226;1112.5;0.2714640834901041
227;1113;0.27149885503869226
228;1113.5;0.2715328289399615
229;1114;0.27156671026529383
230;1114.5;0.27160120408407123
231;1115;0.27163701546567565
232;1115.5;0.27167484948148923
233;1116;0.271715411200894
234;1116.5;0.27175986062823765
235;1117;0.2718108566961619
236;1117.5;0.2718674879546302
237;1118;0.2719284569527465
238;1118.5;0.2719924807916145
239;1119;0.27205827656933795
240;1119.5;0.2721245613860209
241;1120;0.2721900523397669
242;1120.5;0.2722534665316799
243;1121;0.2723135210598636
244;1121.5;0.27236888974622564
245;1122;0.27241875428836076
246;1122.5;0.27246431934541454
247;1123;0.27250691845184677
248;1123.5;0.2725478679061174
249;1124;0.27258848400568597
250;1124.5;0.2726300830500124
251;1125;0.2726739813375566
252;1125.5;0.2727214951667781
253;1126;0.2727739408371369
254;1126.5;0.27283321013287054
255;1127;0.2729038970257218
256;1127.5;0.27298504455716344
257;1128;0.27307471794310334
258;1128.5;0.27317100426244967
259;1129;0.2732719905971104
260;1129.5;0.2733757640269937
261;1130;0.2734804116330077
262;1130.5;0.27358402049506025
263;1131;0.2736846776930596
264;1131.5;0.27378084377849116
265;1132;0.2738749739671462
266;1132.5;0.2739694053856335
267;1133;0.27406433272271497
268;1133.5;0.2741597897121527
269;1134;0.27425581008970856
270;1134.5;0.27435242759114464
271;1135;0.274449675949223
272;1135.5;0.2745475889017056
273;1136;0.2746462001813545
274;1136.5;0.27474567015082657
275;1137;0.2748471119130548
276;1137.5;0.2749497332326313
277;1138;0.27505404993558846
278;1138.5;0.2751607809859583
279;1139;0.27527064535077317
280;1139.5;0.27538436199506544
281;1140;0.2755026498838671
282;1140.5;0.2756262279842104
283;1141;0.27575581526012766
284;1141.5;0.275892468433172
285;1142;0.27604194612280347
286;1142.5;0.27620518831012647
287;1143;0.2763802424920221
288;1143.5;0.27656508884637143
289;1144;0.2767577075480554
290;1144.5;0.2769560787739551
291;1145;0.27715818269995157
292;1145.5;0.2773619995019259
293;1146;0.27756550935675905
294;1146.5;0.27776689576555097
295;1147;0.2779694983524414
296;1147.5;0.27817683492152895
297;1148;0.27838867162201036
298;1148.5;0.27860421520808215
299;1149;0.2788226724319411
300;1149.5;0.2790432500467837
301;1150;0.2792651548078068
302;1150.5;0.2794875934662067
303;1151;0.2797097727761805
304;1151.5;0.27993094974612964
305;1152;0.2801525690433456
306;1152.5;0.28037460614935616
307;1153;0.2805969993773708
308;1153.5;0.28082001986459926
309;1154;0.2810439387482511
310;1154.5;0.28126902716453595
311;1155;0.2814955562496636
312;1155.5;0.28172379714184353
313;1156;0.28195402097628547
314;1156.5;0.28218654283150746
315;1157;0.28242655049728527
316;1157.5;0.28267667717878486
317;1158;0.2829342253864016
318;1158.5;0.2831960429275311
319;1159;0.28345897760956856
320;1159.5;0.2837198772419095
321;1160;0.2839755896299493
322;1160.5;0.28422296258308344
323;1161;0.28445884390770726
324;1161.5;0.28468007916333554
325;1162;0.2848797202136081
326;1162.5;0.28505628914856856
327;1163;0.2852151019545622
328;1163.5;0.2853616855949337
329;1164;0.2855015670340282
330;1164.5;0.2856402732351904
331;1165;0.2857833311637655
332;1165.5;0.28593626778109826
333;1166;0.28610461005353377
334;1166.5;0.2862938849444169
335;1167;0.28650474321967356
336;1167.5;0.28673414071999126
337;1168;0.28698127904819615
338;1168.5;0.2872440575391705
339;1169;0.2875203755287964
340;1169.5;0.2878081323529561
341;1170;0.28810522734653154
342;1170.5;0.28840955984640504
343;1171;0.28871902918745873
344;1171.5;0.28903153470557463
345;1172;0.28935011279354994
346;1172.5;0.2896791725900532
347;1173;0.29001625416671173
348;1173.5;0.29036148116913524
349;1174;0.29071497724493345
350;1174.5;0.2910768660387161
351;1175;0.29144727119709274
352;1175.5;0.2918263163666732
353;1176;0.29221412519206713
354;1176.5;0.2926108213218842
355;1177;0.29302054077475
356;1177.5;0.2934528813748888
357;1178;0.2939056969487464
358;1178.5;0.2943747193933814
359;1179;0.29485567474285235
360;1179.5;0.2953442890322179
361;1180;0.2958362882965363
362;1180.5;0.29632739857186624
363;1181;0.29681334589326636
364;1181.5;0.29728985629579496
365;1182;0.2977547012452869
366;1182.5;0.2982142242322161
367;1183;0.2986738473831069
368;1183.5;0.2991332575837039
369;1184;0.299591974870752
370;1184.5;0.30004951928199575
371;1185;0.30050541085117993
372;1185.5;0.3009591696180492
373;1186;0.30141031561634823
374;1186.5;0.3018583688838217
375;1187;0.3023044006967187
376;1187.5;0.30275421504889793
377;1188;0.30320563966956754
378;1188.5;0.3036565169302784
379;1189;0.30410475478858146
380;1189.5;0.3045482612010276
381;1190;0.3049849441231678
382;1190.5;0.305412711513553
383;1191;0.30582947132773397
384;1191.5;0.30623313152326187
385;1192;0.3066236655558007
386;1192.5;0.3070137165371069
387;1193;0.3074035422578129
388;1193.5;0.30778949213934237
389;1194;0.3081678318351188
390;1194.5;0.30853482699756574
391;1195;0.30888674327810667
392;1195.5;0.30921984633016525
393;1196;0.309530401805165
394;1196.5;0.30981467535552953
395;1197;0.31007083648695266
396;1197.5;0.31031859402108963
397;1198;0.31056261584541106
398;1198.5;0.3107990372238393
399;1199;0.3110236267292966
400;1199.5;0.3112321529327054
401;1200;0.3114203844089881
402;1200.5;0.3115840897290669
403;1201;0.31171903746686436
404;1201.5;0.3118209961953026
405;1202;0.31188592489865086
406;1202.5;0.31191612631997756
407;1203;0.3119155495400546
408;1203.5;0.3118871920307542
409;1204;0.31183412487694784
410;1204.5;0.31175941916350747
411;1205;0.3116661459763047
412;1205.5;0.3115573763972116
413;1206;0.3114361815140997
414;1206.5;0.3113056324098409
415;1207;0.3111686094214484
416;1207.5;0.3110092906057272
417;1208;0.3108178366291153
418;1208.5;0.31059740522379886
419;1209;0.31035155560796446
420;1209.5;0.31008384699979824
421;1210;0.30979783861748644
422;1210.5;0.30949708968021544
423;1211;0.30918515940517155
424;1211.5;0.308865607010541
425;1212;0.30854199171651014
426;1212.5;0.30820381735371083
427;1213;0.3078406411227295
428;1213.5;0.30745623018641116
429;1214;0.30705350188943487
430;1214.5;0.30663537358147963
431;1215;0.30620476260622465
432;1215.5;0.30576458631134895
433;1216;0.3053177620435318
434;1216.5;0.30486720714945204
435;1217;0.3044158389757889
436;1217.5;0.3039567489438923
437;1218;0.30347422221124176
438;1218.5;0.30297059184583564
439;1219;0.3024522722448661
440;1219.5;0.30192568083852517
441;1220;0.3013972350540048
442;1220.5;0.3008733523214972
443;1221;0.3003604500691944
444;1221.5;0.29986494572628836
445;1222;0.29939325672197115
446;1222.5;0.29894664864839
447;1223;0.29851437430354544
448;1223.5;0.29809378019368304
449;1224;0.2976843024583148
450;1224.5;0.2972854235799529
451;1225;0.2968966260371094
452;1225.5;0.2965173923132965
453;1226;0.2961472048870263
454;1226.5;0.29578554623881076
455;1227;0.2954318988511622
456;1227.5;0.2950843824697651
457;1228;0.29473790384298876
458;1228.5;0.2943956169124783
459;1229;0.294058669090119
460;1229.5;0.29372799275579625
461;1230;0.29340452028939534
462;1230.5;0.2930891840698015
463;1231;0.2927829164779
464;1231.5;0.2924866498935764
465;1232;0.29220131669571575
466;1232.5;0.2919273965240141
467;1233;0.2916618756737671
468;1233.5;0.2914031529559219
469;1234;0.29115051814501103
470;1234.5;0.29090331519056695
471;1235;0.29066088804012213
472;1235.5;0.2904225806422091
473;1236;0.2901877369443603
474;1236.5;0.28995570089610834
475;1237;0.28972581644398543
476;1237.5;0.2894974144764503
477;1238;0.28926995803726296
478;1238.5;0.2890439604777916
479;1239;0.2888198042486003
480;1239.5;0.28859778930525387
481;1240;0.2883782156003166
482;1240.5;0.2881613830893532
483;1241;0.28794759172792794
484;1241.5;0.28773714146860535
485;1242;0.28753033226794994
486;1242.5;0.2873273544513489
487;1243;0.2871231739298693
488;1243.5;0.2869162062840158
489;1244;0.2867086693400701
490;1244.5;0.28650292781631415
491;1245;0.2863013464290298
492;1245.5;0.286106289895499
493;1246;0.28592012293500374
494;1246.5;0.28574521026482563
495;1247;0.2855839166012468
496;1247.5;0.285438606539361
497;1248;0.28530322704182953
498;1248.5;0.2851712981830009
499;1249;0.2850442277282603
500;1249.5;0.2849234051909928
501;1250;0.2848102200795835
502;1250.5;0.2847060619074175
503;1251;0.28461232018488003
504;1251.5;0.284530384422356
505;1252;0.2844616441322307
506;1252.5;0.2844074888238891
507;1253;0.28436326196839656
508;1253.5;0.28432086897196995
509;1254;0.28428238916503845
510;1254.5;0.28424824051945397
511;1255;0.28421883553806804
512;1255.5;0.2841945867257324
513;1256;0.28417590658429875
514;1256.5;0.2841632076186188
515;1257;0.2841569023315442
516;1257.5;0.2841574032269268
517;1258;0.28416305370335826
518;1258.5;0.2841684085121461
519;1259;0.28417462436478214
520;1259.5;0.28418196073970514
521;1260;0.2841906229883535
522;1260.5;0.2842008164631659
523;1261;0.2842127465175811
524;1261.5;0.2842266185030375
525;1262;0.2842426377719738
526;1262.5;0.28426100967682866
527;1263;0.284282240869871
528;1263.5;0.28430746461155476
529;1264;0.2843352649148464
530;1264.5;0.2843647553137659
531;1265;0.28439512987533366
532;1265.5;0.2844255826635696
533;1266;0.2844553077434939
534;1266.5;0.28448349917912685
535;1267;0.2845093510374885
536;1267.5;0.284532057382599
537;1268;0.2845510597593411
538;1268.5;0.2845686617547992
539;1269;0.28458562821767436
540;1269.5;0.28460172577859344
541;1270;0.28461670146318363
542;1270.5;0.2846303023000715
543;1271;0.28464227531688435
544;1271.5;0.2846523675402489
545;1272;0.2846603259977922
546;1272.5;0.2846658977171411
547;1273;0.28466880191266297
548;1273.5;0.28466798426201206
549;1274;0.2846646199595713
550;1274.5;0.28465930900737035
551;1275;0.2846520461834391
552;1275.5;0.28464282626480736
553;1276;0.284631644030505
554;1276.5;0.28461849425656177
555;1277;0.2846033717210075
556;1277.5;0.2845862712018721
557;1278;0.28456718688760146
558;1278.5;0.284544521467464
559;1279;0.2845181659800601
560;1279.5;0.28448939448524674
561;1280;0.28445868159888066
562;1280.5;0.2844265019418187
563;1281;0.2843933301299178
564;1281.5;0.2843596407830346
565;1282;0.2843259085200263
566;1282.5;0.2842926079567495
567;1283;0.2842602137140612
568;1283.5;0.2842279031563642
569;1284;0.2841935651902072
570;1284.5;0.2841573723174185
571;1285;0.2841200569835162
572;1285.5;0.28408235375501895
573;1286;0.2840449971954451
574;1286.5;0.2840087218713131
575;1287;0.28397426234614137
576;1287.5;0.2839423531864482
577;1288;0.2839137289567522
578;1288.5;0.28388852074106957
579;1289;0.283866166711554
580;1289.5;0.2838484297725471
581;1290;0.28383487156249293
582;1290.5;0.28382495507983563
583;1291;0.283818143324019
584;1291.5;0.2838138992954873
585;1292;0.28381168599368445
586;1292.5;0.2838109664160546
587;1293;0.2838112035630417
588;1293.5;0.28381378550129316
589;1294;0.283829143657777
590;1294.5;0.2838563313295822
591;1295;0.2838919257885981
592;1295.5;0.283932427229714
593;1296;0.2839743358508192
594;1296.5;0.28401415184580325
595;1297;0.28404837541155514
596;1297.5;0.28407350674496445
597;1298;0.28408604604092047
598;1298.5;0.28408215390784075
599;1299;0.28405548107313705
600;1299.5;0.28400787539870903
601;1300;0.28394430149123207
602;1300.5;0.28386999540238134
603;1301;0.2837901931838323
604;1301.5;0.2837101308852604
605;1302;0.28363504455834077
606;1302.5;0.2835701702547488
607;1303;0.28352074402415994
608;1303.5;0.2834918485482893
609;1304;0.28347302588014195
610;1304.5;0.2834565856990675
611;1305;0.28344297080230596
612;1305.5;0.2834319655380974
613;1306;0.28342335425668164
614;1306.5;0.2834169213072987
615;1307;0.2834124510391885
616;1307.5;0.28340972780259105
617;1308;0.2834085359467464
618;1308.5;0.28340865982089447
619;1309;0.28340828281041974
620;1309.5;0.28340237542149554
621;1310;0.28338968570112194
622;1310.5;0.28337239953053434
623;1311;0.2833527027919681
624;1311.5;0.28333278136565865
625;1312;0.2833148211328414
626;1312.5;0.2833010079757517
627;1313;0.283293527774625
628;1313.5;0.2832945664116967
629;1314;0.2833064376333973
630;1314.5;0.28333003607337565
631;1315;0.2833627902404049
632;1315.5;0.28340266686887045
633;1316;0.2834476654451581
634;1316.5;0.28349578545365295
635;1317;0.2835450263787408
636;1317.5;0.28359338770580705
637;1318;0.2836388689182372
638;1318.5;0.2836794695024166
639;1319;0.2837138234348716
640;1319.5;0.28374416166934224
641;1320;0.2837728657281376
642;1320.5;0.2838002232402709
643;1321;0.2838262929367553
644;1321.5;0.2838511335506041
645;1322;0.28387480381283037
646;1322.5;0.2838973624544474
647;1323;0.28391886820846846
648;1323.5;0.2839393798059066
649;1324;0.28395875182099994
650;1324.5;0.28397484066622924
651;1325;0.2839873585581089
652;1325.5;0.28399728373006783
653;1326;0.28400576956453466
654;1326.5;0.28401396944293816
655;1327;0.28402303674680723
656;1327.5;0.2840341248584705
657;1328;0.28404838715945685
658;1328.5;0.284066977031795
659;1329;0.28409105230376464
660;1329.5;0.2841215077822036
661;1330;0.28415732866268256
662;1330.5;0.28419748161168334
663;1331;0.28424109732418795
664;1331.5;0.28428730649527834
665;1332;0.2843352398201361
666;1332.5;0.28438402799374335
667;1333;0.28443280171118185
668;1333.5;0.28448069166743356
669;1334;0.2845268285577804
670;1334.5;0.28457153059744533
671;1335;0.2846180983890917
672;1335.5;0.2846678470466145
673;1336;0.2847202218286104
674;1336.5;0.28477466799387613
675;1337;0.2848306308010081
676;1337.5;0.284887555508803
677;1338;0.28494488737585755
678;1338.5;0.2850020716611681
679;1339;0.2850585536231314
680;1339.5;0.28511444039357403
681;1340;0.2851693532804638
682;1340.5;0.28522145013541456
683;1341;0.285271962490636
684;1341.5;0.28532218299313844
685;1342;0.28537340428983177
686;1342.5;0.2854269190280258
687;1343;0.28548401985453065
688;1343.5;0.28554599941655623
689;1344;0.2856141503610126
690;1344.5;0.2856906964309965
691;1345;0.28578087928674306
692;1345.5;0.2858811898226276
693;1346;0.2859895806421813
694;1346.5;0.2861043452948352
695;1347;0.2862237773301205
696;1347.5;0.2863461702974684
697;1348;0.28646981774631003
698;1348.5;0.28659301322607666
699;1349;0.2867140502862992
700;1349.5;0.2868314229418059
701;1350;0.2869470063893657
702;1350.5;0.2870646017259737
703;1351;0.2871851670017246
704;1351.5;0.28730894509521326
705;1352;0.2874361788849348
706;1352.5;0.28756711124978407
707;1353;0.2877019850681559
708;1353.5;0.2878410432187454
709;1354;0.28798452858024726
710;1354.5;0.28813272595678713
711;1355;0.28829039869900625
712;1355.5;0.2884598381015625
713;1356;0.2886400396500354
714;1356.5;0.28883010665380454
715;1357;0.28902914242234956
716;1357.5;0.2892362502650502
717;1358;0.2894505334912859
718;1358.5;0.2896710954106363
719;1359;0.28989703933238103
720;1359.5;0.2901274685659997
721;1360;0.29036668611880734
722;1360.5;0.290621855688788
723;1361;0.29089196857734445
724;1361.5;0.2911753043454083
725;1362;0.29147014253731063
726;1362.5;0.2917747626970831
727;1363;0.292087444368857
728;1363.5;0.29240646709686374
729;1364;0.2927301104251349
730;1364.5;0.2930566538978018
731;1365;0.2933868731898604
732;1365.5;0.29372580594402903
733;1366;0.2940704978418157
734;1366.5;0.2944211686671385
735;1367;0.2947781630782158
736;1367.5;0.2951418257330659
737;1368;0.29551250129010703
738;1368.5;0.29589053440655744
739;1369;0.29627626974183546
740;1369.5;0.2966700519539593
741;1370;0.29707331456551256
742;1370.5;0.29749334856448273
743;1371;0.29792851523154285
744;1371.5;0.2983763627236497
745;1372;0.2988346176497599
746;1372.5;0.2993010066198299
747;1373;0.2997732562408165
748;1373.5;0.30024909312367654
749;1374;0.3007262438763663
750;1374.5;0.3012024351078427
751;1375;0.3016758159507913
752;1375.5;0.30215394957786446
753;1376;0.3026383677086362
754;1376.5;0.3031268222863039
755;1377;0.303617147738065
756;1377.5;0.3041071784911168
757;1378;0.3045947489736568
758;1378.5;0.30507769361188236
759;1379;0.3055538468329909
760;1379.5;0.3060210430661799
761;1380;0.3064771220564169
762;1380.5;0.3069322868669487
763;1381;0.3073928491392224
764;1381.5;0.30785326340745867
765;1382;0.3083086787738778
766;1382.5;0.30875424434370047
767;1383;0.3091851092191472
768;1383.5;0.3095964225034385
769;1384;0.30998333330179484
770;1384.5;0.31034099071743665
771;1385;0.3106645438525845
772;1385.5;0.31095711931888886
773;1386;0.3112321493383284
774;1386.5;0.3114895167469232
775;1387;0.3117303736970118
776;1387.5;0.31195588136493263
777;1388;0.31216720092702394
778;1388.5;0.31236549355862414
779;1389;0.31255192043607155
780;1389.5;0.31272764273670467
781;1390;0.3128938216368617
782;1390.5;0.31305069136270003
783;1391;0.3131957228253581
784;1391.5;0.31333003509936563
785;1392;0.31345644411520934
786;1392.5;0.31357785348737555
787;1393;0.3136971668313507
788;1393.5;0.31381728776162127
789;1394;0.3139411198926737
790;1394.5;0.31407156684099446
791;1395;0.31421153222007003
792;1395.5;0.31436330768121323
793;1396;0.3145212458717367
794;1396.5;0.3146808085269666
795;1397;0.3148424150040689
796;1397.5;0.3150070650982096
797;1398;0.3151757586025544
798;1398.5;0.31534949531326917
799;1399;0.31552927502451994
800;1399.5;0.3157160975314726
801;1400;0.31591096262829294
802;1400.5;0.3161149783717817
803;1401;0.31633637526517255
804;1401.5;0.31657494524077157
805;1402;0.3168256928156638
806;1402.5;0.3170846171119342
807;1403;0.31734771724866784
808;1403.5;0.31761099234894985
809;1404;0.31787044153386523
810;1404.5;0.318122063923499
811;1405;0.3183618586409362
812;1405.5;0.3185858248062619
813;1406;0.3187998561799962
814;1406.5;0.31901419364508155
815;1407;0.31922574244570884
816;1407.5;0.31943171834295414
817;1408;0.3196293370968933
818;1408.5;0.31981581446860263
819;1409;0.31998836621915805
820;1409.5;0.32014420810763555
821;1410;0.32028055589711135
822;1410.5;0.3203946253456614
823;1411;0.32049000179069353
824;1411.5;0.3205840965233226
825;1412;0.3206756237672277
826;1412.5;0.320763687598326
827;1413;0.32084744456353465
828;1413.5;0.3209260512077704
829;1414;0.32099866407795064
830;1414.5;0.3210644397209921
831;1415;0.32112253468381197
832;1415.5;0.32117210551032727
833;1416;0.32121357728210076
834;1416.5;0.32125590947084937
835;1417;0.3213004461324032
836;1417.5;0.32134659334750904
837;1418;0.3213937883019135
838;1418.5;0.3214414681793636
839;1419;0.32148907016460593
840;1419.5;0.3215360314423873
841;1420;0.3215817891974545
842;1420.5;0.3216257806135544
843;1421;0.32166750294118246
844;1421.5;0.3217080394940802
845;1422;0.3217482901485178
846;1422.5;0.3217881750734392
847;1423;0.32182741339778825
848;1423.5;0.32186572425550886
849;1424;0.32190282677554505
850;1424.5;0.32193844008984074
851;1425;0.3219722833303398
852;1425.5;0.32200407562698613
853;1426;0.3220335361117237
854;1426.5;0.32206014621323187
855;1427;0.3220839172463936
856;1427.5;0.3221051354639619
857;1428;0.3221240091571679
858;1428.5;0.3221407466172427
859;1429;0.3221555561364173
860;1429.5;0.32216864600592277
861;1430;0.32218022451799033
862;1430.5;0.32219049996485083
863;1431;0.3221996806367356
864;1431.5;0.3222065829351145
865;1432;0.32220997423235087
866;1432.5;0.32221213707076235
867;1433;0.3222129004854958
868;1433.5;0.3222120778566981
869;1434;0.322209482564516
870;1434.5;0.3222049279870962
871;1435;0.3221982275065856
872;1435.5;0.322189194502131
873;1436;0.32217764235287916
874;1436.5;0.3221627928700842
875;1437;0.3221413067515225
876;1437.5;0.3221137205937776
877;1438;0.3220812995444925
878;1438.5;0.32204528778030994
879;1439;0.3220069294788729
880;1439.5;0.32196746881482424
881;1440;0.32192814996680674
882;1440.5;0.3218902171094634
883;1441;0.3218549144204372
884;1441.5;0.32182340533564524
885;1442;0.32179532735370486
886;1442.5;0.3217692011629779
887;1443;0.32174450840797253
888;1443.5;0.3217209820261969
889;1444;0.32169835495715915
890;1444.5;0.3216763601383673
891;1445;0.32165473050932963
892;1445.5;0.32163319900755416
893;1446;0.32161149857154914
894;1446.5;0.3215893513929059
895;1447;0.32156346333360564
896;1447.5;0.321533405530921
897;1448;0.32150114637894667
898;1448.5;0.32146815400977724
899;1449;0.3214358965575074
900;1449.5;0.32140584215423174
901;1450;0.321379458933045
902;1450.5;0.3213582150270418
903;1451;0.3213435785673168
904;1451.5;0.32133701768996475
905;1452;0.32133744907350853
906;1452.5;0.3213411406158711
907;1453;0.3213481038769054
908;1453.5;0.3213578086506853
909;1454;0.3213697247282847
910;1454.5;0.3213833219027774
911;1455;0.32139806996623754
912;1455.5;0.32141343871073885
913;1456;0.3214288979283552
914;1456.5;0.32144391741016054
915;1457;0.3214580427844108
916;1457.5;0.32147080138527795
917;1458;0.3214816570462603
918;1458.5;0.32149122784243234
919;1459;0.3215001677218682
920;1459.5;0.3215091306346422
921;1460;0.32151877052782896
