Sample name;2097-DVF5548G5101+01
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-06-15 00:38:49Z

MEAS SPEC;记录光谱 1;Met：采谱  1
106;1052.5;0.2740432955667247
107;1053;0.27407486075094206
108;1053.5;0.27410339551807683
109;1054;0.27412886695982003
110;1054.5;0.274151242164863
111;1055;0.2741704882228969
112;1055.5;0.27418657222561293
113;1056;0.27419946126170214
114;1056.5;0.2742097170284674
115;1057;0.2742213837447002
116;1057.5;0.27423467159652354
117;1058;0.2742491572077173
118;1058.5;0.2742644225780613
119;1059;0.2742800497103353
120;1059.5;0.2742956206053192
121;1060;0.2743107172647927
122;1060.5;0.2743249216915359
123;1061;0.27433781588632833
124;1061.5;0.2743486035550748
125;1062;0.2743556372322113
126;1062.5;0.2743600250654349
127;1063;0.27436218693353953
128;1063.5;0.2743625307793192
129;1064;0.2743614645465679
130;1064.5;0.2743593961780794
131;1065;0.2743567336176479
132;1065.5;0.2743538848070672
133;1066;0.2743512576901313
134;1066.5;0.2743478341957736
135;1067;0.27433737687388604
136;1067.5;0.27432088987884684
137;1068;0.27429965601556133
138;1068.5;0.2742749511289347
139;1069;0.2742480510628723
140;1069.5;0.2742202316602794
141;1070;0.2741927687670613
142;1070.5;0.27416693822612326
143;1071;0.27414401588337056
144;1071.5;0.2741248481752525
145;1072;0.27410682398142006
146;1072.5;0.2740880682989745
147;1073;0.27406852753397853
148;1073.5;0.2740481565354951
149;1074;0.2740269101495868
150;1074.5;0.2740047432243165
151;1075;0.2739816106087469
152;1075.5;0.27395746714994085
153;1076;0.27393226769396095
154;1076.5;0.27390514296877466
155;1077;0.2738747997840133
156;1077.5;0.27384384276005547
157;1078;0.27381306270812894
158;1078.5;0.27378324122246117
159;1079;0.27375515989627963
160;1079.5;0.27372960032281207
161;1080;0.2737073440932859
162;1080.5;0.27368917280292876
163;1081;0.27367586804396804
164;1081.5;0.2736672299446111
165;1082;0.273658751085161
166;1082.5;0.273649528402321
167;1083;0.2736397134393008
168;1083.5;0.27362945841330993
169;1084;0.27361891553855805
170;1084.5;0.2736082370302547
171;1085;0.2735975751046098
172;1085.5;0.2735870819778327
173;1086;0.2735769098651331
174;1086.5;0.2735672940615873
175;1087;0.27355853732255914
176;1087.5;0.2735501460481417
177;1088;0.27354248445316165
178;1088.5;0.2735359234264453
179;1089;0.27353083386181926
180;1089.5;0.2735275866491099
181;1090;0.273526552681144
182;1090.5;0.27352810284874773
183;1091;0.2735326080427479
184;1091.5;0.2735397905136825
185;1092;0.27354801509558396
186;1092.5;0.27355815373900577
187;1093;0.2735697251659982
188;1093.5;0.27358223626261163
189;1094;0.27359519391589693
190;1094.5;0.27360810501290433
191;1095;0.2736204764396845
192;1095.5;0.2736318150842879
193;1096;0.273641627832765
194;1096.5;0.2736481124398587
195;1097;0.27364672334724527
196;1097.5;0.2736390657894852
197;1098;0.2736271806999234
198;1098.5;0.27361310782090464
199;1099;0.2735988868997737
200;1099.5;0.27358655767887524
201;1100;0.273578159904554
202;1100.5;0.27357573332015495
203;1101;0.27358131767202276
204;1101.5;0.27359556877921676
205;1102;0.2736113318725979
206;1102.5;0.2736247938889692
207;1103;0.27363666039231127
208;1103.5;0.27364768355060437
209;1104;0.2736586155318289
210;1104.5;0.2736702085039655
211;1105;0.2736832146369944
212;1105.5;0.2736983860988963
213;1106;0.27371647505765156
214;1106.5;0.2737392254367631
215;1107;0.2737729629011512
216;1107.5;0.27381888036376434
217;1108;0.2738741496847058
218;1108.5;0.2739358920160794
219;1109;0.2740012285089882
220;1109.5;0.274067280313536
221;1110;0.27413116858282616
222;1110.5;0.2741900144649622
223;1111;0.2742409391140477
224;1111.5;0.27428062947870074
225;1112;0.27430699334573344
226;1112.5;0.2743245608226982
227;1113;0.274335646901606
228;1113.5;0.27434247798846767
229;1114;0.2743472804912939
230;1114.5;0.2743522808160956
231;1115;0.2743597053688836
232;1115.5;0.27437178055766864
233;1116;0.27439073278846166
234;1116.5;0.27441855473050014
235;1117;0.2744549953029964
236;1117.5;0.2744983961037903
237;1118;0.2745472099051697
238;1118.5;0.27459990403142254
239;1119;0.27465494580383654
240;1119.5;0.27471080254569985
241;1120;0.27476594157830025
242;1120.5;0.2748188302259257
243;1121;0.2748679358098641
244;1121.5;0.2749118491925342
245;1122;0.2749505651190739
246;1122.5;0.27498528337755135
247;1123;0.2750171564902349
248;1123.5;0.2750473197433928
249;1124;0.2750769084222934
250;1124.5;0.27510705781420486
251;1125;0.2751389032053956
252;1125.5;0.27517357988213387
253;1126;0.2752122231316879
254;1126.5;0.2752562641873263
255;1127;0.2753083720844823
256;1127.5;0.27536782492240086
257;1128;0.27543337916709465
258;1128.5;0.2755038131475761
259;1129;0.27557790519585756
260;1129.5;0.27565443364195175
261;1130;0.27573217681687096
262;1130.5;0.27580991305062785
263;1131;0.27588642067323477
264;1131.5;0.2759609832150043
265;1132;0.27603756999111984
266;1132.5;0.27611846258496897
267;1133;0.276203454752412
268;1133.5;0.27629217929430927
269;1134;0.2763842690135212
270;1134.5;0.2764793567129081
271;1135;0.27657707519233027
272;1135.5;0.27667705725664826
273;1136;0.27677893570572215
274;1136.5;0.2768829261290403
275;1137;0.2769947066975766
276;1137.5;0.27711368403315767
277;1138;0.2772390075178309
278;1138.5;0.2773700296716438
279;1139;0.2775061030176439
280;1139.5;0.2776465800768787
281;1140;0.27779081337039546
282;1140.5;0.2779381554212418
283;1141;0.27808795874946524
284;1141.5;0.2782398803214532
285;1142;0.2783984719807678
286;1142.5;0.2785653676541887
287;1143;0.27873969114306124
288;1143.5;0.2789204989297303
289;1144;0.27910684749354103
290;1144.5;0.2792977933158386
291;1145;0.279492392876968
292;1145.5;0.2796897026572744
293;1146;0.2798887791381029
294;1146.5;0.28008880201518466
295;1147;0.28029198486831414
296;1147.5;0.2805011382044511
297;1148;0.28071604136327044
298;1148.5;0.2809359142894466
299;1149;0.2811599769256543
300;1149.5;0.2813874492155683
301;1150;0.28161755110486314
302;1150.5;0.28184950253521346
303;1151;0.2820825234512939
304;1151.5;0.2823159487752665
305;1152;0.2825537838076372
306;1152.5;0.2827963877619339
307;1153;0.28304240931755376
308;1153.5;0.28329082997789423
309;1154;0.2835406312463525
310;1154.5;0.28379079462532586
311;1155;0.28404030161721183
312;1155.5;0.2842881337264073
313;1156;0.28453327245431
314;1156.5;0.2847747536634332
315;1157;0.28501812543120353
316;1157.5;0.2852672822830483
317;1158;0.28552018415144315
318;1158.5;0.28577433626586357
319;1159;0.28602724385578504
320;1159.5;0.2862764121526832
321;1160;0.2865193463840333
322;1160.5;0.2867535517813111
323;1161;0.286976533572992
324;1161.5;0.287185794307356
325;1162;0.28737397064275655
326;1162.5;0.2875388700154916
327;1163;0.28768589774531594
328;1163.5;0.28782067012898366
329;1164;0.2879488034642492
330;1164.5;0.2880759140478671
331;1165;0.2882076181785915
332;1165.5;0.2883495321511769
333;1166;0.28850727226537776
334;1166.5;0.2886864548179483
335;1167;0.2888879871152053
336;1167.5;0.2891089045543186
337;1168;0.28934814649707663
338;1168.5;0.2896033491212676
339;1169;0.2898721486056795
340;1169.5;0.2901521811291006
341;1170;0.2904410828693188
342;1170.5;0.2907364900061222
343;1171;0.29103603871729894
344;1171.5;0.2913373651816372
345;1172;0.2916429984243506
346;1172.5;0.29195700653188095
347;1173;0.2922772574730996
348;1173.5;0.292604212350157
349;1174;0.29293833226720334
350;1174.5;0.2932800783253887
351;1175;0.2936299116278632
352;1175.5;0.29398829327777726
353;1176;0.294355684376281
354;1176.5;0.2947325460285245
355;1177;0.29512288584155943
356;1177.5;0.2955354770425108
357;1178;0.29596834763656404
358;1178.5;0.296417449079481
359;1179;0.2968787269640236
360;1179.5;0.2973481268839538
361;1180;0.2978215944330334
362;1180.5;0.2982950752060243
363;1181;0.29876451479668836
364;1181.5;0.29922585879878755
365;1182;0.29967686280988026
366;1182.5;0.3001232541354516
367;1183;0.30057048432215316
368;1183.5;0.30101832802314166
369;1184;0.30146639304257394
370;1184.5;0.30191428718560653
371;1185;0.3023616182533965
372;1185.5;0.3028079940531003
373;1186;0.3032530223858748
374;1186.5;0.3036963110568768
375;1187;0.3041395733859712
376;1187.5;0.3045908073691005
377;1188;0.30504703019209395
378;1188.5;0.3055048942024051
379;1189;0.30596111733348763
380;1189.5;0.3064124175177948
381;1190;0.30685551268678046
382;1190.5;0.3072871207748979
383;1191;0.30770395971360076
384;1191.5;0.30810274743634253
385;1192;0.3084822036334355
386;1192.5;0.3088543920073913
387;1193;0.30922117409042366
388;1193.5;0.30958074468761493
389;1194;0.3099312148360471
390;1194.5;0.31027069557180254
391;1195;0.3105972979299634
392;1195.5;0.31090913294761185
393;1196;0.31120431165983026
394;1196.5;0.31148094510270063
395;1197;0.3117386680076623
396;1197.5;0.311993603274633
397;1198;0.31224849643578917
398;1198.5;0.312498755627544
399;1199;0.31273942229531076
400;1199.5;0.3129655378825026
401;1200;0.3131721438365329
402;1200.5;0.3133542816008147
403;1201;0.31350699262176146
404;1201.5;0.31362531834478624
405;1202;0.31370447602920565
406;1202.5;0.3137459411011424
407;1203;0.3137537600410588
408;1203.5;0.31373130219591056
409;1204;0.31368201052565253
410;1204.5;0.3136093279902404
411;1205;0.31351669755062905
412;1205.5;0.31340756216377413
413;1206;0.31328536479263075
414;1206.5;0.3131535483951542
415;1207;0.31301537465188123
416;1207.5;0.3128562144711158
417;1208;0.3126666944011602
418;1208.5;0.3124497272441844
419;1209;0.3122086272883582
420;1209.5;0.31194670882185155
421;1210;0.31166728613283406
422;1210.5;0.31137367351047585
423;1211;0.31106918524194677
424;1211.5;0.31075713561541646
425;1212;0.31044083892105484
426;1212.5;0.3101103655686551
427;1213;0.3097559621151878
428;1213.5;0.3093812637957482
429;1214;0.30898905585030834
430;1214.5;0.30858212352384007
431;1215;0.30816325205531525
432;1215.5;0.3077352266877059
433;1216;0.30730083266298386
434;1216.5;0.30686285522312107
435;1217;0.3064240796100895
436;1217.5;0.3059781749328799
437;1218;0.305510321068044
438;1218.5;0.3050224333261423
439;1219;0.30452048756769684
440;1219.5;0.30401046268622933
441;1220;0.3034983375722618
442;1220.5;0.3029900911193159
443;1221;0.3024917022189136
444;1221.5;0.30200914976357673
445;1222;0.3015484126458271
446;1222.5;0.3011103986921201
447;1223;0.3006846113400109
448;1223.5;0.3002689142813181
449;1224;0.2998632612640243
450;1224.5;0.29946765237911177
451;1225;0.29908208771356304
452;1225.5;0.2987065673593604
453;1226;0.2983410914034864
454;1226.5;0.2979856599349233
455;1227;0.2976402730446536
456;1227.5;0.2973036810215514
457;1228;0.2969711739520879
458;1228.5;0.29664504910805434
459;1229;0.2963255003950921
460;1229.5;0.29601250668684254
461;1230;0.29570604685694735
462;1230.5;0.29540609977804755
463;1231;0.2951126443247847
464;1231.5;0.2948256593708004
465;1232;0.2945451237887357
466;1232.5;0.2942709734041259
467;1233;0.294002680889793
468;1233.5;0.29373936961610847
469;1234;0.2934804883320312
470;1234.5;0.29322553996151995
471;1235;0.29297402742653356
472;1235.5;0.2927254536500308
473;1236;0.2924793215539704
474;1236.5;0.2922351340623113
475;1237;0.2919923940960121
476;1237.5;0.29175050444455825
477;1238;0.2915078662174321
478;1238.5;0.2912650907596507
479;1239;0.29102315099362913
480;1239.5;0.2907829373467826
481;1240;0.29054534024352624
482;1240.5;0.29031125011127523
483;1241;0.2900815573774448
484;1241.5;0.2898571524664499
485;1242;0.28963892580670597
486;1242.5;0.2894276439749157
487;1243;0.28921791031173677
488;1243.5;0.2890074737671433
489;1244;0.2887981908656817
490;1244.5;0.28859206502389845
491;1245;0.2883910996563399
492;1245.5;0.28819729817855255
493;1246;0.2880126640080828
494;1246.5;0.2878392005604771
495;1247;0.28767891125028194
496;1247.5;0.28753379937927087
497;1248;0.2873980534881542
498;1248.5;0.28726556977877876
499;1249;0.28713760955630063
500;1249.5;0.28701541587387597
501;1250;0.28690023177966073
502;1250.5;0.2867933003268111
503;1251;0.2866958645654832
504;1251.5;0.286609167545833
505;1252;0.2865344523200167
506;1252.5;0.2864729619371903
507;1253;0.2864204406204075
508;1253.5;0.28636972962255286
509;1254;0.28632300077492945
510;1254.5;0.2862807479389195
511;1255;0.28624345950690544
512;1255.5;0.2862116238732696
513;1256;0.28618572942939424
514;1256.5;0.2861662645696618
515;1257;0.28615371768645465
516;1257.5;0.28614857717315495
517;1258;0.2861492104190956
518;1258.5;0.2861501054885819
519;1259;0.2861525120888311
520;1259.5;0.28615679367555147
521;1260;0.2861632595774514
522;1260.5;0.2861722191242393
523;1261;0.2861839816466235
524;1261.5;0.2861988564733121
525;1262;0.28621715293401384
526;1262.5;0.28623918035843676
527;1263;0.28626585042784247
528;1263.5;0.28629966767848725
529;1264;0.2863386777347766
530;1264.5;0.2863811789080832
531;1265;0.2864255500427798
532;1265.5;0.2864701699802391
533;1266;0.2865134175628338
534;1266.5;0.2865536716319366
535;1267;0.2865893110319201
536;1267.5;0.2866187146041571
537;1268;0.2866407720860889
538;1268.5;0.28666015508869613
539;1269;0.28667833564883877
540;1269.5;0.28669501404245146
541;1270;0.28670987094046874
542;1270.5;0.28672258701682524
543;1271;0.28673284294445545
544;1271.5;0.2867403193952939
545;1272;0.2867446970422751
546;1272.5;0.2867456565583338
547;1273;0.2867428674968597
548;1273.5;0.28673586109654303
549;1274;0.28672626131791096
550;1274.5;0.28671484785214113
551;1275;0.2867017951664117
552;1275.5;0.28668727772690056
553;1276;0.2866714700017855
554;1276.5;0.28665454645624433
555;1277;0.2866366815574552
556;1277.5;0.28661804977259575
557;1278;0.28659882509564444
558;1278.5;0.2865778249143143
559;1279;0.28655501845527626
560;1279.5;0.2865313898184726
561;1280;0.2865071236598456
562;1280.5;0.2864824046403375
563;1281;0.2864574174158907
564;1281.5;0.2864323466464474
565;1282;0.2864073769909499
566;1282.5;0.28638269310534065
567;1283;0.28635847965056177
568;1283.5;0.28633424087526055
569;1284;0.2863086683635891
570;1284.5;0.28628166337114463
571;1285;0.28625366601331037
572;1285.5;0.28622511852646937
573;1286;0.28619646314400504
574;1286.5;0.2861681421023005
575;1287;0.2861405976347392
576;1287.5;0.28611427197770406
577;1288;0.28608960736557865
578;1288.5;0.2860666270940463
579;1289;0.2860452846448803
580;1289.5;0.28602753292064753
581;1290;0.28601308517270824
582;1290.5;0.2860015560124228
583;1291;0.28599256005215123
584;1291.5;0.2859857119052542
585;1292;0.2859806261840918
586;1292.5;0.2859769174990244
587;1293;0.2859742004634122
588;1293.5;0.2859743222758019
589;1294;0.2859895790410868
590;1294.5;0.2860188564177927
591;1295;0.28605818283274914
592;1295.5;0.2861035096357863
593;1296;0.2861507881797339
594;1296.5;0.2861959698134219
595;1297;0.28623500588868
596;1297.5;0.2862638477573384
597;1298;0.2862784467692268
598;1298.5;0.28627461237019525
599;1299;0.2862486076406326
600;1299.5;0.28620290949557975
601;1300;0.2861420366021886
602;1300.5;0.286070779072611
603;1301;0.2859939270189986
604;1301.5;0.28591627055150337
605;1302;0.285842599782277
606;1302.5;0.28577770482347137
607;1303;0.2857263757852383
608;1303.5;0.28569326129367
609;1304;0.2856687126736096
610;1304.5;0.2856458438840783
611;1305;0.2856252310879196
612;1305.5;0.2856067919989771
613;1306;0.28559044433309416
614;1306.5;0.2855761058051144
615;1307;0.2855636941298813
616;1307.5;0.2855531270232385
617;1308;0.2855443222000295
618;1308.5;0.2855371973750978
619;1309;0.2855299825882348
620;1309.5;0.28551752507301914
621;1310;0.2854984785361053
622;1310.5;0.2854749349088805
623;1311;0.2854489861237319
624;1311.5;0.2854227241110467
625;1312;0.28539824080221216
626;1312.5;0.28537762812961553
627;1313;0.28536297802364397
628;1313.5;0.28535638241668476
629;1314;0.2853601904775356
630;1314.5;0.2853756949952132
631;1315;0.28540055119534957
632;1315.5;0.2854329384458497
633;1316;0.28547106886661855
634;1316.5;0.2855131545755609
635;1317;0.2855574076905818
636;1317.5;0.28560204033058617
637;1318;0.28564526461247886
638;1318.5;0.28568529265616477
639;1319;0.28572130104390653
640;1319.5;0.28575704040659666
641;1320;0.28579430954124824
642;1320.5;0.2858325228085844
643;1321;0.2858708656713282
644;1321.5;0.28590852359420266
645;1322;0.28594468203993084
646;1322.5;0.2859785264712359
647;1323;0.2860092423528408
648;1323.5;0.2860360151474687
649;1324;0.28605802705875777
650;1324.5;0.28607510517370993
651;1325;0.28608772531746285
652;1325.5;0.28609691441813917
653;1326;0.28610387455286146
654;1326.5;0.28610980779775247
655;1327;0.2861159162290347
656;1327.5;0.2861234019237308
657;1328;0.2861334669580634
658;1328.5;0.2861473134087551
659;1329;0.28616611352375326
660;1329.5;0.2861886848106378
661;1330;0.28621332552769746
662;1330.5;0.2862397870363453
663;1331;0.28626798472649406
664;1331.5;0.2862978339881569
665;1332;0.2863292502114467
666;1332.5;0.28636214878627636
667;1333;0.2863964451026589
668;1333.5;0.28643205455050724
669;1334;0.2864688925200344
670;1334.5;0.28650841377502895
671;1335;0.2865541983080347
672;1335.5;0.28660681010353534
673;1336;0.28666494038714385
674;1336.5;0.28672728038467304
675;1337;0.28679252132173605
676;1337.5;0.2868593544241458
677;1338;0.2869264709175153
678;1338.5;0.28699256202785717
679;1339;0.2870563189805848
680;1339.5;0.2871177443357195
681;1340;0.28717776221567615
682;1340.5;0.28723456362875244
683;1341;0.2872893321371153
684;1341.5;0.28734331241773176
685;1342;0.2873977491474684
686;1342.5;0.28745388700359226
687;1343;0.28751297066287007
688;1343.5;0.28757624480246863
689;1344;0.28764495409925483
690;1344.5;0.28772093843940316
691;1345;0.287807778453159
692;1345.5;0.2879022182992047
693;1346;0.28800276826122095
694;1346.5;0.28810827956878854
695;1347;0.2882176034515881
696;1347.5;0.2883295911392002
697;1348;0.2884430938612058
698;1348.5;0.28855696284718535
699;1349;0.2886700493268198
700;1349.5;0.2887814088027635
701;1350;0.28889326144079236
702;1350.5;0.28900912445764954
703;1351;0.2891295803465618
704;1351.5;0.2892544964292557
705;1352;0.28938374002735817
706;1352.5;0.28951717846289593
707;1353;0.28965467905739545
708;1353.5;0.2897961091326837
709;1354;0.2899413360105874
710;1354.5;0.29009027054336506
711;1355;0.2902475726648021
712;1355.5;0.2904156688999609
713;1356;0.29059362641161557
714;1356.5;0.29078062018634027
715;1357;0.2909758252108091
716;1357.5;0.29117841647159626
717;1358;0.2913875689552758
718;1358.5;0.2916024576486221
719;1359;0.291822257538109
720;1359.5;0.2920461436104107
721;1360;0.2922778640119259
722;1360.5;0.29252387444975403
723;1361;0.2927835099624535
724;1361.5;0.2930554040982224
725;1362;0.2933381903886589
726;1362.5;0.2936305023650611
727;1363;0.29393097355882725
728;1363.5;0.29423823750145534
729;1364;0.2945509277242437
730;1364.5;0.2948676777585903
731;1365;0.29518963437781215
732;1365.5;0.29552195303545925
733;1366;0.2958614274865127
734;1366.5;0.29620801067444685
735;1367;0.29656178041703635
736;1367.5;0.29692281453185565
737;1368;0.29729119083687916
738;1368.5;0.29766698714888157
739;1369;0.29805028128683714
740;1369.5;0.29844115106832036
741;1370;0.29884089729917135
742;1370.5;0.2992574943097658
743;1371;0.2996892106441407
744;1371.5;0.300133313885438
745;1372;0.3005872500687995
746;1372.5;0.3010484652303668
747;1373;0.30151440540328184
748;1373.5;0.30198251662468645
749;1374;0.30245024492872224
750;1374.5;0.3029150363505312
751;1375;0.30337471077169426
752;1375.5;0.3038356708111745
753;1376;0.30429963298769774
754;1376.5;0.30476512125590044
755;1377;0.3052307420544193
756;1377.5;0.30569510182189075
757;1378;0.3061568069979516
758;1378.5;0.30661446402023823
759;1379;0.30706667932738724
760;1379.5;0.30751205936003534
761;1380;0.3079492149366998
762;1380.5;0.30838681184129174
763;1381;0.3088296128487634
764;1381.5;0.30927256050387275
765;1382;0.3097112919193775
766;1382.5;0.31014144421103573
767;1383;0.310558654491605
768;1383.5;0.3109585598748434
769;1384;0.3113367974765087
770;1384.5;0.3116890044103586
771;1385;0.3120108177891512
772;1385.5;0.3123051370247589
773;1386;0.3125838735355517
774;1386.5;0.3128463742685012
775;1387;0.3130932937797855
776;1387.5;0.313325295649583
777;1388;0.3135430434580719
778;1388.5;0.31374720078443036
779;1389;0.3139384312088367
780;1389.5;0.3141173983124692
781;1390;0.31428476567550606
782;1390.5;0.3144404126414982
783;1391;0.3145823190041266
784;1391.5;0.31471204622563587
785;1392;0.3148328025378938
786;1392.5;0.3149478838567681
787;1393;0.31506058609912635
788;1393.5;0.3151742051808363
789;1394;0.31529203701776565
790;1394.5;0.31541737752778204
791;1395;0.3155535226257532
792;1395.5;0.315703065578245
793;1396;0.31585956829631734
794;1396.5;0.3160182014755131
795;1397;0.3161793688494757
796;1397.5;0.31634405458984793
797;1398;0.316513242866273
798;1398.5;0.31668791785139405
799;1399;0.316869063715854
800;1399.5;0.3170576646312961
801;1400;0.31725470476836326
802;1400.5;0.3174612760440957
803;1401;0.31768556368701983
804;1401.5;0.31792735626451996
805;1402;0.3181816840385085
806;1402.5;0.31844457187589786
807;1403;0.3187120446406006
808;1403.5;0.3189801272005291
809;1404;0.3192448444215958
810;1404.5;0.3195022211687131
811;1405;0.3197482823097935
812;1405.5;0.31997905270974936
813;1406;0.3202010099617554
814;1406.5;0.3204248911177808
815;1407;0.3206470758018914
816;1407.5;0.32086424666431007
817;1408;0.32107308635425935
818;1408.5;0.321270277521962
819;1409;0.321452502817641
820;1409.5;0.3216164448895188
821;1410;0.32175878638981825
822;1410.5;0.32187620996576227
823;1411;0.32197210510154284
824;1411.5;0.32206491828134715
825;1412;0.32215396399929797
826;1412.5;0.32223888709241244
827;1413;0.3223193848687079
828;1413.5;0.32239515463420143
829;1414;0.32246589369691037
830;1414.5;0.3225312993648518
831;1415;0.3225910689460429
832;1415.5;0.322644899745501
833;1416;0.3226934899267757
834;1416.5;0.32274405200805384
835;1417;0.3227972980090949
836;1417.5;0.32285237307954506
837;1418;0.32290845347405017
838;1418.5;0.32296471544525635
839;1419;0.32302033524680945
840;1419.5;0.3230744891323554
841;1420;0.32312635335554035
842;1420.5;0.3231751041690102
843;1421;0.32321999739212015
844;1421.5;0.3232625048717465
845;1422;0.3233038640855358
846;1422.5;0.3233441182522964
847;1423;0.3233831095508368
848;1423.5;0.3234206801649654
849;1424;0.32345667227349073
850;1424.5;0.3234909280582212
851;1425;0.32352328970096533
852;1425.5;0.3235535993815315
853;1426;0.32358169928172814
854;1426.5;0.3236081255522663
855;1427;0.32363362058744266
856;1427.5;0.32365802690927203
857;1428;0.32368110889943147
858;1428.5;0.3237026309395983
859;1429;0.3237223574124496
860;1429.5;0.32374005269966244
861;1430;0.3237554811839141
862;1430.5;0.3237684072478817
863;1431;0.3237785952722424
864;1431.5;0.32378509845757003
865;1432;0.32378815458140214
866;1432.5;0.3237902213112379
867;1433;0.3237912374859684
868;1433.5;0.32379112628948453
869;1434;0.3237898109056775
870;1434.5;0.3237872145164381
871;1435;0.32378326030765747
872;1435.5;0.3237778714622267
873;1436;0.32377097116303666
874;1436.5;0.323762167370095
875;1437;0.3237494120382745
876;1437.5;0.32373277523690447
877;1438;0.32371279726844315
878;1438.5;0.3236899974643491
879;1439;0.3236648951570812
880;1439.5;0.32363800967609774
881;1440;0.3236098603548573
882;1440.5;0.3235809665228185
883;1441;0.3235518475124398
884;1441.5;0.3235227577740596
885;1442;0.32349023020316753
886;1442.5;0.32345316395703766
887;1443;0.3234126943177741
888;1443.5;0.3233702078604808
889;1444;0.32332709116226166
890;1444.5;0.3232847307982206
891;1445;0.32324451334546167
892;1445.5;0.3232078253790888
893;1446;0.323176053475206
894;1446.5;0.32315056533698383
895;1447;0.32312679254358645
896;1447.5;0.3231020776927709
897;1448;0.3230778310935224
898;1448.5;0.32305496279282614
899;1449;0.323034382839667
900;1449.5;0.3230170012810304
901;1450;0.32300372816490114
902;1450.5;0.3229954735392646
903;1451;0.32299314745010577
904;1451.5;0.3229976599484097
905;1452;0.32300756762065197
906;1452.5;0.3230193541000691
907;1453;0.32303319958248095
908;1453.5;0.32304873743165985
909;1454;0.32306560100837806
910;1454.5;0.3230834236754079
911;1455;0.3231018387945216
912;1455.5;0.3231204797274914
913;1456;0.32313897983608975
914;1456.5;0.3231569724810887
915;1457;0.32317410731489254
916;1457.5;0.3231897294006298
917;1458;0.3232032191631175
918;1458.5;0.32321513296931287
919;1459;0.32322606305917323
920;1459.5;0.3232366016746555
921;1460;0.3232473410547171
