Sample name;2167-DVF1736S3601-02
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-06-15 02:22:38Z

MEAS SPEC;记录光谱 1;Met：采谱  1
106;1052.5;0.24047052833866095
107;1053;0.2404828168669197
108;1053.5;0.24049298138012637
109;1054;0.2405016546271427
110;1054.5;0.2405094693538305
111;1055;0.2405170583070515
112;1055.5;0.24052505423566745
113;1056;0.2405340898855401
114;1056.5;0.2405446844045937
115;1057;0.24055628184632766
116;1057.5;0.24056828236873037
117;1058;0.24058043455145003
118;1058.5;0.2405924923501348
119;1059;0.24060420972343266
120;1059.5;0.2406153406279917
121;1060;0.24062563902146006
122;1060.5;0.2406348588624859
123;1061;0.24064275410771718
124;1061.5;0.24064849225789944
125;1062;0.24064938233318567
126;1062.5;0.24064661281936459
127;1063;0.24064090202498165
128;1063.5;0.24063295632258228
129;1064;0.240623482085712
130;1064.5;0.2406131856869162
131;1065;0.24060277349974038
132;1065.5;0.24059295189573007
133;1066;0.24058442724843068
134;1066.5;0.24057701548311602
135;1067;0.24056711881619602
136;1067.5;0.24055523001620602
137;1068;0.24054165831684
138;1068.5;0.24052670599179207
139;1069;0.2405106753137561
140;1069.5;0.24049386855442617
141;1070;0.24047658798849633
142;1070.5;0.24045913588766052
143;1071;0.24044181452661278
144;1071.5;0.24042457594357874
145;1072;0.2404050237558318
146;1072.5;0.24038229380216233
147;1073;0.2403573589224758
148;1073.5;0.24033120039967773
149;1074;0.24030479951367362
150;1074.5;0.240279137546369
151;1075;0.24025519578066934
152;1075.5;0.2402339554974803
153;1076;0.2402163979767072
154;1076.5;0.24020289611779888
155;1077;0.2401930157622496
156;1077.5;0.24018789172886748
157;1078;0.24018665366599587
158;1078.5;0.24018842200497809
159;1079;0.24019231717615752
160;1079.5;0.24019745960987754
161;1080;0.24020296973448146
162;1080.5;0.24020796798231267
163;1081;0.24021157478271454
164;1081.5;0.24021347500044238
165;1082;0.24021460360822644
166;1082.5;0.24021458014730207
167;1083;0.24021340591884965
168;1083.5;0.2402110828980495
169;1084;0.2402076130570819
170;1084.5;0.24020299836912723
171;1085;0.24019724080836583
172;1085.5;0.24019034234897796
173;1086;0.24018230496414406
174;1086.5;0.24017178642477374
175;1087;0.2401539340691103
176;1087.5;0.2401292697135672
177;1088;0.24009983559031375
178;1088.5;0.24006768060551922
179;1089;0.240034853670353
180;1089.5;0.2400034036919842
181;1090;0.2399753795805824
182;1090.5;0.2399528302443167
183;1091;0.2399378045913565
184;1091.5;0.23993105819504143
185;1092;0.23992892871950394
186;1092.5;0.23993117736851133
187;1093;0.2399364180755986
188;1093.5;0.23994325293830068
189;1094;0.23995028405515254
190;1094.5;0.2399561135246891
191;1095;0.2399593434444453
192;1095.5;0.2399585759139562
193;1096;0.23995241303075665
194;1096.5;0.23993942775828017
195;1097;0.23991964870605567
196;1097.5;0.2398949063985074
197;1098;0.23986692195933398
198;1098.5;0.23983741532123387
199;1099;0.23980810642190553
200;1099.5;0.23978071519404742
201;1100;0.23975696157435805
202;1100.5;0.2397385654965359
203;1101;0.23972724689727953
204;1101.5;0.23972317344789454
205;1102;0.23971849929749292
206;1102.5;0.23970979947481558
207;1103;0.23969827043342798
208;1103.5;0.23968515523089556
209;1104;0.2396716969247838
210;1104.5;0.23965913857265808
211;1105;0.2396487232340839
212;1105.5;0.23964169396662668
213;1106;0.23963929382785182
214;1106.5;0.239642744906212
215;1107;0.23965446061797174
216;1107.5;0.23967592944417732
217;1108;0.23970518180172787
218;1108.5;0.23974019739952243
219;1109;0.23977895594546025
220;1109.5;0.23981943714644033
221;1110;0.23985962071236186
222;1110.5;0.23989748634812388
223;1111;0.23993101376462564
224;1111.5;0.23995799839599213
225;1112;0.23997759735154928
226;1112.5;0.23999336615440728
227;1113;0.24000641327415298
228;1113.5;0.24001775859437333
229;1114;0.24002842200065516
230;1114.5;0.24003942337658538
231;1115;0.24005178260575094
232;1115.5;0.2400665195737386
233;1116;0.24008465416413535
234;1116.5;0.24010774874082438
235;1117;0.24013901798394163
236;1117.5;0.24017735312937508
237;1118;0.24022116493167828
238;1118.5;0.24026887869740485
239;1119;0.24031891973010833
240;1119.5;0.24036971333534227
241;1120;0.24041968481666035
242;1120.5;0.2404672594806161
243;1121;0.24051086263076304
244;1121.5;0.2405489785289206
245;1122;0.24058126211473793
246;1122.5;0.2406090698785301
247;1123;0.24063379247802824
248;1123.5;0.24065680333496334
249;1124;0.24067947587006655
250;1124.5;0.24070318350606898
251;1125;0.24072929966470163
252;1125.5;0.24075919776769567
253;1126;0.24079425123778214
254;1126.5;0.2408365212328097
255;1127;0.24089132548996087
256;1127.5;0.240957506103293
257;1128;0.2410327393517052
258;1128.5;0.24111472337709663
259;1129;0.24120115632436626
260;1129.5;0.24128973633641312
261;1130;0.24137816155713643
262;1130.5;0.24146413012943507
263;1131;0.24154534019620835
264;1131.5;0.24161979229035108
265;1132;0.24168926342100816
266;1132.5;0.24175654663645277
267;1133;0.24182250649923032
268;1133.5;0.24188784661688625
269;1134;0.24195327059896599
270;1134.5;0.24201948205501486
271;1135;0.24208718459157835
272;1135.5;0.2421570818202019
273;1136;0.2422298773474309
274;1136.5;0.24230653973769037
275;1137;0.24238991346196173
276;1137.5;0.2424787073586241
277;1138;0.2425723632161887
278;1138.5;0.24267052596116684
279;1139;0.2427728405230698
280;1139.5;0.24287895182940894
281;1140;0.24298850480769546
282;1140.5;0.24310114438744068
283;1141;0.24321651549515594
284;1141.5;0.2433345321857736
285;1142;0.2434593593241771
286;1142.5;0.24359233845801867
287;1143;0.2437324596295379
288;1143.5;0.24387864556197453
289;1144;0.24402981897556822
290;1144.5;0.24418490259255857
291;1145;0.24434281913418526
292;1145.5;0.244502491321688
293;1146;0.24466284187730633
294;1146.5;0.24482290874164603
295;1147;0.24498463138804688
296;1147.5;0.24515078965430476
297;1148;0.24532123426643476
298;1148.5;0.24549525655545196
299;1149;0.2456721478503714
300;1149.5;0.24585119948120812
301;1150;0.24603170277997727
302;1150.5;0.24621294907469382
303;1151;0.24639422969637287
304;1151.5;0.24657491500491785
305;1152;0.2467576306498739
306;1152.5;0.2469424613889264
307;1153;0.24712869274498522
308;1153.5;0.24731594306496038
309;1154;0.24750383069576185
310;1154.5;0.24769197398329962
311;1155;0.2478799912734837
312;1155.5;0.24806750091422397
313;1156;0.24825412125043042
314;1156.5;0.24843951406212206
315;1157;0.24862841946051545
316;1157.5;0.24882392065377434
317;1158;0.24902399175694775
318;1158.5;0.24922615218208496
319;1159;0.24942792134123523
320;1159.5;0.24962681864844774
321;1160;0.24982036351377174
322;1160.5;0.2500060753512564
323;1161;0.25018147357195103
324;1161.5;0.25034407505751083
325;1162;0.250486803127132
326;1162.5;0.25060746973981124
327;1163;0.25071111244122957
328;1163.5;0.25080297975406796
329;1164;0.2508883202020074
330;1164.5;0.2509723823077289
331;1165;0.25106041459591344
332;1165.5;0.251157665587242
333;1166;0.25126938380739555
334;1166.5;0.2514008177790551
335;1167;0.2515530380534801
336;1167.5;0.25172363698307776
337;1168;0.25191159356794846
338;1168.5;0.25211458165266454
339;1169;0.25233027508279815
340;1169.5;0.2525563477039217
341;1170;0.25279047336060734
342;1170.5;0.2530303258994274
343;1171;0.2532735791649542
344;1171.5;0.25351790700275995
345;1172;0.2537660348595541
346;1172.5;0.25402230792347946
347;1173;0.2542845766574842
348;1173.5;0.25455327964896524
349;1174;0.2548288554873199
350;1174.5;0.25511174275894516
351;1175;0.25540238005223814
352;1175.5;0.2557012059555959
353;1176;0.2560086590554157
354;1176.5;0.2563251779420944
355;1177;0.2566545818803344
356;1177.5;0.2570054336840536
357;1178;0.25737611382901704
358;1178.5;0.25776294659666676
359;1179;0.25816225040544455
360;1179.5;0.2585703436747922
361;1180;0.2589835448241516
362;1180.5;0.2593981722739645
363;1181;0.25981054444367285
364;1181.5;0.26021697975271846
365;1182;0.26061589004936725
366;1182.5;0.26101376279751415
367;1183;0.261415334133561
368;1183.5;0.2618195676408372
369;1184;0.26222526005367247
370;1184.5;0.26263120810739643
371;1185;0.26303620853333853
372;1185.5;0.2634390580688284
373;1186;0.2638385534451956
374;1186.5;0.26423349139776964
375;1187;0.26462442709972434
376;1187.5;0.26501789333635417
377;1188;0.2654122423703047
378;1188.5;0.26580575172203935
379;1189;0.26619676449802193
380;1189.5;0.26658362380371575
381;1190;0.2669646727435846
382;1190.5;0.26733825442509185
383;1191;0.2677027119527011
384;1191.5;0.26805638843287605
385;1192;0.26839948286799276
386;1192.5;0.2687434463804701
387;1193;0.26908836710107464
388;1193.5;0.2694307095319755
389;1194;0.2697668544073417
390;1194.5;0.2700931824603422
391;1195;0.2704060744231459
392;1195.5;0.2707019110299219
393;1196;0.27097707301283924
394;1196.5;0.271227941105067
395;1197;0.2714525672384373
396;1197.5;0.27166816103458896
397;1198;0.27187938711935045
398;1198.5;0.27208327785323394
399;1199;0.27227649890575145
400;1199.5;0.27245571594441537
401;1200;0.2726175946407376
402;1200.5;0.27275880066223046
403;1201;0.27287599967940607
404;1201.5;0.27296585736177664
405;1202;0.27302518662905406
406;1202.5;0.27305568917749523
407;1203;0.2730603473994711
408;1203.5;0.27304153050457053
409;1204;0.2730016813153825
410;1204.5;0.2729432426544958
411;1205;0.2728686573454993
412;1205.5;0.2727803682079818
413;1206;0.27268081806753225
414;1206.5;0.2725724497447395
415;1207;0.272457534209531
416;1207.5;0.2723216166788638
417;1208;0.27215592811886885
418;1208.5;0.27196350831615546
419;1209;0.27174779854333264
420;1209.5;0.27151224007300956
421;1210;0.2712602741777953
422;1210.5;0.2709953421312991
423;1211;0.27072088520513016
424;1211.5;0.27044034467189737
425;1212;0.27015716180621
426;1212.5;0.2698621993268657
427;1213;0.2695461414872142
428;1213.5;0.2692121501069378
429;1214;0.26886253684049954
430;1214.5;0.2684996133473626
431;1215;0.26812569128098995
432;1215.5;0.2677430822988448
433;1216;0.2673540980573902
434;1216.5;0.26696105021308936
435;1217;0.26656625042240517
436;1217.5;0.26616308557067897
437;1218;0.26573704810255194
438;1218.5;0.2652903858065992
439;1219;0.264829404435711
440;1219.5;0.26436041277577815
441;1220;0.26388971960969093
442;1220.5;0.26342363372334004
443;1221;0.26296846390061585
444;1221.5;0.2625305189264088
445;1222;0.2621161075856096
446;1222.5;0.2617263481456872
447;1223;0.26135040756107647
448;1223.5;0.26098576869497203
449;1224;0.26063201282820525
450;1224.5;0.260288767584607
451;1225;0.25995566058400865
452;1225.5;0.25963231945124116
453;1226;0.25931837180613576
454;1226.5;0.2590134452705235
455;1227;0.25871716746823553
456;1227.5;0.25842815804950103
457;1228;0.2581424869286743
458;1228.5;0.2578624636949106
459;1229;0.25758818392608596
460;1229.5;0.25731952816807635
461;1230;0.25705637696675776
462;1230.5;0.25679861086700617
463;1231;0.2565461104156976
464;1231.5;0.2562987561587081
465;1232;0.25605642864091366
466;1232.5;0.2558189098747179
467;1233;0.25558534824720985
468;1233.5;0.25535519322784334
469;1234;0.2551283311316423
470;1234.5;0.25490470244863067
471;1235;0.2546842476668324
472;1235.5;0.25446690727527127
473;1236;0.2542526217619713
474;1236.5;0.25404133161695647
475;1237;0.2538329773272506
476;1237.5;0.2536273869526803
477;1238;0.2534229497626309
478;1238.5;0.2532198072397184
479;1239;0.25301845297845615
480;1239.5;0.25281929807835785
481;1240;0.2526227536359368
482;1240.5;0.2524292307507066
483;1241;0.2522391405221806
484;1241.5;0.2520528940468725
485;1242;0.2518709024252956
486;1242.5;0.25169350301511906
487;1243;0.25151737474438035
488;1243.5;0.2513410367526153
489;1244;0.25116561105700086
490;1244.5;0.2509923665667137
491;1245;0.25082257218893084
492;1245.5;0.2506574968318291
493;1246;0.2504984094055853
494;1246.5;0.2503465788183764
495;1247;0.2502032739773792
496;1247.5;0.2500697637141915
497;1248;0.24994211949982342
498;1248.5;0.2498165278728269
499;1249;0.24969418427276904
500;1249.5;0.24957626588721663
501;1250;0.24946394989873671
502;1250.5;0.24935841349489624
503;1251;0.24926083386026213
504;1251.5;0.24917238817940138
505;1252;0.24909425363888094
506;1252.5;0.24902760742226776
507;1253;0.24896853855112
508;1253.5;0.24891077054994612
509;1254;0.24885682645809237
510;1254.5;0.24880753979245532
511;1255;0.2487637386009315
512;1255.5;0.2487262509334176
513;1256;0.24869590483681026
514;1256.5;0.24867352836100604
515;1257;0.24865994955390153
516;1257.5;0.24865599646439338
517;1258;0.2486595285690189
518;1258.5;0.24866266360269912
519;1259;0.24866648112742934
520;1259.5;0.2486713409029989
521;1260;0.24867754856219712
522;1260.5;0.24868540973881342
523;1261;0.2486952300676371
524;1261.5;0.24870731518145747
525;1262;0.248721970714064
526;1262.5;0.24873950229924588
527;1263;0.2487601910807177
528;1263.5;0.24878359806769926
529;1264;0.24880835679632027
530;1264.5;0.24883390101261038
531;1265;0.24885974499559937
532;1265.5;0.24888540302131695
533;1266;0.24891038936679277
534;1266.5;0.2489342183080566
535;1267;0.24895640412413805
536;1267.5;0.24897646109106697
537;1268;0.248994062052033
538;1268.5;0.24901075066402373
539;1269;0.24902708101864382
540;1269.5;0.2490428688450695
541;1270;0.2490579102674774
542;1270.5;0.24907200141304395
543;1271;0.2490849384079455
544;1271.5;0.24909651737735855
545;1272;0.24910653444745953
546;1272.5;0.24911478574442497
547;1273;0.2491210285169078
548;1273.5;0.24912385375685223
549;1274;0.24912425082658754
550;1274.5;0.2491228252378789
551;1275;0.24911957727849138
552;1275.5;0.24911450723519027
553;1276;0.2491076153967405
554;1276.5;0.24909890204890753
555;1277;0.24908836747945626
556;1277.5;0.24907601197615206
557;1278;0.24906183516034255
558;1278.5;0.2490440373286548
559;1279;0.24902232630802107
560;1279.5;0.24899798719846497
561;1280;0.24897150565600995
562;1280.5;0.24894336734167966
563;1281;0.24891405791149762
564;1281.5;0.24888406302548752
565;1282;0.2488538683426727
566;1282.5;0.24882395951907688
567;1283;0.2487948222157236
568;1283.5;0.2487657051731266
569;1284;0.24873458733750434
570;1284.5;0.24870160509324418
571;1285;0.24866745250661454
572;1285.5;0.24863282576488377
573;1286;0.2485984210523203
574;1286.5;0.2485649345561926
575;1287;0.24853306246076912
576;1287.5;0.24850350095331813
577;1288;0.24847694621910818
578;1288.5;0.2484535670498505
579;1289;0.24843297981085763
580;1289.5;0.24841686073996047
581;1290;0.24840466428292193
582;1290.5;0.24839574624550495
583;1291;0.24838946243447238
584;1291.5;0.24838516865758714
585;1292;0.24838222072161215
586;1292.5;0.2483799744313103
587;1293;0.24837778559444446
588;1293.5;0.24837682972421044
589;1294;0.24838694685276477
590;1294.5;0.24840745996950542
591;1295;0.24843535907818454
592;1295.5;0.2484675571055542
593;1296;0.24850096698136664
594;1296.5;0.24853250163137403
595;1297;0.24855907398432836
596;1297.5;0.24857759696898193
597;1298;0.24858498351208685
598;1298.5;0.24857761299802972
599;1299;0.24854647428039794
600;1299.5;0.24849276036544427
601;1300;0.24842184358380415
602;1300.5;0.24833936771111292
603;1301;0.24825097652300618
604;1301.5;0.24816231379311926
605;1302;0.24807902329708767
606;1302.5;0.24800674881054685
607;1303;0.24795113410713224
608;1303.5;0.2479176626321767
609;1304;0.24789547678743623
610;1304.5;0.2478762574225811
611;1305;0.24786016541175085
612;1305.5;0.24784670318008484
613;1306;0.24783537315472254
614;1306.5;0.2478256777618033
615;1307;0.24781711942746668
616;1307.5;0.24780920057885192
617;1308;0.24780142364209862
618;1308.5;0.24779329104334616
619;1309;0.24778320724334088
620;1309.5;0.24776677395737692
621;1310;0.2477428442317847
622;1310.5;0.24771370573303458
623;1311;0.24768164612859697
624;1311.5;0.2476489530839423
625;1312;0.24761791426554094
626;1312.5;0.24759081734086327
627;1313;0.24756994997537976
628;1313.5;0.24755759983656075
629;1314;0.24755566498989393
630;1314.5;0.2475639417390107
631;1315;0.2475802003124315
632;1315.5;0.24760282432343392
633;1316;0.24763023013729568
634;1316.5;0.24766083411729448
635;1317;0.2476930526267079
636;1317.5;0.24772530202981372
637;1318;0.24775599868888953
638;1318.5;0.24778355896921306
639;1319;0.24780691556497372
640;1319.5;0.24782783814294276
641;1320;0.24784840207562603
642;1320.5;0.2478686550411886
643;1321;0.2478884158197956
644;1321.5;0.24790750319361207
645;1322;0.24792573594280318
646;1322.5;0.24794293284753408
647;1323;0.24795891268996978
648;1323.5;0.24797349425027546
649;1324;0.24798632203883977
650;1324.5;0.24799545720077462
651;1325;0.24800068275896509
652;1325.5;0.2480029467256976
653;1326;0.2480033722622584
654;1326.5;0.24800308252893405
655;1327;0.24800320068611081
656;1327.5;0.24800484989497512
657;1328;0.2480091533159134
658;1328.5;0.248017234109812
659;1329;0.24803017922721696
660;1329.5;0.24804633744610047
661;1330;0.2480638156406445
662;1330.5;0.2480824512665852
663;1331;0.2481022458081589
664;1331.5;0.24812320074970168
665;1332;0.24814531757564967
666;1332.5;0.24816859777023925
667;1333;0.24819304281780652
668;1333.5;0.24821865420258762
669;1334;0.24824543340911892
670;1334.5;0.24827434176838112
671;1335;0.24830829574505886
672;1335.5;0.2483479384799679
673;1336;0.24839204327641431
674;1336.5;0.24843938343790423
675;1337;0.24848873226774382
676;1337.5;0.24853886306943912
677;1338;0.2485885491462964
678;1338.5;0.24863656380202165
679;1339;0.2486816803397211
680;1339.5;0.24872362612820478
681;1340;0.2487625749797595
682;1340.5;0.248796959895962
683;1341;0.24882825840904926
684;1341.5;0.24885800916605816
685;1342;0.2488877508139256
686;1342.5;0.24891902199998855
687;1343;0.24895336137108387
688;1343.5;0.24899230757444854
689;1344;0.24903739925701945
690;1344.5;0.24909089581600435
691;1345;0.2491571044603687
692;1345.5;0.24923252651855168
693;1346;0.24931529888107634
694;1346.5;0.24940389938436575
695;1347;0.24949680586494288
696;1347.5;0.249592496159231
697;1348;0.24968944810365298
698;1348.5;0.249786139534632
699;1349;0.24988104828869107
700;1349.5;0.24997286804373217
701;1350;0.25006376790911633
702;1350.5;0.25015743996341583
703;1351;0.25025462796673337
704;1351.5;0.2503553605076715
705;1352;0.2504596661747328
706;1352.5;0.25056757355682013
707;1353;0.250679111242336
708;1353.5;0.2507943078199831
709;1354;0.25091319187846395
710;1354.5;0.25103583569520793
711;1355;0.25116701097299127
712;1355.5;0.25130902954700424
713;1356;0.25146078699021107
714;1356.5;0.25162128669937606
715;1357;0.25178953207136356
716;1357.5;0.25196452650293777
717;1358;0.252145273390863
718;1358.5;0.25233077613210364
719;1359;0.25252003812332385
720;1359.5;0.252712062761388
721;1360;0.2529100208024254
722;1360.5;0.2531198737523228
723;1361;0.25334126714076
724;1361.5;0.2535731522700106
725;1362;0.25381448042574817
726;1362.5;0.25406420289334614
727;1363;0.25432127095827817
728;1363.5;0.2545846359061176
729;1364;0.254853249022238
730;1364.5;0.25512606159211304
731;1365;0.2554044517222131
732;1365.5;0.25569331701908543
733;1366;0.25598911319208656
734;1366.5;0.25629146380082235
735;1367;0.2566001172791982
736;1367.5;0.25691482206091976
737;1368;0.25723532658009296
738;1368.5;0.25756137926962325
739;1369;0.25789272856461637
740;1369.5;0.258229122898778
741;1370;0.2585712747756158
742;1370.5;0.25892552620859055
743;1371;0.25929090581094905
744;1371.5;0.2596658771077443
745;1372;0.26004908207602895
746;1372.5;0.26043916269385586
747;1373;0.26083476093627783
748;1373.5;0.26123451878234755
749;1374;0.26163707820811793
750;1374.5;0.26204108119064173
751;1375;0.2624455593132192
752;1375.5;0.2628578397288375
753;1376;0.26327872342351155
754;1376.5;0.2637054200788155
755;1377;0.26413522186032334
756;1377.5;0.2645654209336092
757;1378;0.26499330946524713
758;1378.5;0.2654161796198112
759;1379;0.26583132356287537
760;1379.5;0.26623603346201385
761;1380;0.2666276059976027
762;1380.5;0.2670141643945455
763;1381;0.267401617348626
764;1381.5;0.267786164752805
765;1382;0.2681647010680436
766;1382.5;0.2685341207583026
767;1383;0.26889131828454305
768;1383.5;0.2692331881087259
769;1384;0.2695566246948122
770;1384.5;0.2698585225047627
771;1385;0.27013577599953853
772;1385.5;0.2703908996884164
773;1386;0.27063298906698896
774;1386.5;0.2708612898084508
775;1387;0.27107644980530543
776;1387.5;0.2712791259740561
777;1388;0.27146997523120653
778;1388.5;0.27164965449226014
779;1389;0.2718188206737204
780;1389.5;0.2719781306930907
781;1390;0.2721282414668747
782;1390.5;0.2722691944414676
783;1391;0.27239942730318173
784;1391.5;0.27251990819213384
785;1392;0.27263314062562843
786;1392.5;0.27274171580496986
787;1393;0.2728482249324625
788;1393.5;0.2729552592094108
789;1394;0.2730654098371193
790;1394.5;0.2731812680188922
791;1395;0.27330542495503407
792;1395.5;0.2734399513197661
793;1396;0.2735799745187155
794;1396.5;0.27372101086863065
795;1397;0.2738632324881535
796;1397.5;0.274007391933926
797;1398;0.2741542417605901
798;1398.5;0.27430453452578785
799;1399;0.2744590227851613
800;1399.5;0.2746184590953524
801;1400;0.2747835960120031
802;1400.5;0.2749552880593745
803;1401;0.27514117432990687
804;1401.5;0.27534102034884195
805;1402;0.27555016948695543
806;1402.5;0.27576495972002285
807;1403;0.27598172902081997
808;1403.5;0.2761968153661224
809;1404;0.27640655673070585
810;1404.5;0.2766072910883459
811;1405;0.27679535641581826
812;1405.5;0.27696709068689856
813;1406;0.2771268407356221
814;1406.5;0.27728306601288855
815;1407;0.27743399481336517
816;1407.5;0.2775781898493258
817;1408;0.27771421383204425
818;1408.5;0.27784062947379456
819;1409;0.27795599948685046
820;1409.5;0.2780588865814858
821;1410;0.27814785347197446
822;1410.5;0.2782214628675904
823;1411;0.2782835709620457
824;1411.5;0.27834854831387695
825;1412;0.27841413520218683
826;1412.5;0.2784786749050915
827;1413;0.27854056317170706
828;1413.5;0.27859819574914974
829;1414;0.27864996838653566
830;1414.5;0.278694276832981
831;1415;0.2787295168376019
832;1415.5;0.27875408414651454
833;1416;0.2787678411842446
834;1416.5;0.2787809065052285
835;1417;0.2787953479228621
836;1417.5;0.2788110537733822
837;1418;0.2788279434980253
838;1418.5;0.27884593653602807
839;1419;0.27886495232762715
840;1419.5;0.2788849103130593
841;1420;0.27890572993256096
842;1420.5;0.27892733062536895
843;1421;0.27894960587554496
844;1421.5;0.27897160101067636
845;1422;0.2789933118200292
846;1422.5;0.27901484356286105
847;1423;0.27903610045842997
848;1423.5;0.27905698673099366
849;1424;0.2790774065998102
850;1424.5;0.27909726428713716
851;1425;0.2791164640152325
852;1425.5;0.2791349100043542
853;1426;0.2791525064767598
854;1426.5;0.27916718764819554
855;1427;0.279177403586834
856;1427.5;0.2791837436400417
857;1428;0.27918671949960505
858;1428.5;0.2791868428573102
859;1429;0.2791846254059437
860;1429.5;0.27918057883729175
861;1430;0.2791752148441406
862;1430.5;0.2791690451192768
863;1431;0.27916258135348654
864;1431.5;0.27915452827077136
865;1432;0.27914287634399376
866;1432.5;0.27913000162522716
867;1433;0.27911586816837536
868;1433.5;0.27910042437234206
869;1434;0.2790836186360311
870;1434.5;0.2790653993563462
871;1435;0.2790457149341914
872;1435.5;0.2790245137674702
873;1436;0.2790017442540863
874;1436.5;0.27897674608391215
875;1437;0.27894614998315237
876;1437.5;0.2789104355042638
877;1438;0.2788708178571328
878;1438.5;0.2788284912806457
879;1439;0.27878465001468866
880;1439.5;0.2787404882961481
881;1440;0.27869720036591017
882;1440.5;0.2786559804608614
883;1441;0.27861802282088777
884;1441.5;0.2785844889974874
885;1442;0.27855569588209167
886;1442.5;0.27853018282796765
887;1443;0.278507149821291
888;1443.5;0.27848604814123734
889;1444;0.2784663290689823
890;1444.5;0.27844744388370146
891;1445;0.2784288438665706
892;1445.5;0.27840998029676506
893;1446;0.2783903044544608
894;1446.5;0.2783692598982396
895;1447;0.278344221737585
896;1447.5;0.27831529108352465
897;1448;0.27828423494499044
898;1448.5;0.2782523200689143
899;1449;0.2782208132042281
900;1449.5;0.27819098109786367
901;1450;0.27816409049775304
902;1450.5;0.2781414081518279
903;1451;0.27812420080602035
904;1451.5;0.2781137352112621
905;1452;0.2781091684249744
906;1452.5;0.27810755806245935
907;1453;0.27810902033683893
908;1453.5;0.27811311179539
909;1454;0.2781193889823895
910;1454.5;0.27812740844411443
911;1455;0.27813672672584155
912;1455.5;0.27814690037284784
913;1456;0.27815748593041034
914;1456.5;0.27816803994280576
915;1457;0.278178150591449
916;1457.5;0.2781872027897426
917;1458;0.2781946270671375
918;1458.5;0.2782010260933489
919;1459;0.2782070384110925
920;1459.5;0.2782133025650836
