Sample name;2110-DVF1736S3601-01
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-06-15 00:58:42Z

MEAS SPEC;记录光谱 1;Met：采谱  1
106;1052.5;0.22929137974391506
107;1053;0.22931336991163195
108;1053.5;0.2293340543852557
109;1054;0.2293537964983244
110;1054.5;0.22937295958137635
111;1055;0.2293919069659498
112;1055.5;0.2294110019855829
113;1056;0.22943060797081385
114;1056.5;0.22945152528270443
115;1057;0.22947656005253583
116;1057.5;0.22950474576497953
117;1058;0.2295346363144027
118;1058.5;0.2295647909711726
119;1059;0.22959376900865655
120;1059.5;0.2296201296982217
121;1060;0.22964243231223547
122;1060.5;0.22965923612406497
123;1061;0.22966910040507743
124;1061.5;0.229670452851438
125;1062;0.22966290650446508
126;1062.5;0.22964881557120984
127;1063;0.22962968249699375
128;1063.5;0.2296069977911384
129;1064;0.22958225196396526
130;1064.5;0.22955693552479578
131;1065;0.22953253898395162
132;1065.5;0.22951055284975422
133;1066;0.22949246763252512
134;1066.5;0.2294792161954847
135;1067;0.22946894903739756
136;1067.5;0.22946123069200355
137;1068;0.2294551090705556
138;1068.5;0.22944962512430656
139;1069;0.22944381980350928
140;1069.5;0.2294367340574166
141;1070;0.22942740883828142
142;1070.5;0.22941488509535657
143;1071;0.22939820378089495
144;1071.5;0.2293756335405522
145;1072;0.2293426719055766
146;1072.5;0.22929972262367943
147;1073;0.22924938164508601
148;1073.5;0.22919425336302193
149;1074;0.22913694216771247
150;1074.5;0.22908005245138333
151;1075;0.22902618860725962
152;1075.5;0.2289779550265671
153;1076;0.228937956099531
154;1076.5;0.2289069403014647
155;1077;0.22887998686722413
156;1077.5;0.2288577887240451
157;1078;0.22883964188418537
158;1078.5;0.22882483314290294
159;1079;0.22881264929445583
160;1079.5;0.2288023771331018
161;1080;0.22879330345109894
162;1080.5;0.2287847150447051
163;1081;0.22877589870717818
164;1081.5;0.22876540412666246
165;1082;0.22874941031531987
166;1082.5;0.22872829152406382
167;1083;0.2287034383389129
168;1083.5;0.22867624201988565
169;1084;0.2286480938240006
170;1084.5;0.2286203850092762
171;1085;0.2285945068347311
172;1085.5;0.2285718505593838
173;1086;0.2285538074412529
174;1086.5;0.22854169453793732
175;1087;0.2285353735387666
176;1087.5;0.22853315454733986
177;1088;0.22853420960584897
178;1088.5;0.22853771743048568
179;1089;0.22854285674244199
180;1089.5;0.22854880625890955
181;1090;0.2285547447000805
182;1090.5;0.22855985078414648
183;1091;0.22856330322929952
184;1091.5;0.22856433353679378
185;1092;0.22856367615347445
186;1092.5;0.22856298108018752
187;1093;0.22856229273040793
188;1093.5;0.2285616436816107
189;1094;0.22856106651227082
190;1094.5;0.22856059380086324
191;1095;0.22856025812486291
192;1095.5;0.22856009206374486
193;1096;0.228560128194984
194;1096.5;0.22855933529481084
195;1097;0.22855415763897885
196;1097.5;0.22854560861198064
197;1098;0.22853499660029702
198;1098.5;0.22852362879940874
199;1099;0.2285128124097966
200;1099.5;0.22850385462694128
201;1100;0.22849806265032369
202;1100.5;0.22849674367642453
203;1101;0.2285012049047246
204;1101.5;0.22851201949206973
205;1102;0.22852426625252775
206;1102.5;0.22853419645238393
207;1103;0.228542284079211
208;1103.5;0.22854904972458198
209;1104;0.22855501398006953
210;1104.5;0.22856069743724666
211;1105;0.22856662068968622
212;1105.5;0.22857330432896106
213;1106;0.22858126894664407
214;1106.5;0.2285919743330968
215;1107;0.22861157229072138
216;1107.5;0.22864168525199674
217;1108;0.22867996461800527
218;1108.5;0.22872401108182921
219;1109;0.22877142533555092
220;1109.5;0.22881980807025273
221;1110;0.22886675998001685
222;1110.5;0.2289098817539256
223;1111;0.22894677408706135
224;1111.5;0.2289753739678507
225;1112;0.2289970586342709
226;1112.5;0.22901547932075714
227;1113;0.22903150494161362
228;1113.5;0.2290459158251444
229;1114;0.22905949230165387
230;1114.5;0.2290730146994461
231;1115;0.22908726334682533
232;1115.5;0.2291030185740958
233;1116;0.2291210607095616
234;1116.5;0.22914229352135554
235;1117;0.22916776294847577
236;1117.5;0.2291966453613406
237;1118;0.22922801360175785
238;1118.5;0.22926095506353544
239;1119;0.22929455713748115
240;1119.5;0.22932790721640287
241;1120;0.22936009269110844
242;1120.5;0.22939020095540572
243;1121;0.22941731940010265
244;1121.5;0.229439962385454
245;1122;0.22945452103932382
246;1122.5;0.2294623459195398
247;1123;0.22946550078273753
248;1123.5;0.22946603214955275
249;1124;0.22946598653962108
250;1124.5;0.22946741047457825
251;1125;0.22947235047505993
252;1125.5;0.22948285306170169
253;1126;0.22950096475613938
254;1126.5;0.22952912987668936
255;1127;0.22957098074111532
256;1127.5;0.22962497713195135
257;1128;0.229688807693945
258;1128.5;0.22976018293484363
259;1129;0.2298368133653947
260;1129.5;0.22991640949434564
261;1130;0.2299966818314439
262;1130.5;0.23007534088543696
263;1131;0.23015009716507215
264;1131.5;0.23021918423278853
265;1132;0.23028613638513612
266;1132.5;0.23035355472566868
267;1133;0.23042159861938746
268;1133.5;0.23049026647629384
269;1134;0.23055955670838904
270;1134.5;0.23062946772767434
271;1135;0.23069999794315105
272;1135.5;0.2307711457688204
273;1136;0.23084290961368384
274;1136.5;0.23091555822437954
275;1137;0.2309917825426972
276;1137.5;0.231071091923062
277;1138;0.2311538216543087
278;1138.5;0.23124051016327202
279;1139;0.23133169587978672
280;1139.5;0.2314279172316876
281;1140;0.23152971264680927
282;1140.5;0.2316376205549866
283;1141;0.23175217938305429
284;1141.5;0.23187446253311136
285;1142;0.23201291730046245
286;1142.5;0.23216855181146467
287;1143;0.23233832713486385
288;1143.5;0.23251913702040605
289;1144;0.2327078752148372
290;1144.5;0.23290143546690337
291;1145;0.23309671152435046
292;1145.5;0.23329059713492456
293;1146;0.2334799860473716
294;1146.5;0.23366194448026864
295;1147;0.2338386030674618
296;1147.5;0.23401427302973307
297;1148;0.2341900666415481
298;1148.5;0.23436653678237232
299;1149;0.23454423632967134
300;1149.5;0.23472371816191068
301;1150;0.23490553515955584
302;1150.5;0.2350902401990723
303;1151;0.23527838615992575
304;1151.5;0.23547058319390554
305;1152;0.23566930483765441
306;1152.5;0.23587361304382518
307;1153;0.2360820535401528
308;1153.5;0.23629350487837222
309;1154;0.23650684561021826
310;1154.5;0.23672095428642592
311;1155;0.23693470945773001
312;1155.5;0.23714698967686543
313;1156;0.2373566734935672
314;1156.5;0.23756269113364895
315;1157;0.2377702309120008
316;1157.5;0.23798315069597226
317;1158;0.23819964272244207
318;1158.5;0.23841744452528904
319;1159;0.2386342936383919
320;1159.5;0.23884792759762935
321;1160;0.23905608393488023
322;1160.5;0.23925650018602312
323;1161;0.23944691388393696
324;1161.5;0.23962505973818854
325;1162;0.23978341452207194
326;1162.5;0.23991938156693196
327;1163;0.24003819284068814
328;1163.5;0.24014529128826015
329;1164;0.24024611985556749
330;1164.5;0.24034612148752982
331;1165;0.24045073913106668
332;1165.5;0.24056541572909768
333;1166;0.24069559422954248
334;1166.5;0.2408467175773205
335;1167;0.24102015896842904
336;1167.5;0.24121349791864186
337;1168;0.24142535992266442
338;1168.5;0.2416530645296385
339;1169;0.24189393128970557
340;1169.5;0.24214527975300743
341;1170;0.24240442946868562
342;1170.5;0.24266869998788182
343;1171;0.24293541085973763
344;1171.5;0.24320188163439474
345;1172;0.24346991190630662
346;1172.5;0.24374292205826825
347;1173;0.24401911497798282
348;1173.5;0.24429930157188617
349;1174;0.2445842927484146
350;1174.5;0.24487489941300394
351;1175;0.24517193247309046
352;1175.5;0.24547620283611007
353;1176;0.245788521407499
354;1176.5;0.24610969909669317
355;1177;0.24644326900485664
356;1177.5;0.24679648670986004
357;1178;0.24716780314211909
358;1178.5;0.24755367649056406
359;1179;0.24795055908112512
360;1179.5;0.24835490324073248
361;1180;0.24876316129631643
362;1180.5;0.24917178557580702
363;1181;0.24957722840613453
364;1181.5;0.2499759421142292
365;1182;0.25036588574277235
366;1182.5;0.2507519993053641
367;1183;0.2511395334324679
368;1183.5;0.25152812809802205
369;1184;0.2519172564269646
370;1184.5;0.25230639154523404
371;1185;0.2526950065747684
372;1185.5;0.253082574643506
373;1186;0.253468568873385
374;1186.5;0.25385246239034376
375;1187;0.25423540549005214
376;1187.5;0.2546236942477357
377;1188;0.2550150494164461
378;1188.5;0.2554071249461556
379;1189;0.2557976403728362
380;1189.5;0.2561843152314599
381;1190;0.25656486905599885
382;1190.5;0.256937021383425
383;1191;0.25729849174771047
384;1191.5;0.2576469996848273
385;1192;0.25798204074140263
386;1192.5;0.25831443107633384
387;1193;0.2586450445298568
388;1193.5;0.2589713252213726
389;1194;0.2592906335022824
390;1194.5;0.25960032972298724
391;1195;0.25989777423288835
392;1195.5;0.2601803273833867
393;1196;0.26044534952388354
394;1196.5;0.2606902010047798
395;1197;0.2609137109262727
396;1197.5;0.26113119338600366
397;1198;0.26134633930199075
398;1198.5;0.26155584793505093
399;1199;0.26175605185500117
400;1199.5;0.2619432836296584
401;1200;0.2621138758308397
402;1200.5;0.2622641610263619
403;1201;0.26239047178704195
404;1201.5;0.2624891406826969
405;1202;0.26255664232638515
406;1202.5;0.2625943288905232
407;1203;0.2626052129049021
408;1203.5;0.2625917992257359
409;1204;0.26255666632223823
410;1204.5;0.26250239266362324
411;1205;0.2624315567201047
412;1205.5;0.2623467369578966
413;1206;0.2622505118492128
414;1206.5;0.26214545986126725
415;1207;0.2620339898632126
416;1207.5;0.2619019553830995
417;1208;0.2617406495536937
418;1208.5;0.2615529906163262
419;1209;0.26134229829832817
420;1209.5;0.26111189232703064
421;1210;0.2608650924297646
422;1210.5;0.26060521833486133
423;1211;0.26033558976865173
424;1211.5;0.26005952645846697
425;1212;0.25978034813363804
426;1212.5;0.2594887790526116
427;1213;0.25917553970814905
428;1213.5;0.2588439378543173
429;1214;0.2584964310933921
430;1214.5;0.25813547703264933
431;1215;0.25776353327336476
432;1215.5;0.25738305742081424
433;1216;0.2569965070792735
434;1216.5;0.2566063398530184
435;1217;0.25621501334632474
436;1217.5;0.25581689257595885
437;1218;0.2553984611877732
438;1218.5;0.2549611562070456
439;1219;0.25451044613711443
440;1219.5;0.25405180251431814
441;1220;0.2535906968719951
442;1220.5;0.25313260074648364
443;1221;0.25268298567212216
444;1221.5;0.2522473231842491
445;1222;0.2518310848182027
446;1222.5;0.25143511783990596
447;1223;0.2510499180626147
448;1223.5;0.25067352306410257
449;1224;0.25030600391667374
450;1224.5;0.2499474780356322
451;1225;0.2495980628322819
452;1225.5;0.2492578757229269
453;1226;0.24892703411887127
454;1226.5;0.24860565543341884
455;1227;0.24829385708187385
456;1227.5;0.24799059537082152
457;1228;0.24769151778900297
458;1228.5;0.24739875818969392
459;1229;0.2471122942184897
460;1229.5;0.2468318884889859
461;1230;0.24655730361477807
462;1230.5;0.2462883022084617
463;1231;0.24602464688463233
464;1231.5;0.24576610025688553
465;1232;0.2455124249378168
466;1232.5;0.24526333210324086
467;1233;0.24501823753383997
468;1233.5;0.24477663822589082
469;1234;0.24453840153681888
470;1234.5;0.24430344899904965
471;1235;0.24407170214300877
472;1235.5;0.2438430825001217
473;1236;0.243617511600814
474;1236.5;0.24339491097751118
475;1237;0.24317520215963878
476;1237.5;0.242958276396182
477;1238;0.24274362597399451
478;1238.5;0.24253133407693034
479;1239;0.24232136287180386
480;1239.5;0.24211359203042965
481;1240;0.24190790122162215
482;1240.5;0.24170417011719594
483;1241;0.24150227838896546
484;1241.5;0.24130210570574534
485;1242;0.24110353174034996
486;1242.5;0.24090635650698017
487;1243;0.24070673122651468
488;1243.5;0.24050370489661316
489;1244;0.2402992700300258
490;1244.5;0.24009556603150237
491;1245;0.2398947323037932
492;1245.5;0.2396989082506483
493;1246;0.23951023327781767
494;1246.5;0.2393308467890513
495;1247;0.23916288818709944
496;1247.5;0.23900849676464553
497;1248;0.23886222986613043
498;1248.5;0.23871855026570454
499;1249;0.23857915609781796
500;1249.5;0.2384457272449209
501;1250;0.23831994358446346
502;1250.5;0.2382034849988957
503;1251;0.2380980313676678
504;1251.5;0.2380052625702298
505;1252;0.2379268584880319
506;1252.5;0.23786449899952422
507;1253;0.2378134416122732
508;1253.5;0.2377649952863517
509;1254;0.2377211161276537
510;1254.5;0.23768210934960116
511;1255;0.23764827469661598
512;1255.5;0.23761991191512025
513;1256;0.23759732074853565
514;1256.5;0.23758080094328432
515;1257;0.237570652243788
516;1257.5;0.23756717439546876
517;1258;0.2375684021888374
518;1258.5;0.2375683942542804
519;1259;0.2375685790238092
520;1259.5;0.2375695343637471
521;1260;0.2375717840134172
522;1260.5;0.23757585171314263
523;1261;0.23758226120424672
524;1261.5;0.23759153622605256
525;1262;0.23760420051888329
526;1262.5;0.23762077782306226
527;1263;0.23764208332431824
528;1263.5;0.23766924909478107
529;1264;0.23770050964018444
530;1264.5;0.23773461136305504
531;1265;0.23777038119891994
532;1265.5;0.23780664608030594
533;1266;0.23784223294073992
534;1266.5;0.2378759687127488
535;1267;0.23790668033185933
536;1267.5;0.23793319473059862
537;1268;0.23795472060896553
538;1268.5;0.2379747976703916
539;1269;0.2379945407608029
540;1269.5;0.23801366785779718
541;1270;0.2380318773339721
542;1270.5;0.2380488675649254
543;1271;0.2380643369252547
544;1271.5;0.23807798378855768
545;1272;0.23808950652943203
546;1272.5;0.23809860352247547
547;1273;0.23810495547069083
548;1273.5;0.23810783436626237
549;1274;0.23810860035611148
550;1274.5;0.2381078652385269
551;1275;0.23810563558779746
552;1275.5;0.23810191797721197
553;1276;0.23809671898205917
554;1276.5;0.23809004517462787
555;1277;0.23808190312920674
556;1277.5;0.2380722994200847
557;1278;0.23806124038728066
558;1278.5;0.2380480238448488
559;1279;0.23803304673553924
560;1279.5;0.23801711847586873
561;1280;0.238000249038354
562;1280.5;0.23798244840051183
563;1281;0.23796372653485903
564;1281.5;0.2379440934179124
565;1282;0.2379235590251886
566;1282.5;0.23790213332920454
567;1283;0.237879826307477
568;1283.5;0.23785645971553607
569;1284;0.23783157391285328
570;1284.5;0.23780517686590344
571;1285;0.2377777996629476
572;1285.5;0.23774997551324645
573;1286;0.23772223762306105
574;1286.5;0.23769511920165218
575;1287;0.23766915345528092
576;1287.5;0.23764487359320796
577;1288;0.23762281282269435
578;1288.5;0.2376032071854675
579;1289;0.23758629171581752
580;1289.5;0.2375737017568706
581;1290;0.23756479385043364
582;1290.5;0.2375588258983136
583;1291;0.23755505580331732
584;1291.5;0.23755274146925182
585;1292;0.237551140798924
586;1292.5;0.23754951169314076
587;1293;0.23754711205570916
588;1293.5;0.23754457924161473
589;1294;0.23754921576746227
590;1294.5;0.23756073728146604
591;1295;0.23757707375137618
592;1295.5;0.23759607806794275
593;1296;0.23761560312491578
594;1296.5;0.23763350181204532
595;1297;0.2376476270220814
596;1297.5;0.2376558316477742
597;1298;0.2376559685798736
598;1298.5;0.23764514683137472
599;1299;0.23761169330797097
600;1299.5;0.23755570979982119
601;1300;0.23748255189374498
602;1300.5;0.23739784662156166
603;1301;0.23730722101509097
604;1301.5;0.23721630210415237
605;1302;0.23713071692056528
606;1302.5;0.23705609249614934
607;1303;0.236998055860724
608;1303.5;0.23696209356845413
609;1304;0.23693907273157935
610;1304.5;0.23692124800065373
611;1305;0.23690800659202726
612;1305.5;0.23689807727304987
613;1306;0.23689018881307145
614;1306.5;0.2368830699804419
615;1307;0.23687544954351117
616;1307.5;0.23686605627162916
617;1308;0.23685361893314577
618;1308.5;0.23683686629641104
619;1309;0.23681383705853037
620;1309.5;0.23678101068157317
621;1310;0.2367382584104231
622;1310.5;0.2366888850054049
623;1311;0.23663619522784352
624;1311.5;0.2365834938370638
625;1312;0.23653408559339067
626;1312.5;0.23649127525814903
627;1313;0.2364583675906637
628;1313.5;0.23643866735225952
629;1314;0.2364347275568938
630;1314.5;0.23644543818142055
631;1315;0.2364676070055169
632;1315.5;0.23649868123712608
633;1316;0.23653614083619118
634;1316.5;0.23657746576065533
635;1317;0.23662013596846165
636;1317.5;0.23666163141855331
637;1318;0.23669943206787347
638;1318.5;0.23673101787636525
639;1319;0.23675478050161294
640;1319.5;0.2367741296073893
641;1320;0.23679173395649014
642;1320.5;0.23680797971691464
643;1321;0.2368230241586622
644;1321.5;0.23683702455373218
645;1322;0.2368501381721238
646;1322.5;0.23686252228383653
647;1323;0.23687433416086967
648;1323.5;0.2368857310732225
649;1324;0.2368966615236343
650;1324.5;0.2369049537531172
651;1325;0.23691018965147034
652;1325.5;0.23691321837392393
653;1326;0.23691506422470826
654;1326.5;0.23691675150705355
655;1327;0.2369193045242902
656;1327.5;0.23692374758054827
657;1328;0.23693110497915817
658;1328.5;0.23694240102395012
659;1329;0.23695865135217442
660;1329.5;0.2369798406590414
661;1330;0.23700467518287266
662;1330.5;0.23703242433200766
663;1331;0.2370625215432857
664;1331.5;0.23709440025364623
665;1332;0.23712749390012872
666;1332.5;0.23716123591957258
667;1333;0.23719505974891714
668;1333.5;0.23722839882500185
669;1334;0.23726068658496619
670;1334.5;0.23729221036072046
671;1335;0.23732592376500206
672;1335.5;0.23736309080208753
673;1336;0.23740310704605427
674;1336.5;0.23744536807117997
675;1337;0.2374892694515423
676;1337.5;0.23753420676141873
677;1338;0.237579575574887
678;1338.5;0.23762477146642458
679;1339;0.23766919000990913
680;1339.5;0.23771368907192572
681;1340;0.23775972392370331
682;1340.5;0.23780508169236922
683;1341;0.237850507199165
684;1341.5;0.23789680638013228
685;1342;0.23794478517121256
686;1342.5;0.2379952495087474
687;1343;0.23804900532857834
688;1343.5;0.23810685856694702
689;1344;0.23816961515979496
690;1344.5;0.23823897664570812
691;1345;0.2383198027499939
692;1345.5;0.23840881512342432
693;1346;0.23850425642210354
694;1346.5;0.23860471024803584
695;1347;0.2387087602033254
696;1347.5;0.23881498988997638
697;1348;0.23892198290999306
698;1348.5;0.2390283228653795
699;1349;0.23913259335824
700;1349.5;0.23923350143312358
701;1350;0.23933203154444035
702;1350.5;0.23943171916649267
703;1351;0.2395336112865904
704;1351.5;0.23963803972054362
705;1352;0.23974533628406217
706;1352.5;0.23985583279325598
707;1353;0.23996986106373502
708;1353.5;0.24008775291140924
709;1354;0.2402098401521886
710;1354.5;0.2403364953622226
711;1355;0.24047239082015706
712;1355.5;0.24061961099548307
713;1356;0.24077700233196775
714;1356.5;0.2409435190971782
715;1357;0.24111811555878168
716;1357.5;0.24129974598434534
717;1358;0.24148736464143622
718;1358.5;0.24167992579782166
719;1359;0.24187638372096867
720;1359.5;0.24207569267854448
721;1360;0.2422811585932922
722;1360.5;0.24249892056204186
723;1361;0.24272849056679777
724;1361.5;0.24296868333813199
725;1362;0.2432183135900165
726;1362.5;0.24347619603612342
727;1363;0.24374114539022482
728;1363.5;0.24401197636619268
729;1364;0.2442875036776991
730;1364.5;0.24456654203851608
731;1365;0.2448501187533955
732;1365.5;0.24514254063104265
733;1366;0.24544054495450068
734;1366.5;0.24574409499316396
735;1367;0.24605327889072695
736;1367.5;0.2463681847906841
737;1368;0.24668890083692982
738;1368.5;0.2470155151721587
739;1369;0.24734811594126502
740;1369.5;0.24768679128774326
741;1370;0.2480325758667803
742;1370.5;0.2483917893273248
743;1371;0.24876313950770634
744;1371.5;0.24914476097486013
745;1372;0.24953496674772166
746;1372.5;0.24993206984622626
747;1373;0.2503343832873092
748;1373.5;0.25074022009190605
749;1374;0.25114789327795195
750;1374.5;0.2515557158643824
751;1375;0.251962372480796
752;1375.5;0.25237464418253425
753;1376;0.25279355634494904
754;1376.5;0.25321680069591157
755;1377;0.253642151447293
756;1377.5;0.25406738281096464
757;1378;0.25449026899979765
758;1378.5;0.2549085842246631
759;1379;0.25532010269743244
760;1379.5;0.2557225986319766
761;1380;0.25611385060401626
762;1380.5;0.25650195727768604
763;1381;0.2568922830764284
764;1381.5;0.2572806872919587
765;1382;0.25766372378399205
766;1382.5;0.25803794641524386
767;1383;0.25839990904542925
768;1383.5;0.25874616553526364
769;1384;0.25907326974746225
770;1384.5;0.25937777554274033
771;1385;0.2596562367808132
772;1385.5;0.2599112543564611
773;1386;0.2601526587593426
774;1386.5;0.26037973874221365
775;1387;0.26059316088338363
776;1387.5;0.2607936007851623
777;1388;0.2609817340498591
778;1388.5;0.26115823627878354
779;1389;0.26132378307424514
780;1389.5;0.2614790500395535
781;1390;0.2616247127770182
782;1390.5;0.261760637662242
783;1391;0.2618845541890248
784;1391.5;0.2619976697914587
785;1392;0.26210284125593775
786;1392.5;0.26220301305285615
787;1393;0.26230112965360775
788;1393.5;0.26240013552858665
789;1394;0.2625029751481871
790;1394.5;0.262612592984803
791;1395;0.2627319335078283
792;1395.5;0.2628633467493826
793;1396;0.26300136051897083
794;1396.5;0.263141322015602
795;1397;0.26328346129928776
796;1397.5;0.26342858886803977
797;1398;0.2635775152178696
798;1398.5;0.26373105084778903
799;1399;0.26389000625480963
800;1399.5;0.26405519193694305
801;1400;0.2642274183912009
802;1400.5;0.26440759766368827
803;1401;0.26460338396707417
804;1401.5;0.26481453364527546
805;1402;0.2650363933634786
806;1402.5;0.2652653043918704
807;1403;0.2654976079976373
808;1403.5;0.265729645451966
809;1404;0.2659577580240432
810;1404.5;0.26617828698205537
811;1405;0.26638757359718934
812;1405.5;0.26658195913763166
813;1406;0.26676650766017485
814;1406.5;0.26695023269740303
815;1407;0.2671305760578507
816;1407.5;0.26730530424968324
817;1408;0.26747218378006626
818;1408.5;0.2676289811571652
819;1409;0.2677734628891456
820;1409.5;0.26790339548217296
821;1410;0.2680165454464128
822;1410.5;0.2681106792870306
823;1411;0.2681893144243209
824;1411.5;0.2682681195225982
825;1412;0.26834550691146186
826;1412.5;0.2684204099665305
827;1413;0.2684918145344228
828;1413.5;0.2685587064597573
829;1414;0.2686200715891528
830;1414.5;0.2686748957692277
831;1415;0.268722164846601
832;1415.5;0.268760864664891
833;1416;0.26879116782394713
834;1416.5;0.2688214128336053
835;1417;0.26885309161248594
836;1417.5;0.26888590793573497
837;1418;0.2689195966834986
838;1418.5;0.26895389273392256
839;1419;0.268988530966153
840;1419.5;0.26902324625933594
841;1420;0.2690577734926173
842;1420.5;0.269091847544143
843;1421;0.2691252502560538
844;1421.5;0.269158852356321
845;1422;0.26919318053756097
846;1422.5;0.2692278953720547
847;1423;0.26926245639208335
848;1423.5;0.2692963231349277
849;1424;0.26932895513286886
850;1424.5;0.2693598119211878
851;1425;0.26938835303516545
852;1425.5;0.269414038008083
853;1426;0.2694363263752212
854;1426.5;0.26945521535101313
855;1427;0.2694714971304024
856;1427.5;0.26948553887240895
857;1428;0.26949762964874424
858;1428.5;0.26950805853112036
859;1429;0.2695171145922488
860;1429.5;0.2695250869038416
861;1430;0.26953226453861023
862;1430.5;0.26953893656926664
863;1431;0.2695453920665226
864;1431.5;0.26955042737573365
865;1432;0.269552553381042
866;1432.5;0.2695539382801112
867;1433;0.26955430540437275
868;1433.5;0.26955336243025807
869;1434;0.26955081703419853
870;1434.5;0.26954637689062566
871;1435;0.2695397496779709
872;1435.5;0.26953064307166563
873;1436;0.2695187647471413
874;1436.5;0.2695032815179611
875;1437;0.26948104474638906
876;1437.5;0.2694525772645767
877;1438;0.26941909079431364
878;1438.5;0.2693817760863895
879;1439;0.269341823892594
880;1439.5;0.2693004249617167
881;1440;0.2692587700465473
882;1440.5;0.2692180498958754
883;1441;0.2691794552614907
884;1441.5;0.26914399919743365
885;1442;0.2691098574850206
886;1442.5;0.26907556720758813
887;1443;0.2690412513099612
888;1443.5;0.26900728402996454
889;1444;0.268974039607423
890;1444.5;0.2689418922801614
891;1445;0.26891121628800463
892;1445.5;0.26888238586877744
893;1446;0.2688557752613046
894;1446.5;0.2688317455038444
895;1447;0.2688066772678499
896;1447.5;0.26877923551410254
897;1448;0.2687509220437074
898;1448.5;0.2687227383957696
899;1449;0.268695686111394
900;1449.5;0.2686707667296858
901;1450;0.2686489817907499
902;1450.5;0.26863133283469154
903;1451;0.26861882139961557
904;1451.5;0.268612449028627
905;1452;0.2686111422865866
906;1452.5;0.26861191518938543
907;1453;0.2686148998566186
908;1453.5;0.2686196686244302
909;1454;0.2686257938259643
910;1454.5;0.26863284779636487
911;1455;0.2686404028697761
912;1455.5;0.26864803138034193
913;1456;0.2686553056622065
914;1456.5;0.2686617980485139
915;1457;0.2686670290475007
916;1457.5;0.26867009296473593
917;1458;0.26867049969665774
918;1458.5;0.2686689732925296
919;1459;0.26866627367461515
920;1459.5;0.268663160767178
921;1460;0.2686603944914818
