Sample name;2092-DVF5548G5101+01
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-06-15 00:31:41Z

MEAS SPEC;记录光谱 1;Met：采谱  1
106;1052.5;0.28098714719879425
107;1053;0.28102952193046
108;1053.5;0.28106921700015985
109;1054;0.2811062181716035
110;1054.5;0.28114051120550065
111;1055;0.2811720818635611
112;1055.5;0.28120091590949436
113;1056;0.28122699910401044
114;1056.5;0.2812506652511002
115;1057;0.2812742089487688
116;1057.5;0.2812975202149343
117;1058;0.2813202064558783
118;1058.5;0.28134188045388214
119;1059;0.2813621549942273
120;1059.5;0.28138064286019526
121;1060;0.2813969568360675
122;1060.5;0.2814107097071256
123;1061;0.2814215142566509
124;1061.5;0.2814281522021357
125;1062;0.281426628881431
126;1062.5;0.2814185653439464
127;1063;0.2814053987063315
128;1063.5;0.2813885541492364
129;1064;0.28136945685431103
130;1064.5;0.28134953200220514
131;1065;0.2813302047745688
132;1065.5;0.2813129003510519
133;1066;0.28129904391330424
134;1066.5;0.2812893883423973
135;1067;0.2812814526434086
136;1067.5;0.2812747493257177
137;1068;0.2812683671462779
138;1068.5;0.28126138790204236
139;1069;0.28125289338896453
140;1069.5;0.2812419654019975
141;1070;0.28122768573909473
142;1070.5;0.28120913619520954
143;1071;0.28118539856829505
144;1071.5;0.28115343558678585
145;1072;0.28110328678393726
146;1072.5;0.28103677394634474
147;1073;0.28095882064327005
148;1073.5;0.2808743588869754
149;1074;0.28078832068672266
150;1074.5;0.28070563805377385
151;1075;0.2806312430003911
152;1075.5;0.2805700675368362
153;1076;0.28052704367237136
154;1076.5;0.28050457591038636
155;1077;0.2804953191175861
156;1077.5;0.2804977717864349
157;1078;0.28050925994062315
158;1078.5;0.2805271003868406
159;1079;0.28054860993077746
160;1079.5;0.28057110537812374
161;1080;0.28059190353256946
162;1080.5;0.2806083212018045
163;1081;0.28061767519051917
164;1081.5;0.2806180219536004
165;1082;0.2806106646989416
166;1082.5;0.28059680085408634
167;1083;0.2805780212659753
168;1083.5;0.28055591745554925
169;1084;0.2805320809407485
170;1084.5;0.2805081032405139
171;1085;0.280485575874786
172;1085.5;0.28046609036350545
173;1086;0.2804512382256129
174;1086.5;0.2804423241182684
175;1087;0.2804385584517557
176;1087.5;0.2804383849625388
177;1088;0.2804412015941716
178;1088.5;0.2804464129642079
179;1089;0.28045342369520165
180;1089.5;0.2804616384057066
181;1090;0.2804704617172769
182;1090.5;0.2804792982494661
183;1091;0.28048755262182834
184;1091.5;0.2804947232779246
185;1092;0.2805016939792603
186;1092.5;0.2805098100000971
187;1093;0.28051877909438616
188;1093.5;0.28052829718007866
189;1094;0.2805380601761257
190;1094.5;0.2805477640014785
191;1095;0.28055710457408817
192;1095.5;0.280565777813906
193;1096;0.28057347963888307
194;1096.5;0.28057958217020246
195;1097;0.2805831313010703
196;1097.5;0.2805849350923564
197;1098;0.2805857672969771
198;1098.5;0.2805864004768489
199;1099;0.2805876071988884
200;1099.5;0.2805901600250119
201;1100;0.280594831521136
202;1100.5;0.28060239425017713
203;1101;0.28061362077805174
204;1101.5;0.2806292713918972
205;1102;0.2806471538246716
206;1102.5;0.2806637991620361
207;1103;0.28067963055890505
208;1103.5;0.28069511777419304
209;1104;0.28071073056681434
210;1104.5;0.2807269386956837
211;1105;0.28074421192171534
212;1105.5;0.2807630200038239
213;1106;0.2807838327009237
214;1106.5;0.28080854255902915
215;1107;0.2808450761580007
216;1107.5;0.28089444889415704
217;1108;0.2809534161685555
218;1108.5;0.28101868267425345
219;1109;0.2810869531033079
220;1109.5;0.2811549321467762
221;1110;0.2812193244987157
222;1110.5;0.28127683484818344
223;1111;0.28132416789023684
224;1111.5;0.28135731203675207
225;1112;0.28137294612081365
226;1112.5;0.2813763594769204
227;1113;0.28137085733665723
228;1113.5;0.28135965634560905
229;1114;0.2813459731513607
230;1114.5;0.28133302439949714
231;1115;0.2813240267356033
232;1115.5;0.28132219680726384
233;1116;0.28133075126006396
234;1116.5;0.28135175095498566
235;1117;0.2813806356738621
236;1117.5;0.2814152736483341
237;1118;0.2814543714205745
238;1118.5;0.2814966500847561
239;1119;0.2815408307320517
240;1119.5;0.28158563445563434
241;1120;0.2816297823466767
242;1120.5;0.28167199549935173
243;1121;0.2817109950048323
244;1121.5;0.281745360173562
245;1122;0.2817737124571629
246;1122.5;0.28179727947143973
247;1123;0.2818175290963454
248;1123.5;0.281835911975833
249;1124;0.28185387875285545
250;1124.5;0.2818728800723656
251;1125;0.28189436657831657
252;1125.5;0.28191978891466113
253;1126;0.28195059772635245
254;1126.5;0.28198945461099933
255;1127;0.2820453027571825
256;1127.5;0.28211705118630515
257;1128;0.2822016298039947
258;1128.5;0.2822959903788786
259;1129;0.28239708468258434
260;1129.5;0.2825018644847394
261;1130;0.2826072815559713
262;1130.5;0.28271028766590744
263;1131;0.28280783458417535
264;1131.5;0.28289746248817405
265;1132;0.28298299484310935
266;1132.5;0.28306773013646847
267;1133;0.2831524677593494
268;1133.5;0.2832378461478502
269;1134;0.2833245037400689
270;1134.5;0.28341307897410345
271;1135;0.2835042102850519
272;1135.5;0.2835985361130124
273;1136;0.28369669489308286
274;1136.5;0.2837997082203937
275;1137;0.2839116362513182
276;1137.5;0.2840312599728715
277;1138;0.28415768636833516
278;1138.5;0.28429022555899086
279;1139;0.2844281876691203
280;1139.5;0.2845708828210052
281;1140;0.284717621136927
282;1140.5;0.28486771274116746
283;1141;0.2850204677550082
284;1141.5;0.2851755352559695
285;1142;0.28533797663002264
286;1142.5;0.2855095896692174
287;1143;0.2856894745111763
288;1143.5;0.2858766639745221
289;1144;0.286070190874877
290;1144.5;0.2862690880298638
291;1145;0.2864723882561049
292;1145.5;0.28667912437022286
293;1146;0.2868883291898402
294;1146.5;0.2870992250116455
295;1147;0.2873154692052628
296;1147.5;0.28754007086569355
297;1148;0.28777227759618
298;1148.5;0.28801077760496396
299;1149;0.2882542590982877
300;1149.5;0.2885014102833932
301;1150;0.28875091936952263
302;1150.5;0.28900147456191794
303;1151;0.28925176406882136
304;1151.5;0.28950060858908155
305;1152;0.2897524145667671
306;1152.5;0.2900080536566819
307;1153;0.2902663563395502
308;1153.5;0.2905264859200959
309;1154;0.290787605703043
310;1154.5;0.2910488789921156
311;1155;0.2913094690910378
312;1155.5;0.29156853930553345
313;1156;0.2918252529383267
314;1156.5;0.2920788298535878
315;1157;0.2923351548141898
316;1157.5;0.2925980110463079
317;1158;0.2928649893904014
318;1158.5;0.2931332259839299
319;1159;0.2933998569643528
320;1159.5;0.2936620184711297
321;1160;0.29391684663971984
322;1160.5;0.2941614776095829
323;1161;0.29439304751717815
324;1161.5;0.29460869022959046
325;1162;0.29480166334041813
326;1162.5;0.2949705759666969
327;1163;0.2951208481613979
328;1163.5;0.29525811095449195
329;1164;0.2953879953769503
330;1164.5;0.29551613245874375
331;1165;0.2956481532318435
332;1165.5;0.2957896887242204
333;1166;0.2959463699688455
334;1166.5;0.2961238279956898
335;1167;0.29632180633352867
336;1167.5;0.2965362585459794
337;1168;0.29676675839745836
338;1168.5;0.2970115817815106
339;1169;0.29726900459268196
340;1169.5;0.2975373027255178
341;1170;0.29781475207356356
342;1170.5;0.2980996285323648
343;1171;0.29839020799546684
344;1171.5;0.29868476635741537
345;1172;0.29898677879782964
346;1172.5;0.29930077304176317
347;1173;0.2996240308951167
348;1173.5;0.29995641352813235
349;1174;0.30029778211305247
350;1174.5;0.3006479978191193
351;1175;0.30100692181757477
352;1175.5;0.3013744152796613
353;1176;0.30175033937462115
354;1176.5;0.3021345552756964
355;1177;0.30253106456666495
356;1177.5;0.3029497575682126
357;1178;0.3033887225112283
358;1178.5;0.30384391761013757
359;1179;0.3043112952163654
360;1179.5;0.3047868076823371
361;1180;0.3052664073604777
362;1180.5;0.30574604660421256
363;1181;0.3062216777659668
364;1181.5;0.30668925319816565
365;1182;0.30714679606265605
366;1182.5;0.3076007222227394
367;1183;0.3080561811778978
368;1183.5;0.3085125708735122
369;1184;0.30896912240596375
370;1184.5;0.3094250668726334
371;1185;0.3098796353669023
372;1185.5;0.31033205898815125
373;1186;0.3107815688297616
374;1186.5;0.3112273959891141
375;1187;0.31167022252629234
376;1187.5;0.31211543245287315
377;1188;0.31256132266732684
378;1188.5;0.313006293098039
379;1189;0.3134488092593954
380;1189.5;0.31388733666478164
381;1190;0.31432034082658344
382;1190.5;0.3147462872601864
383;1191;0.31516364147797615
384;1191.5;0.3155708689943385
385;1192;0.31596847182354704
386;1192.5;0.31636901019993097
387;1193;0.31677209705387066
388;1193.5;0.31717341808625577
389;1194;0.3175685752299759
390;1194.5;0.3179531704169209
391;1195;0.31832280557798026
392;1195.5;0.31867308264604377
393;1196;0.3189996035520012
394;1196.5;0.31929797022774214
395;1197;0.3195657133103053
396;1197.5;0.31982254599543053
397;1198;0.32007368369193195
398;1198.5;0.3203158055477632
399;1199;0.32054522401987817
400;1199.5;0.32075825156323035
401;1200;0.3209512006367737
402;1200.5;0.32112038369546186
403;1201;0.32126211319724857
404;1201.5;0.32137270159908754
405;1202;0.3214487069676424
406;1202.5;0.32149403566332146
407;1203;0.3215124997258781
408;1203.5;0.32150618972159395
409;1204;0.32147726982975117
410;1204.5;0.32142790422963163
411;1205;0.32136025710151694
412;1205.5;0.32127649262168934
413;1206;0.3211787749724305
414;1206.5;0.3210692683310225
415;1207;0.3209499569640687
416;1207.5;0.32080545272642486
417;1208;0.32062681468293597
418;1208.5;0.3204175442584958
419;1209;0.3201815443639978
420;1209.5;0.3199227179103356
421;1210;0.3196449678084029
422;1210.5;0.3193521969700934
423;1211;0.3190483083053006
424;1211.5;0.3187372047249182
425;1212;0.31842278914183964
426;1212.5;0.318094342745328
427;1213;0.317740872177109
428;1213.5;0.31736604068659335
429;1214;0.3169726618152108
430;1214.5;0.31656354910939094
431;1215;0.31614151610956365
432;1215.5;0.3157093763601585
433;1216;0.31526994340460546
434;1216.5;0.314826030786334
435;1217;0.3143804520487739
436;1217.5;0.3139262985670359
437;1218;0.31344796159841626
438;1218.5;0.31294773233904116
439;1219;0.3124319806309213
440;1219.5;0.3119070793490671
441;1220;0.3113794013654891
442;1220.5;0.31085531955519796
443;1221;0.3103412067912043
444;1221.5;0.30984343594751856
445;1222;0.30936837989815136
446;1222.5;0.3089170573943426
447;1223;0.3084783341778561
448;1223.5;0.3080498739106112
449;1224;0.30763146406654895
450;1224.5;0.3072229384626102
451;1225;0.3068241309117357
452;1225.5;0.3064348752318664
453;1226;0.30605500523594326
454;1226.5;0.3056843547389071
455;1227;0.3053227575576988
456;1227.5;0.3049687150933985
457;1228;0.30461728036757385
458;1228.5;0.3042711990833903
459;1229;0.3039311730628881
460;1229.5;0.30359768909610757
461;1230;0.30327123397308914
462;1230.5;0.3029522944828732
463;1231;0.3026413574164999
464;1231.5;0.30233890956400966
465;1232;0.30204543771444287
466;1232.5;0.3017613348153636
467;1233;0.30148579919453605
468;1233.5;0.30121728766204303
469;1234;0.300954600820056
470;1234.5;0.3006965934457462
471;1235;0.30044212031428513
472;1235.5;0.3001900362018442
473;1236;0.29993919588359474
474;1236.5;0.29968845413670814
475;1237;0.2994366657353559
476;1237.5;0.2991826426845968
477;1238;0.2989253211779995
478;1238.5;0.29866593411059
479;1239;0.2984058595981547
480;1239.5;0.29814639326147974
481;1240;0.29788883071835165
482;1240.5;0.29763446758955686
483;1241;0.2973845994958815
484;1241.5;0.29714052205511193
485;1242;0.2969035308890346
486;1242.5;0.29667477918575036
487;1243;0.2964482510088735
488;1243.5;0.2962213322142299
489;1244;0.29599603310560557
490;1244.5;0.29577451087878626
491;1245;0.2955589227275578
492;1245.5;0.29535142584670615
493;1246;0.29515417743301703
494;1246.5;0.29496933468127656
495;1247;0.2947990547852704
496;1247.5;0.2946454948232299
497;1248;0.2945027394897122
498;1248.5;0.2943643051009383
499;1249;0.2942311883765422
500;1249.5;0.2941043677841578
501;1250;0.29398482178641905
502;1250.5;0.29387352885095985
503;1251;0.29377146744241434
504;1251.5;0.2936796160254161
505;1252;0.29359895306659933
506;1252.5;0.29353045702959774
507;1253;0.2934691130613124
508;1253.5;0.2934073771102435
509;1254;0.2933484402225014
510;1254.5;0.29329383624916494
511;1255;0.29324509357231265
512;1255.5;0.29320374057602316
513;1256;0.2931713056413752
514;1256.5;0.2931493171524474
515;1257;0.29313930349131834
516;1257.5;0.2931427930410668
517;1258;0.2931579013955676
518;1258.5;0.29317551866614106
519;1259;0.2931961075901198
520;1259.5;0.29321948118707497
521;1260;0.2932453983495775
522;1260.5;0.29327361797119866
523;1261;0.29330389894650954
524;1261.5;0.29333600016808126
525;1262;0.29336968052948503
526;1262.5;0.2934046989242919
527;1263;0.2934415064872036
528;1263.5;0.2934829524266177
529;1264;0.29352762018236167
530;1264.5;0.2935743128065741
531;1265;0.29362191388439385
532;1265.5;0.2936693069979598
533;1266;0.2937153757304106
534;1266.5;0.29375900366388513
535;1267;0.29379907438352215
536;1267.5;0.29383447147146047
537;1268;0.2938645102698293
538;1268.5;0.2938932649998201
539;1269;0.29392181497611175
540;1269.5;0.293949668018468
541;1270;0.29397631234165245
542;1270.5;0.2940012361634291
543;1271;0.2940239277005613
544;1271.5;0.29404387516881303
545;1272;0.2940605667849478
546;1272.5;0.2940734907657294
547;1273;0.2940821575950586
548;1273.5;0.2940870613469221
549;1274;0.29409010481241904
550;1274.5;0.29409174011779626
551;1275;0.29409181416530084
552;1275.5;0.2940901738561796
553;1276;0.29408666609367945
554;1276.5;0.2940811377780473
555;1277;0.2940734358115299
556;1277.5;0.29406340709637446
557;1278;0.29405089811812124
558;1278.5;0.29403465532108214
559;1279;0.29401496208129013
560;1279.5;0.2939930697756354
561;1280;0.2939694303370083
562;1280.5;0.29394449570329917
563;1281;0.2939187178073984
564;1281.5;0.2938925485861963
565;1282;0.29386643997558315
566;1282.5;0.29384084390844933
567;1283;0.2938162123226852
568;1283.5;0.2937922748215324
569;1284;0.29376766452843733
570;1284.5;0.29374210676017193
571;1285;0.2937158653263413
572;1285.5;0.29368920615755034
573;1286;0.2936623951814041
574;1286.5;0.29363569832850767
575;1287;0.29360938152646593
576;1287.5;0.29358371070588396
577;1288;0.2935589517953668
578;1288.5;0.2935345125006257
579;1289;0.2935090523567675
580;1289.5;0.2934849085224653
581;1290;0.29346230237028126
582;1290.5;0.29344135663277776
583;1291;0.29342219404351677
584;1291.5;0.29340493733706074
585;1292;0.2933897092469719
586;1292.5;0.2933766325048123
587;1293;0.2933658298451444
588;1293.5;0.293359516671864
589;1294;0.2933693683339317
590;1294.5;0.2933940137968757
591;1295;0.29342935594142067
592;1295.5;0.2934712205712916
593;1296;0.29351543349321335
594;1296.5;0.2935578205099106
595;1297;0.29359420742710834
596;1297.5;0.2936204200505314
597;1298;0.2936322841839046
598;1298.5;0.29362524555086394
599;1299;0.2935920350055881
600;1299.5;0.2935348967738137
601;1300;0.2934595289599612
602;1300.5;0.2933719011134508
603;1301;0.2932779827837028
604;1301.5;0.2931837435181376
605;1302;0.29309515286617543
606;1302.5;0.29301818037723665
607;1303;0.29295879559874166
608;1303.5;0.2929228037779056
609;1304;0.2928991572165652
610;1304.5;0.2928790386124634
611;1305;0.2928622734819653
612;1305.5;0.29284802889243594
613;1306;0.29283547191324044
614;1306.5;0.2928237696127438
615;1307;0.2928120890593112
616;1307.5;0.2927995973223076
617;1308;0.29278546147009826
618;1308.5;0.2927688485710481
619;1309;0.2927476646009396
620;1309.5;0.29271769221091676
621;1310;0.2926786418827267
622;1310.5;0.29263366109994354
623;1311;0.29258589734714135
624;1311.5;0.29253849810689425
625;1312;0.2924946108627763
626;1312.5;0.29245738309936153
627;1313;0.2924299622992241
628;1313.5;0.29241549594693794
629;1314;0.29241675857763755
630;1314.5;0.292433516360077
631;1315;0.2924625512665489
632;1315.5;0.2925012334770579
633;1316;0.2925469659236087
634;1316.5;0.2925971515362057
635;1317;0.2926491932448537
636;1317.5;0.29270049398055736
637;1318;0.2927484566723213
638;1318.5;0.29279048425215
639;1319;0.29282489094770137
640;1319.5;0.2928549985215976
641;1320;0.2928833768704723
642;1320.5;0.29291031279374286
643;1321;0.29293586419282713
644;1321.5;0.29296008897114245
645;1322;0.29298304503010647
646;1322.5;0.2930047902711369
647;1323;0.2930253825976511
648;1323.5;0.29304487991106687
649;1324;0.2930629679377019
650;1324.5;0.2930755280934909
651;1325;0.29308216163536666
652;1325.5;0.2930844334961708
653;1326;0.29308408375774486
654;1326.5;0.2930828525009305
655;1327;0.2930824798066692
656;1327.5;0.2930847057567025
657;1328;0.2930912704319721
658;1328.5;0.2931039139139196
659;1329;0.2931243905484251
660;1329.5;0.29315457497039155
661;1330;0.293193371187705
662;1330.5;0.29323911832494487
663;1331;0.2932903195351909
664;1331.5;0.2933454779716225
665;1332;0.29340309678751925
666;1332.5;0.2934616791359607
667;1333;0.2935197281701265
668;1333.5;0.29357574704309614
669;1334;0.2936282389082493
670;1334.5;0.2936775038519724
671;1335;0.2937275665842751
672;1335.5;0.29378002532819847
673;1336;0.2938346060422473
674;1336.5;0.2938910346851265
675;1337;0.29394903721534077
676;1337.5;0.29400833959159506
677;1338;0.2940686677723943
678;1338.5;0.29412974771664313
679;1339;0.2941913053826466
680;1339.5;0.2942539276578886
681;1340;0.2943177242019973
682;1340.5;0.29438053669690833
683;1341;0.2944432452525375
684;1341.5;0.2945067910936007
685;1342;0.2945721154447137
686;1342.5;0.29464015953089245
687;1343;0.29471186457665277
688;1343.5;0.2947881718069104
689;1344;0.2948700224462814
690;1344.5;0.29495920225487005
691;1345;0.29506034505115336
692;1345.5;0.2951700647231441
693;1346;0.29528653101779456
694;1346.5;0.2954082546279566
695;1347;0.29553374624658246
696;1347.5;0.29566151656652406
697;1348;0.2957900762806336
698;1348.5;0.2959179360817631
699;1349;0.29604360666286456
700;1349.5;0.29616570693463595
701;1350;0.2962850245315502
702;1350.5;0.29640526318168947
703;1351;0.29652773815868694
704;1351.5;0.29665304956467614
705;1352;0.2967817975016907
706;1352.5;0.296914582072164
707;1353;0.2970520033780293
708;1353.5;0.2971946615215203
709;1354;0.29734315660487026
710;1354.5;0.2974981408538017
711;1355;0.29766565532010375
712;1355.5;0.29784813703847646
713;1356;0.2980437870570563
714;1356.5;0.29825091424777994
715;1357;0.2984678274826841
716;1357.5;0.2986928356337056
717;1358;0.2989242475727808
718;1358.5;0.2991603721720467
719;1359;0.29939951830333966
720;1359.5;0.2996399948386966
721;1360;0.29988460325222077
722;1360.5;0.30013973847213343
723;1361;0.30040542325252717
724;1361.5;0.3006809832740746
725;1362;0.30096574420084843
726;1362.5;0.30125903169662116
727;1363;0.30156017142526553
728;1363.5;0.30186848905075386
729;1364;0.30218331023685907
730;1364.5;0.30250396064745355
731;1365;0.3028320334492091
732;1365.5;0.3031721266689581
733;1366;0.303520674983793
734;1366.5;0.30387731148380825
735;1367;0.3042417941333986
736;1367.5;0.30461388089675867
737;1368;0.30499332973848314
738;1368.5;0.30537989862196663
739;1369;0.3057733455128039
740;1369.5;0.30617342837518924
741;1370;0.30658114725122576
742;1370.5;0.30700450987997296
743;1371;0.30744207467274987
744;1371.5;0.30789140240721513
745;1372;0.30835023231302794
746;1372.5;0.3088163036208472
747;1373;0.309287355558332
748;1373.5;0.3097611273571411
749;1374;0.3102353582459337
750;1374.5;0.31070778745436867
751;1375;0.31117658214309635
752;1375.5;0.31164942235597937
753;1376;0.3121278236443485
754;1376.5;0.312609458990522
755;1377;0.31309208386081827
756;1377.5;0.31357345372155554
757;1378;0.3140513240400522
758;1378.5;0.31452345028162654
759;1379;0.3149875879125968
760;1379.5;0.3154414924012814
761;1380;0.31588292381748945
762;1380.5;0.3163204897078762
763;1381;0.3167598267635166
764;1381.5;0.31719648865518446
765;1382;0.31762672362165295
766;1382.5;0.31804677990469604
767;1383;0.31845290574308704
768;1383.5;0.3188413493765995
769;1384;0.3192083590470071
770;1384.5;0.3195501829940834
771;1385;0.31986306945660203
772;1385.5;0.3201501712601054
773;1386;0.32042286859608227
774;1386.5;0.32068035414863105
775;1387;0.3209231456576845
776;1387.5;0.3211517698871752
777;1388;0.3213667536010361
778;1388.5;0.3215686235621997
779;1389;0.32175790653459874
780;1389.5;0.3219351292831661
781;1390;0.32210081857183426
782;1390.5;0.3222553098468074
783;1391;0.3223987996064984
784;1391.5;0.32253233973553386
785;1392;0.3226582893965391
786;1392.5;0.32277909543613986
787;1393;0.3228972047019616
788;1393.5;0.32301506404063013
789;1394;0.323135120298771
790;1394.5;0.3232598203250098
791;1395;0.32339161096497204
792;1395.5;0.3235322229828811
793;1396;0.3236748184947963
794;1396.5;0.32381552129216956
795;1397;0.3239558716145732
796;1397.5;0.3240979901395792
797;1398;0.3242439975427597
798;1398.5;0.32439601450268696
799;1399;0.32455616169593315
800;1399.5;0.3247265598000703
801;1400;0.3249093294916707
802;1400.5;0.3251067376713503
803;1401;0.3253303140415676
804;1401.5;0.3255800614422624
805;1402;0.32584905348175647
806;1402.5;0.32613135837337126
807;1403;0.3264210443274284
808;1403.5;0.32671217955824944
809;1404;0.3269988322781562
810;1404.5;0.32727507069847006
811;1405;0.3275349630335126
812;1405.5;0.3277725774946056
813;1406;0.32799430667462653
814;1406.5;0.3282135758782234
815;1407;0.3284280382909975
816;1407.5;0.3286356331547908
817;1408;0.32883429971044553
818;1408.5;0.32902197719980386
819;1409;0.32919660486470803
820;1409.5;0.3293561219450001
821;1410;0.3294984676845222
822;1410.5;0.3296215813221165
823;1411;0.3297291083617855
824;1411.5;0.32983660033535944
825;1412;0.32994231941284125
826;1412.5;0.33004505358402536
827;1413;0.3301436433097062
828;1413.5;0.33023692904867835
829;1414;0.3303237512617362
830;1414.5;0.33040295040967405
831;1415;0.3304733669532865
832;1415.5;0.3305338413503679
833;1416;0.33058443378718205
834;1416.5;0.330633713670378
835;1417;0.33068342917331617
836;1417.5;0.33073350846348065
837;1418;0.3307839108133553
838;1418.5;0.3308345954934242
839;1419;0.3308855217751714
840;1419.5;0.330936648930081
841;1420;0.33098793622963707
842;1420.5;0.3310393429443236
843;1421;0.33109086150383127
844;1421.5;0.33114310211126674
845;1422;0.3311963007084138
846;1422.5;0.33124996860274764
847;1423;0.3313034160617435
848;1423.5;0.3313559533578766
849;1424;0.33140689075862206
850;1424.5;0.3314555385344551
851;1425;0.33150120695585084
852;1425.5;0.3315432062912847
853;1426;0.3315808468112317
854;1426.5;0.33161572322508687
855;1427;0.33165004141648613
856;1427.5;0.3316835994519013
857;1428;0.33171611699347026
858;1428.5;0.33174731370333055
859;1429;0.33177690924461994
860;1429.5;0.331804623279476
861;1430;0.33183017547103655
862;1430.5;0.3318532854824393
863;1431;0.3318736729748218
864;1431.5;0.33189032421850645
865;1432;0.33190330850454514
866;1432.5;0.33191490049352257
867;1433;0.3319248569665286
868;1433.5;0.33193291904965305
869;1434;0.33193882786898554
870;1434.5;0.33194232454861583
871;1435;0.3319431502166337
872;1435.5;0.3319410459981288
873;1436;0.3319357530181909
874;1436.5;0.3319262954065006
875;1437;0.3319087235235371
876;1437.5;0.33188375871407205
877;1438;0.33185296793995805
878;1438.5;0.33181789719204774
879;1439;0.3317800924621941
880;1439.5;0.3317410997392499
881;1440;0.33170246501606765
882;1440.5;0.3316657342815003
883;1441;0.3316324535274006
884;1441.5;0.3316040179724904
885;1442;0.3315791464627502
886;1442.5;0.33155604286054874
887;1443;0.33153426246558054
888;1443.5;0.3315136118705406
889;1444;0.3314938976701239
890;1444.5;0.33147492645702503
891;1445;0.3314565048259391
892;1445.5;0.33143843936956074
893;1446;0.3314205366815849
894;1446.5;0.33140259473384787
895;1447;0.3313819512008304
896;1447.5;0.3313583210681249
897;1448;0.3313332165138519
898;1448.5;0.3313076494541317
899;1449;0.3312826318070847
900;1449.5;0.33125917548883144
901;1450;0.33123829241649233
902;1450.5;0.33122099450718767
903;1451;0.3312082936760381
904;1451.5;0.331201201843164
905;1452;0.3311991367513044
906;1452.5;0.3311999808598875
907;1453;0.33120381515518427
908;1453.5;0.3312101393795325
909;1454;0.33121845327227
910;1454.5;0.3312282565747343
911;1455;0.3312390490272635
912;1455.5;0.33125033037019497
913;1456;0.33126160034386676
914;1456.5;0.3312723586876164
915;1457;0.33128203113881693
916;1457.5;0.33128960088641746
917;1458;0.33129462066761883
918;1458.5;0.33129787132446387
919;1459;0.33130016957199565
920;1459.5;0.33130233212725696
