Sample name;322-DNF7868H3601-01
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-06-15 06:11:37Z

MEAS SPEC;记录光谱 1;Met：采谱  1
106;1052.5;0.2746067831886716
107;1053;0.2746440801756322
108;1053.5;0.2746791231614841
109;1054;0.27471255877824374
110;1054.5;0.27474503365492753
111;1055;0.27477719442155213
112;1055.5;0.2748096877101338
113;1056;0.27484316014968907
114;1056.5;0.2748786837265192
115;1057;0.27491909447482726
116;1057.5;0.2749632366925037
117;1058;0.275009468039443
118;1058.5;0.27505615155153934
119;1059;0.27510165026768696
120;1059.5;0.27514432722478044
121;1060;0.2751825454607141
122;1060.5;0.275214668014382
123;1061;0.2752390579226788
124;1061.5;0.27525398210673746
125;1062;0.2752591493738179
126;1062.5;0.27525695108654363
127;1063;0.275248899271962
128;1063.5;0.27523649402112005
129;1064;0.27522123542606514
130;1064.5;0.27520462357784425
131;1065;0.27518815856850465
132;1065.5;0.27517334048809355
133;1066;0.27516166942865816
134;1066.5;0.27515361450261977
135;1067;0.27514512328278307
136;1067.5;0.2751361324175046
137;1068;0.27512645700834076
138;1068.5;0.2751159051968482
139;1069;0.27510428512358337
140;1069.5;0.2750914049281029
141;1070;0.27507707275296334
142;1070.5;0.2750610967377212
143;1071;0.275043285024933
144;1071.5;0.2750222848156893
145;1072;0.2749921490022839
146;1072.5;0.27495295362182204
147;1073;0.27490717948943627
148;1073.5;0.2748573158632589
149;1074;0.2748058519984224
150;1074.5;0.2747552771520591
151;1075;0.27470808058230156
152;1075.5;0.27466675154528203
153;1076;0.27463377929613286
154;1076.5;0.2746104248221402
155;1077;0.2745941414824549
156;1077.5;0.27458518315443065
157;1078;0.274582059621345
158;1078.5;0.2745832714494759
159;1079;0.274587319204101
160;1079.5;0.274592703450498
161;1080;0.27459792475194467
162;1080.5;0.2746014836757187
163;1081;0.27460188078609776
164;1081.5;0.2745986342055736
165;1082;0.2745942730617097
166;1082.5;0.27458873952377505
167;1083;0.2745821687846858
168;1083.5;0.2745746967113578
169;1084;0.2745664591677072
170;1084.5;0.27455759201865015
171;1085;0.2745482311301025
172;1085.5;0.2745385123679803
173;1086;0.2745285715971998
174;1086.5;0.2745173467079547
175;1087;0.2745005452517718
176;1087.5;0.27447850708209576
177;1088;0.27445301930517485
178;1088.5;0.2744258757012579
179;1089;0.2743988700555933
180;1089.5;0.2743737961494298
181;1090;0.27435244776701595
182;1090.5;0.2743366186906002
183;1091;0.27432810270243124
184;1091.5;0.27432725144763004
185;1092;0.27432982885919416
186;1092.5;0.27433591347990804
187;1093;0.2743445164427363
188;1093.5;0.27435463704464363
189;1094;0.27436527458359483
190;1094.5;0.2743754283575548
191;1095;0.27438409766348804
192;1095.5;0.27439028180035946
193;1096;0.2743929800651338
194;1096.5;0.27439072469601544
195;1097;0.274381974381326
196;1097.5;0.2743683593635772
197;1098;0.2743515812547853
198;1098.5;0.2743333404759673
199;1099;0.2743153374531396
200;1099.5;0.27429927260731873
201;1100;0.27428684636352135
202;1100.5;0.274279759143764
203;1101;0.2742797113730634
204;1101.5;0.27428957753731054
205;1102;0.2743117371558204
206;1102.5;0.27434102636111757
207;1103;0.2743755165721984
208;1103.5;0.27441332581205896
209;1104;0.27445257210369534
210;1104.5;0.27449137347010394
211;1105;0.2745278479362809
212;1105.5;0.27456011352522236
213;1106;0.27458628825992454
214;1106.5;0.2746063533546993
215;1107;0.27462971030654043
216;1107.5;0.2746595913196003
217;1108;0.27469486274167576
218;1108.5;0.27473434021256365
219;1109;0.2747768393710609
220;1109.5;0.2748211758549643
221;1110;0.27486616530507074
222;1110.5;0.2749106233571771
223;1111;0.27495336565308015
224;1111.5;0.2749928214712267
225;1112;0.275027441419918
226;1112.5;0.2750601499078219
227;1113;0.2750915102685124
228;1113.5;0.2751219972495632
229;1114;0.27515208560054816
230;1114.5;0.27518225006904096
231;1115;0.27521296540261553
232;1115.5;0.2752447063508456
233;1116;0.2752779476613049
234;1116.5;0.2753134660951103
235;1117;0.27535309837100075
236;1117.5;0.27539617260802307
237;1118;0.2754417793656201
238;1118.5;0.2754890237552342
239;1119;0.2755370108853081
240;1119.5;0.27558484586628446
241;1120;0.27563163380660577
242;1120.5;0.2756764798177147
243;1121;0.2757184890080539
244;1121.5;0.27575630705222115
245;1122;0.27578695738723386
246;1122.5;0.27581169321626625
247;1123;0.27583234828206454
248;1123.5;0.2758507390913748
249;1124;0.27586868214994337
250;1124.5;0.2758879939655162
251;1125;0.27591049104483967
252;1125.5;0.2759379898946596
253;1126;0.2759723070227226
254;1126.5;0.2760155625876005
255;1127;0.27607066532983177
256;1127.5;0.27613623879826676
257;1128;0.2762103024335626
258;1128.5;0.2762908975393764
259;1129;0.27637606542236515
260;1129.5;0.27646384738718605
261;1130;0.27655228473949617
262;1130.5;0.27663941878395254
263;1131;0.27672329082521224
264;1131.5;0.27680229913753446
265;1132;0.2768788282395465
266;1132.5;0.27695548622232097
267;1133;0.2770327959359028
268;1133.5;0.2771111192753369
269;1134;0.27719081813766816
270;1134.5;0.2772722544199414
271;1135;0.2773557900162017
272;1135.5;0.2774417868254938
273;1136;0.2775306067418627
274;1136.5;0.2776231530748008
275;1137;0.27772500324894167
276;1137.5;0.27783508544412944
277;1138;0.27795212682329745
278;1138.5;0.27807505768737906
279;1139;0.27820280834030753
280;1139.5;0.2783343090840162
281;1140;0.27846849022043835
282;1140.5;0.27860428205350735
283;1141;0.27874061488415647
284;1141.5;0.27887664786867356
285;1142;0.27901564257692646
286;1142.5;0.2791594713849927
287;1143;0.2793080064424663
288;1143.5;0.2794610525799409
289;1144;0.2796184146250106
290;1144.5;0.27977989740726905
291;1145;0.27994530575531046
292;1145.5;0.28011444449772854
293;1146;0.2802871184641172
294;1146.5;0.28046325868010796
295;1147;0.2806455413960426
296;1147.5;0.28083629143548317
297;1148;0.28103463620802227
298;1148.5;0.28123914372825265
299;1149;0.281448382008767
300;1149.5;0.2816609190631579
301;1150;0.2818753229070179
302;1150.5;0.28209016155193983
303;1151;0.2823040030125163
304;1151.5;0.28251552684147335
305;1152;0.28272823929508484
306;1152.5;0.282942944999733
307;1153;0.2831589715185499
308;1153.5;0.2833759792386673
309;1154;0.2835936285472173
310;1154.5;0.28381157983033173
311;1155;0.28402949347414264
312;1155.5;0.28424702986678163
313;1156;0.28446384939338093
314;1156.5;0.28467965639236614
315;1157;0.28489926556728756
316;1157.5;0.28512571628036537
317;1158;0.28535687544996446
318;1158.5;0.2855901552914496
319;1159;0.2858229680201856
320;1159.5;0.2860527258535372
321;1160;0.2862768410048691
322;1160.5;0.28649272569154627
323;1161;0.28669779212793334
324;1161.5;0.2868894501865532
325;1162;0.2870609571307364
326;1162.5;0.2872104998522105
327;1163;0.28734312162253367
328;1163.5;0.28746407669026447
329;1164;0.2875786193049611
330;1164.5;0.2876920037151819
331;1165;0.2878094841714851
332;1165.5;0.28793631492042915
333;1166;0.28807775021357224
334;1166.5;0.2882390442994727
335;1167;0.2884214075955789
336;1167.5;0.28862261746257906
337;1168;0.2888416749431905
338;1168.5;0.28907627537329117
339;1169;0.28932411408975883
340;1169.5;0.2895828864294712
341;1170;0.28985028772830607
342;1170.5;0.2901240133241413
343;1171;0.29040175855285455
344;1171.5;0.2906812187513238
345;1172;0.29096507886036116
346;1172.5;0.29125761539222456
347;1173;0.29155672766410246
348;1173.5;0.29186290509499857
349;1174;0.29217663710591685
350;1174.5;0.292498413114861
351;1175;0.29282872254183484
352;1175.5;0.29316805480684227
353;1176;0.293516899327887
354;1176.5;0.2938757455269728
355;1177;0.2942488994164976
356;1177.5;0.29464561967074276
357;1178;0.2950636417522914
358;1178.5;0.2954985942338063
359;1179;0.29594609982495046
360;1179.5;0.2964017812363867
361;1180;0.2968612611787778
362;1180.5;0.29732016236378667
363;1181;0.2977741075020762
364;1181.5;0.2982187193043093
365;1182;0.2986518290744532
366;1182.5;0.29908021149320885
367;1183;0.29950922199870067
368;1183.5;0.29993843851483043
369;1184;0.3003672721164997
370;1184.5;0.30079513387961015
371;1185;0.30122143487606345
372;1185.5;0.30164558618376136
373;1186;0.3020669988746053
374;1186.5;0.3024850840244972
375;1187;0.3029005602135775
376;1187.5;0.3033182719486571
377;1188;0.30373651325941936
378;1188.5;0.30415376566084495
379;1189;0.3045685762539146
380;1189.5;0.30497949213860887
381;1190;0.30538506041390845
382;1190.5;0.30578382818179417
383;1191;0.30617434254124654
384;1191.5;0.30655515059324634
385;1192;0.3069265294583616
386;1192.5;0.307299184623142
387;1193;0.3076731191940464
388;1193.5;0.3080448875130993
389;1194;0.3084109601543252
390;1194.5;0.3087678076907485
391;1195;0.3091119006943939
392;1195.5;0.3094397097392858
393;1196;0.3097477053974487
394;1196.5;0.31003235824190717
395;1197;0.310291984447441
396;1197.5;0.3105455150789809
397;1198;0.31079678188469095
398;1198.5;0.31104123133144784
399;1199;0.31127394319512847
400;1199.5;0.3114899972496096
401;1200;0.31168447327276805
402;1200.5;0.3118524510384807
403;1201;0.3119890103236242
404;1201.5;0.3120892309040756
405;1202;0.31214845580771433
406;1202.5;0.312170501043174
407;1203;0.3121606045544804
408;1203.5;0.3121223530972871
409;1204;0.3120594070402474
410;1204.5;0.311975426752015
411;1205;0.31187407260224315
412;1205.5;0.3117590049565854
413;1206;0.3116338841866952
414;1206.5;0.3115023706592261
415;1207;0.3113679736251577
416;1207.5;0.3112189400347502
417;1208;0.31104659699022824
418;1208.5;0.31085232154544873
419;1209;0.3106378922402687
420;1209.5;0.3104050876145451
421;1210;0.3101556862081346
422;1210.5;0.3098914665618945
423;1211;0.30961420721468147
424;1211.5;0.30932568670635247
425;1212;0.30902768357876437
426;1212.5;0.3087086145351482
427;1213;0.30835908325570055
428;1213.5;0.3079842609846586
429;1214;0.3075884691083247
430;1214.5;0.3071760290180018
431;1215;0.30675126209899234
432;1215.5;0.30631848974059916
433;1216;0.3058820333311249
434;1216.5;0.3054462142588722
435;1217;0.3050153539121436
436;1217.5;0.3045842353069052
437;1218;0.3041372078076344
438;1218.5;0.30367484848755666
439;1219;0.3032017969319244
440;1219.5;0.3027226957589903
441;1220;0.30224218758400684
442;1220.5;0.3017649150252265
443;1221;0.30129552069890175
444;1221.5;0.30083864722228515
445;1222;0.3003989372126293
446;1222.5;0.29997717861778733
447;1223;0.299565534414003
448;1223.5;0.2991622130617196
449;1224;0.2987673568688046
450;1224.5;0.29838115448612557
451;1225;0.29800379456055
452;1225.5;0.29763546574394545
453;1226;0.29727635668317953
454;1226.5;0.2969266560271197
455;1227;0.2965865524266335
456;1227.5;0.2962543833414806
457;1228;0.29592346105511336
458;1228.5;0.29559693044845387
459;1229;0.29527615515903116
460;1229.5;0.29496228379237444
461;1230;0.29465646495401304
462;1230.5;0.29435984724847614
463;1231;0.29407357928229283
464;1231.5;0.29379880966099253
465;1232;0.29353668698910423
466;1232.5;0.2932880958020049
467;1233;0.2930511615958859
468;1233.5;0.29282347625802196
469;1234;0.2926031660867574
470;1234.5;0.2923884115554366
471;1235;0.29217739313540375
472;1235.5;0.2919682912990033
473;1236;0.29175928651757943
474;1236.5;0.29154855926447654
475;1237;0.29133429001003885
476;1237.5;0.29111459987665705
477;1238;0.2908879404320881
478;1238.5;0.2906562284262765
479;1239;0.2904217400051741
480;1239.5;0.2901866688197333
481;1240;0.2899532085179063
482;1240.5;0.2897235527506451
483;1241;0.28949989516890207
484;1241.5;0.2892844294206291
485;1242;0.28907934915777855
486;1242.5;0.2888867120465921
487;1243;0.28870123001221265
488;1243.5;0.2885193725765126
489;1244;0.2883417737555667
490;1244.5;0.2881692144574496
491;1245;0.28800247558823605
492;1245.5;0.2878423380550009
493;1246;0.2876895827668188
494;1246.5;0.28754499063076455
495;1247;0.28740934255291284
496;1247.5;0.28728341934645013
497;1248;0.2871618555924175
498;1248.5;0.2870402799271847
499;1249;0.28692069150845007
500;1249.5;0.2868050712419119
501;1250;0.28669540002826854
502;1250.5;0.28659365877321846
503;1251;0.28650182837946
504;1251.5;0.2864218897496914
505;1252;0.28635582378861113
506;1252.5;0.2863056113979175
507;1253;0.28626652254848584
508;1253.5;0.2862296055920214
509;1254;0.28619700756315164
510;1254.5;0.286169233424818
511;1255;0.2861467826709614
512;1255.5;0.28613015479752313
513;1256;0.2861198492974443
514;1256.5;0.2861163656666661
515;1257;0.2861202033991296
516;1257.5;0.286131861989776
517;1258;0.2861498596413796
518;1258.5;0.28616883581477315
519;1259;0.2861895015788247
520;1259.5;0.28621164395994453
521;1260;0.28623499585754264
522;1260.5;0.2862592901720294
523;1261;0.2862842598048149
524;1261.5;0.28630963765530937
525;1262;0.28633515662392306
526;1262.5;0.2863605496110661
527;1263;0.2863859135495321
528;1263.5;0.2864126440303288
529;1264;0.28643988484038096
530;1264.5;0.28646729677064786
531;1265;0.2864946211450886
532;1265.5;0.28652159928466264
533;1266;0.28654797251132896
534;1266.5;0.28657348214604694
535;1267;0.2865978695127758
536;1267.5;0.28662087593247476
537;1268;0.2866422944055291
538;1268.5;0.2866626509529967
539;1269;0.28668225083145704
540;1269.5;0.2867009851769743
541;1270;0.28671872552061284
542;1270.5;0.28673534339643686
543;1271;0.28675071033751054
544;1271.5;0.28676469787589826
545;1272;0.28677717754466403
546;1272.5;0.2867880208768724
547;1273;0.2867970575213988
548;1273.5;0.2868028045312209
549;1274;0.2868061137240435
550;1274.5;0.28680748685481555
551;1275;0.28680682045448636
552;1275.5;0.2868040110530052
553;1276;0.2867989551823211
554;1276.5;0.2867915493713834
555;1277;0.2867816901511412
556;1277.5;0.28676927405254377
557;1278;0.2867541970699223
558;1278.5;0.2867349314943029
559;1279;0.28671151911762705
560;1279.5;0.2866852735284996
561;1280;0.2866567088715253
562;1280.5;0.28662633929630893
563;1281;0.28659467894745533
564;1281.5;0.2865622419735693
565;1282;0.2865295425222556
566;1282.5;0.2864970947381192
567;1283;0.2864654127707647
568;1283.5;0.28643414409725804
569;1284;0.2864017624455984
570;1284.5;0.28636811082794805
571;1285;0.28633357592660885
572;1285.5;0.28629854654488246
573;1286;0.2862634114830708
574;1286.5;0.28622855954447574
575;1287;0.28619437952939913
576;1287.5;0.28616126024114263
577;1288;0.2861295904810082
578;1288.5;0.2860989209631887
579;1289;0.2860680043191922
580;1289.5;0.2860391029126974
581;1290;0.2860123543733528
582;1290.5;0.28598779769080707
583;1291;0.2859654718557089
584;1291.5;0.2859454158597071
585;1292;0.28592766869345015
586;1292.5;0.2859122693455868
587;1293;0.2858992568077658
588;1293.5;0.2858901269806614
589;1294;0.28589283939064203
590;1294.5;0.2859063635603984
591;1295;0.2859277200737097
592;1295.5;0.2859538524373549
593;1296;0.28598170416111296
594;1296.5;0.286008218750763
595;1297;0.28603033971508396
596;1297.5;0.28604501056285486
597;1298;0.28604917480085473
598;1298.5;0.28603925665329755
599;1299;0.28600644036135453
600;1299.5;0.2859518281588738
601;1300;0.28588060567211576
602;1300.5;0.2857982299723402
603;1301;0.28571015813080763
604;1301.5;0.285621847216778
605;1302;0.28553875430151154
606;1302.5;0.2854663364562683
607;1303;0.28541005075030845
608;1303.5;0.2853752077298371
609;1304;0.285352065656153
610;1304.5;0.2853329153041962
611;1305;0.2853176488714014
612;1305.5;0.2853055001062036
613;1306;0.2852957027590377
614;1306.5;0.2852874905793386
615;1307;0.28528009731654114
616;1307.5;0.28527275672108027
617;1308;0.28526470254239084
618;1308.5;0.28525516852990773
619;1309;0.28524254675482996
620;1309.5;0.2852229133453158
621;1310;0.28519550063331855
622;1310.5;0.2851629743913059
623;1311;0.2851280003927455
624;1311.5;0.2850932444091053
625;1312;0.2850613722128529
626;1312.5;0.2850350495774561
627;1313;0.2850169422743828
628;1313.5;0.28500971607710046
629;1314;0.2850163613357909
630;1314.5;0.28503824492653584
631;1315;0.28507226469370556
632;1315.5;0.28511581676695236
633;1316;0.28516633002792885
634;1316.5;0.28522123335628724
635;1317;0.28527795563167996
636;1317.5;0.2853339257347597
637;1318;0.28538657254417865
638;1318.5;0.2854333249415893
639;1319;0.28547245970258794
640;1319.5;0.28550701927729605
641;1320;0.2855396193298442
642;1320.5;0.28557064325871756
643;1321;0.2856002455644014
644;1321.5;0.28562858074938086
645;1322;0.28565580331414114
646;1322.5;0.28568206775916755
647;1323;0.2857075285869452
648;1323.5;0.28573234029795935
649;1324;0.28575651967427257
650;1324.5;0.285778750920435
651;1325;0.285798734229988
652;1325.5;0.2858171479508191
653;1326;0.28583484557981553
654;1326.5;0.28585268061286495
655;1327;0.2858715065459546
656;1327.5;0.28589217687587193
657;1328;0.28591554509860445
658;1328.5;0.28594246471063933
659;1329;0.28597380679323936
660;1329.5;0.28601109960376336
661;1330;0.2860537922854194
662;1330.5;0.28610081977964674
663;1331;0.28615128105638443
664;1331.5;0.2862042750856718
665;1332;0.2862589008376478
666;1332.5;0.28631425728225185
667;1333;0.28636944338952286
668;1333.5;0.2864235581294002
669;1334;0.2864757004721229
670;1334.5;0.28652627276394027
671;1335;0.2865787691940022
672;1335.5;0.28663459552273063
673;1336;0.28669328715998954
674;1336.5;0.28675437951584315
675;1337;0.28681740800015565
676;1337.5;0.2868819080229911
677;1338;0.2869474149942138
678;1338.5;0.2870134643240877
679;1339;0.2870795914222771
680;1339.5;0.28714583228422663
681;1340;0.2872113617201738
682;1340.5;0.2872741809929036
683;1341;0.28733538455769353
684;1341.5;0.2873961279846215
685;1342;0.2874575668436652
686;1342.5;0.28752085670520233
687;1343;0.28758715313911065
688;1343.5;0.2876576117156679
689;1344;0.2877333880048518
690;1344.5;0.28781622459212064
691;1345;0.2879095554213543
692;1345.5;0.28800999748059236
693;1346;0.2881159395121719
694;1346.5;0.28822611120433
695;1347;0.2883392422454039
696;1347.5;0.28845406232363063
697;1348;0.2885693011272473
698;1348.5;0.288683688344491
699;1349;0.28879595366369887
700;1349.5;0.2889048962640767
701;1350;0.28901083860942683
702;1350.5;0.28911713402060546
703;1351;0.2892249008910489
704;1351.5;0.2893345424426932
705;1352;0.28944646189737466
706;1352.5;0.2895610624773295
707;1353;0.2896787474042938
708;1353.5;0.2897999199003038
709;1354;0.2899249831873957
710;1354.5;0.29005437072589746
711;1355;0.2901916836742319
712;1355.5;0.29033847185471906
713;1356;0.2904938892152767
714;1356.5;0.290657197527623
715;1357;0.2908276585635758
716;1357.5;0.2910045340948534
717;1358;0.2911870858931737
718;1358.5;0.2913745757304549
719;1359;0.2915662653783149
720;1359.5;0.2917614166085719
721;1360;0.2919634608460262
722;1360.5;0.2921783491481062
723;1361;0.2924055287633676
724;1361.5;0.2926437517457171
725;1362;0.2928917701324617
726;1362.5;0.2931483359606079
727;1363;0.29341220126726275
728;1363.5;0.29368211808963285
729;1364;0.29395683846472515
730;1364.5;0.2942351144296463
731;1365;0.2945180715501513
732;1365.5;0.29481053028553766
733;1366;0.2951093451239176
734;1366.5;0.29541456172781816
735;1367;0.2957263506340662
736;1367.5;0.29604488237928894
737;1368;0.29637032750051345
738;1368.5;0.29670285653356687
739;1369;0.2970426400164761
740;1369.5;0.2973898484858683
741;1370;0.2977457873941812
742;1370.5;0.29811799079895074
743;1371;0.29850494964026675
744;1371.5;0.29890428978079636
745;1372;0.29931381553520664
746;1372.5;0.29973133121916484
747;1373;0.3001546411453381
748;1373.5;0.30058154963039363
749;1374;0.3010098609879984
750;1374.5;0.3014373795328197
751;1375;0.3018622945842043
752;1375.5;0.30229141740006404
753;1376;0.3027261826190748
754;1376.5;0.30316464094881806
755;1377;0.30360492558087526
756;1377.5;0.30404516970682777
757;1378;0.3044835065192573
758;1378.5;0.3049180692087451
759;1379;0.30534699096687257
760;1379.5;0.3057684049872214
761;1380;0.30618044879747386
762;1380.5;0.3065913895458372
763;1381;0.30700629090098097
764;1381.5;0.307420659235963
765;1382;0.30783069549184094
766;1382.5;0.3082326006126725
767;1383;0.30862257553951544
768;1383.5;0.30899682121442745
769;1384;0.3093515385814663
770;1384.5;0.30968292858268964
771;1385;0.3099871921591554
772;1385.5;0.3102665791525268
773;1386;0.3105309154114727
774;1386.5;0.31077977067862067
775;1387;0.31101409667285096
776;1387.5;0.31123485413704394
777;1388;0.31144300381407997
778;1388.5;0.3116395064458392
779;1389;0.3118253227752019
780;1389.5;0.3120014135460486
781;1390;0.3121687395012593
782;1390.5;0.31232698766794176
783;1391;0.31247213343402114
784;1391.5;0.31260550384094116
785;1392;0.31273032718409166
786;1392.5;0.3128499194428625
787;1393;0.3129675965976434
788;1393.5;0.3130866746278244
789;1394;0.31321046951279535
790;1394.5;0.31334229723394585
791;1395;0.313485473769666
792;1395.5;0.3136427142845141
793;1396;0.31380863184102237
794;1396.5;0.3139782781808387
795;1397;0.3141515608993216
796;1397.5;0.3143289680298298
797;1398;0.31451098760372165
798;1398.5;0.3146981076553559
799;1399;0.3148908162170909
800;1399.5;0.31508960132228536
801;1400;0.31529495100329763
802;1400.5;0.3155074551692899
803;1401;0.31573459473403415
804;1401.5;0.3159763323806356
805;1402;0.3162282804623682
806;1402.5;0.3164870459375056
807;1403;0.3167492357613217
808;1403.5;0.31701145689309035
809;1404;0.3172703162900853
810;1404.5;0.3175224209085804
811;1405;0.31776437770784954
812;1405.5;0.3179927936441665
813;1406;0.31821276295674084
814;1406.5;0.31843290529543544
815;1407;0.3186503973199913
816;1407.5;0.31886274232544
817;1408;0.31906744360581285
818;1408.5;0.3192620044561416
819;1409;0.31944392817145784
820;1409.5;0.3196107180447929
821;1410;0.31975987737317835
822;1410.5;0.31988890944864584
823;1411;0.3200010894502716
824;1411.5;0.3201120404429021
825;1412;0.3202202344261558
826;1412.5;0.3203246652790582
827;1413;0.3204243793516344
828;1413.5;0.3205184229919099
829;1414;0.3206058425499099
830;1414.5;0.3206856843756597
831;1415;0.3207569948191845
832;1415.5;0.3208188202275096
833;1416;0.3208714414379725
834;1416.5;0.3209236116144352
835;1417;0.3209769458615984
836;1417.5;0.32103119707602235
837;1418;0.32108614925926704
838;1418.5;0.32114158641089274
839;1419;0.32119729253145946
840;1419.5;0.3212530516215274
841;1420;0.3213086476816568
842;1420.5;0.3213638647114077
843;1421;0.3214185151927492
844;1421.5;0.3214730029591957
845;1422;0.32152769853869534
846;1422.5;0.3215823508797583
847;1423;0.3216365078908944
848;1423.5;0.3216897174856136
849;1424;0.32174152757242586
850;1424.5;0.3217914860628411
851;1425;0.3218391408683693
852;1425.5;0.3218840398985202
853;1426;0.321925731064804
854;1426.5;0.32196470226810314
855;1427;0.32200183633205776
856;1427.5;0.3220369484593574
857;1428;0.32206977567694955
858;1428.5;0.3221000550117824
859;1429;0.3221275234918036
860;1429.5;0.32215191814396105
861;1430;0.32217297599620237
862;1430.5;0.32219043407647563
863;1431;0.32220402941072845
864;1431.5;0.32221291880156144
865;1432;0.32221762839644896
866;1432.5;0.3222206063621986
867;1433;0.32222176845673667
868;1433.5;0.3222210147829893
869;1434;0.3222182454438828
870;1434.5;0.32221336054034344
871;1435;0.3222062601772973
872;1435.5;0.32219684445667063
873;1436;0.3221850134803896
874;1436.5;0.32217008979657674
875;1437;0.3221488172613101
876;1437.5;0.32212163228691465
877;1438;0.32208968056584875
878;1438.5;0.322054086819571
879;1439;0.32201597577053975
880;1439.5;0.3219764721382137
881;1440;0.32193670064605123
882;1440.5;0.32189778601351093
883;1441;0.32186085296305134
884;1441.5;0.3218268679241839
885;1442;0.3217942276589409
886;1442.5;0.32176140621390803
887;1443;0.32172833997247946
888;1443.5;0.3216952166110493
889;1444;0.3216622238080117
890;1444.5;0.3216295492397606
891;1445;0.3215973805846903
892;1445.5;0.32156590551919495
893;1446;0.32153531172066857
894;1446.5;0.3215057727362286
895;1447;0.32147333636863007
896;1447.5;0.32143689605451364
897;1448;0.32139852158298166
898;1448.5;0.32135978248113656
899;1449;0.32132224827808054
900;1449.5;0.3212874885009164
901;1450;0.3212570726777463
902;1450.5;0.32123257033667263
903;1451;0.32121555100379784
904;1451.5;0.32120758421022433
905;1452;0.321207467123721
906;1452.5;0.3212109478282957
907;1453;0.3212177615875803
908;1453.5;0.32122710972389756
909;1454;0.32123819355656985
910;1454.5;0.3212502144069195
911;1455;0.32126237359526894
912;1455.5;0.3212738724419406
913;1456;0.3212839122672571
914;1456.5;0.3212916943905406
915;1457;0.3212966482555055
916;1457.5;0.3212988459476752
917;1458;0.32129795075300266
918;1458.5;0.3212947200667708
919;1459;0.32128994715726283
920;1459.5;0.3212844252947617
921;1460;0.3212789477465505
