Sample name;2093-DVF5548G5101+01
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-06-15 00:33:00Z

MEAS SPEC;记录光谱 1;Met：采谱  1
106;1052.5;0.2799478543570274
107;1053;0.2799743570965816
108;1053.5;0.27999830463613706
109;1054;0.28001988302528147
110;1054.5;0.28003927831060205
111;1055;0.2800566765396863
112;1055.5;0.28007226376212185
113;1056;0.280086226024496
114;1056.5;0.2800993233834572
115;1057;0.2801153951348493
116;1057.5;0.28013409924743726
117;1058;0.28015445093507896
118;1058.5;0.28017547078763205
119;1059;0.28019617939795416
120;1059.5;0.28021559735690305
121;1060;0.28023274525633646
122;1060.5;0.2802466436891121
123;1061;0.28025631324608763
124;1061.5;0.28025978273071606
125;1062;0.2802520544369937
126;1062.5;0.2802354391188288
127;1063;0.2802122914699447
128;1063.5;0.2801849542480649
129;1064;0.28015577021191246
130;1064.5;0.28012708211921084
131;1065;0.2801012327286835
132;1065.5;0.28008056479705357
133;1066;0.28006742108304455
134;1066.5;0.28006351352800146
135;1067;0.28006674778437873
136;1067.5;0.2800757360697833
137;1068;0.28008856444490127
138;1068.5;0.280103312010419
139;1069;0.2801180578660226
140;1069.5;0.2801308811103985
141;1070;0.2801398608452329
142;1070.5;0.280143076169212
143;1071;0.28013860618402203
144;1071.5;0.28012401836499706
145;1072;0.2800958367975147
146;1072.5;0.2800554430518455
147;1073;0.2800063086166138
148;1073.5;0.2799519134234437
149;1074;0.27989573740095963
150;1074.5;0.2798412604797856
151;1075;0.2797919625915458
152;1075.5;0.2797513236658647
153;1076;0.27972282363136625
154;1076.5;0.27970769231802606
155;1077;0.2796995445547783
156;1077.5;0.2796983417926896
157;1078;0.27970281193011653
158;1078.5;0.27971167364841554
159;1079;0.27972364562794305
160;1079.5;0.27973744654905564
161;1080;0.27975179509010967
162;1080.5;0.2797654099334617
163;1081;0.27977700975846814
164;1081.5;0.2797859806199141
165;1082;0.27979349553181
166;1082.5;0.2797993001191508
167;1083;0.2798034876909911
168;1083.5;0.27980615223038574
169;1084;0.2798073877173894
170;1084.5;0.2798072881330568
171;1085;0.2798059474594427
172;1085.5;0.27980345967860193
173;1086;0.279799918771589
174;1086.5;0.2797951022089721
175;1087;0.2797878589011754
176;1087.5;0.2797779762341528
177;1088;0.2797662852602711
178;1088.5;0.2797536237058974
179;1089;0.2797408293023985
180;1089.5;0.2797287397771415
181;1090;0.27971819286049326
182;1090.5;0.2797100262808207
183;1091;0.2797050777664909
184;1091.5;0.27970394960377376
185;1092;0.2797065842873515
186;1092.5;0.27971324343352777
187;1093;0.27972262729204933
188;1093.5;0.279733424276663
189;1094;0.2797443228021155
190;1094.5;0.2797540112831537
191;1095;0.2797611781335243
192;1095.5;0.27976451176897416
193;1096;0.27976270060325004
194;1096.5;0.2797530921040837
195;1097;0.2797310725394535
196;1097.5;0.27969941889072736
197;1098;0.2796614121817845
198;1098.5;0.27962033224550387
199;1099;0.2795794589197647
200;1099.5;0.279542072037446
201;1100;0.2795114514354268
202;1100.5;0.2794908769475865
203;1101;0.279483628410804
204;1101.5;0.2794910595380265
205;1102;0.2795040127299678
206;1102.5;0.27951748093744416
207;1103;0.2795311720105139
208;1103.5;0.2795448404032349
209;1104;0.27955824056966516
210;1104.5;0.279571126963863
211;1105;0.2795832540418862
212;1105.5;0.27959437625779293
213;1106;0.27960424806564127
214;1106.5;0.2796135880568964
215;1107;0.2796285299662463
216;1107.5;0.27965143495724043
217;1108;0.2796807257915503
218;1108.5;0.27971477452284743
219;1109;0.2797519532038035
220;1109.5;0.27979063388608993
221;1110;0.2798291886243783
222;1110.5;0.27986598946834007
223;1111;0.27989940847364675
224;1111.5;0.2799273569563626
225;1112;0.2799479009274177
226;1112.5;0.27996448822060593
227;1113;0.2799782891313237
228;1113.5;0.2799903853689676
229;1114;0.28000185864493415
230;1114.5;0.2800137906686199
231;1115;0.2800272631494214
232;1115.5;0.2800433577987352
233;1116;0.2800631563259578
234;1116.5;0.2800883893516851
235;1117;0.2801228114872182
236;1117.5;0.2801652130245363
237;1118;0.28021380688021535
238;1118.5;0.28026682052283125
239;1119;0.28032248141796
240;1119.5;0.28037901703317736
241;1120;0.2804346548340593
242;1120.5;0.2804876222891818
243;1121;0.2805361468641206
244;1121.5;0.2805785413454545
245;1122;0.28061460286774204
246;1122.5;0.2806459730864225
247;1123;0.2806743200294893
248;1123.5;0.2807012944889362
249;1124;0.28072854725575686
250;1124.5;0.2807577291229449
251;1125;0.28079049088249397
252;1125.5;0.2808284833263977
253;1126;0.2808733572476497
254;1126.5;0.2809277591558404
255;1127;0.2809991991700925
256;1127.5;0.2810863211617275
257;1128;0.28118609967034514
258;1128.5;0.2812955310985452
259;1129;0.2814116118519273
260;1129.5;0.28153133833409133
261;1130;0.2816517069496369
262;1130.5;0.2817697141021639
263;1131;0.28188235619527185
264;1131.5;0.28198718871934697
265;1132;0.2820878156910009
266;1132.5;0.28218751536237907
267;1133;0.28228712934563066
268;1133.5;0.2823873382979046
269;1134;0.28248882287834975
270;1134.5;0.28259226374611524
271;1135;0.2826983415573501
272;1135.5;0.2828077369732032
273;1136;0.2829211306498236
274;1136.5;0.2830395150486919
275;1137;0.28316618116136044
276;1137.5;0.2832997532775525
277;1138;0.28343941871983336
278;1138.5;0.2835845679487679
279;1139;0.2837345914279213
280;1139.5;0.28388887961885867
281;1140;0.28404682298314493
282;1140.5;0.2842078119843453
283;1141;0.2843712370830248
284;1141.5;0.28453676359850977
285;1142;0.28470848327639164
286;1142.5;0.28488781013912245
287;1143;0.28507380164646484
288;1143.5;0.2852654479391818
289;1144;0.28546173915503603
290;1144.5;0.2856616654337904
291;1145;0.2858642169142077
292;1145.5;0.2860683837350509
293;1146;0.2862731560360825
294;1146.5;0.28647759280768825
295;1147;0.28668268781469675
296;1147.5;0.2868911812648364
297;1148;0.2871034004848819
298;1148.5;0.28731911340660743
299;1149;0.2875380879597877
300;1149.5;0.2877600920751971
301;1150;0.2879848936856101
302;1150.5;0.28821226071980116
303;1151;0.28844196110954484
304;1151.5;0.28867388014415896
305;1152;0.28891243816903145
306;1152.5;0.28915767782819474
307;1153;0.2894077560563177
308;1153.5;0.2896611626120689
309;1154;0.2899163872541171
310;1154.5;0.29017191974013096
311;1155;0.29042624982777926
312;1155.5;0.2906778672767305
313;1156;0.2909252618436536
314;1156.5;0.29116697672981434
315;1157;0.2914081685643891
316;1157.5;0.2916530704212882
317;1158;0.2919001990423247
318;1158.5;0.2921476164663124
319;1159;0.29239338473206444
320;1159.5;0.2926355658803945
321;1160;0.29287222194811574
322;1160.5;0.2931014149760418
323;1161;0.29332120700198594
324;1161.5;0.2935296569964872
325;1162;0.2937189686585853
326;1162.5;0.293886127892375
327;1163;0.29403640769823836
328;1163.5;0.2941752920535573
329;1164;0.29430826493671386
330;1164.5;0.29444081032509
331;1165;0.2945784121980676
332;1165.5;0.2947265545310287
333;1166;0.2948907213043552
334;1166.5;0.2950763964954291
335;1167;0.2952855013180615
336;1167.5;0.2955161948982295
337;1168;0.29576698376647714
338;1168.5;0.2960350662877004
339;1169;0.29631764082779555
340;1169.5;0.29661190575265894
341;1170;0.29691505942718643
342;1170.5;0.29722430021827456
343;1171;0.29753682649081936
344;1171.5;0.297849836610717
345;1172;0.29816558458948045
346;1172.5;0.2984884501461354
347;1173;0.29881668512683585
348;1173.5;0.29915113259189374
349;1174;0.29949263560362116
350;1174.5;0.2998420372213296
351;1175;0.3002001805063313
352;1175.5;0.3005679085199378
353;1176;0.3009460643214613
354;1176.5;0.3013354909742135
355;1177;0.3017406089277786
356;1177.5;0.30217029848697047
357;1178;0.30262230524725425
358;1178.5;0.3030922886956182
359;1179;0.30357590245605054
360;1179.5;0.3040688001535395
361;1180;0.3045666354130733
362;1180.5;0.30506506186064
363;1181;0.305559733121228
364;1181.5;0.30604630281982564
365;1182;0.30652286603905665
366;1182.5;0.30699679952035286
367;1183;0.3074731338429241
368;1183.5;0.30795105386514543
369;1184;0.30842957759639233
370;1184.5;0.30890772304704
371;1185;0.3093845082234638
372;1185.5;0.3098589511380389
373;1186;0.3103300697971408
374;1186.5;0.3107968822111446
375;1187;0.31126008710683906
376;1187.5;0.3117259285476693
377;1188;0.3121925946462788
378;1188.5;0.3126582350400248
379;1189;0.3131210649522647
380;1189.5;0.3135792996053557
381;1190;0.31403115422065514
382;1190.5;0.3144748440225202
383;1191;0.3149085842323082
384;1191.5;0.3153305900733766
385;1192;0.31574122239059293
386;1192.5;0.31615366600907924
387;1193;0.3165676732498015
388;1193.5;0.31697892486001633
389;1194;0.31738301781897993
390;1194.5;0.3177755491049489
391;1195;0.31815211569517937
392;1195.5;0.3185083145689281
393;1196;0.31883974270345117
394;1196.5;0.3191419970770051
395;1197;0.3194127069979663
396;1197.5;0.31967275689916763
397;1198;0.319927446267622
398;1198.5;0.32017314011179093
399;1199;0.32040583674913636
400;1199.5;0.32062153449511993
401;1200;0.32081623166920364
402;1200.5;0.32098592658684916
403;1201;0.32112661756651834
404;1201.5;0.3212343029256728
405;1202;0.3213052254969595
406;1202.5;0.3213431396569081
407;1203;0.32135221238315814
408;1203.5;0.32133497655012644
409;1204;0.32129403864522976
410;1204.5;0.321232005155885
411;1205;0.3211514825705089
412;1205.5;0.3210550773735182
413;1206;0.3209453960553298
414;1206.5;0.32082504510136056
415;1207;0.32069644388952667
416;1207.5;0.3205437849565379
417;1208;0.3203574927829274
418;1208.5;0.32014082127220234
419;1209;0.3198974258138697
420;1209.5;0.3196309617974368
421;1210;0.31934508461241035
422;1210.5;0.3190434496492977
423;1211;0.31872971229660585
424;1211.5;0.3184075279438418
425;1212;0.3180805519825127
426;1212.5;0.31773717568570137
427;1213;0.31736598188697274
428;1213.5;0.3169711543517304
429;1214;0.31655602730842847
430;1214.5;0.316123934990521
431;1215;0.31567821162546206
432;1215.5;0.31522219144470587
433;1216;0.3147592086787066
434;1216.5;0.3142925975579181
435;1217;0.3138256923127948
436;1217.5;0.3133516186358047
437;1218;0.3128541149206487
438;1218.5;0.31233537398502736
439;1219;0.31180167874776554
440;1219.5;0.31125931516068794
441;1220;0.3107145691726193
442;1220.5;0.31017372673538435
443;1221;0.30964307379880773
444;1221.5;0.30912889631371415
445;1222;0.30863748023092835
446;1222.5;0.30816960739065646
447;1223;0.3077138652234337
448;1223.5;0.3072682232624775
449;1224;0.3068328017889181
450;1224.5;0.3064077674268859
451;1225;0.3059932867965111
452;1225.5;0.3055895265229241
453;1226;0.305196653226255
454;1226.5;0.3048148335286339
455;1227;0.30444423405419163
456;1227.5;0.30408368894681537
457;1228;0.3037281785794042
458;1228.5;0.30337984502006904
459;1229;0.3030387592714447
460;1229.5;0.3027047773041664
461;1230;0.30237775508886905
462;1230.5;0.30205754859518763
463;1231;0.3017440137947572
464;1231.5;0.30143700665821277
465;1232;0.3011363831551894
466;1232.5;0.300841891772066
467;1233;0.3005525554650233
468;1233.5;0.3002676926489842
469;1234;0.2999870672055129
470;1234.5;0.2997104971911736
471;1235;0.29943780066053083
472;1235.5;0.29916879566914867
473;1236;0.29890330027159145
474;1236.5;0.2986411325244235
475;1237;0.29838211048120905
476;1237.5;0.2981259116541656
477;1238;0.2978704884048686
478;1238.5;0.29761609880645223
479;1239;0.2973635347964036
480;1239.5;0.2971135058172104
481;1240;0.29686672130836034
482;1240.5;0.29662389071234074
483;1241;0.2963857234716391
484;1241.5;0.2961529290257432
485;1242;0.29592621681814035
486;1242.5;0.2957061669196701
487;1243;0.29548700846966636
488;1243.5;0.29526652124555286
489;1244;0.2950468055094805
490;1244.5;0.2948301084155997
491;1245;0.29461867711606127
492;1245.5;0.2944147587640157
493;1246;0.29422060051461363
494;1246.5;0.29403844952100566
495;1247;0.29387055293534253
496;1247.5;0.2937191577780002
497;1248;0.29357745233705723
498;1248.5;0.29343849442780556
499;1249;0.29330400250396654
500;1249.5;0.29317567676726153
501;1250;0.293055217414412
502;1250.5;0.29294432464713915
503;1251;0.2928446986641647
504;1251.5;0.2927580396642096
505;1252;0.2926860478479955
506;1252.5;0.2926304234132438
507;1253;0.2925861177682781
508;1253.5;0.29254398995393616
509;1254;0.29250618063609596
510;1254.5;0.29247319067609345
511;1255;0.2924455154662647
512;1255.5;0.2924236504009454
513;1256;0.29240809087147185
514;1256.5;0.2923993322721798
515;1257;0.29239786999540524
516;1257.5;0.29240419943448415
517;1258;0.2924166571630664
518;1258.5;0.292429539057922
519;1259;0.29244391717578017
520;1259.5;0.2924599821032991
521;1260;0.2924778703001369
522;1260.5;0.2924977182269518
523;1261;0.29251966234540216
524;1261.5;0.2925438391151459
525;1262;0.2925703849968415
526;1262.5;0.2925994364511471
527;1263;0.29263158869686595
528;1263.5;0.29266865729578573
529;1264;0.29270904029174133
530;1264.5;0.29275152893697587
531;1265;0.29279499501673234
532;1265.5;0.2928383103132541
533;1266;0.292880346609784
534;1266.5;0.2929199756885653
535;1267;0.29295606933484103
536;1267.5;0.29298749933085444
537;1268;0.2930135033522107
538;1268.5;0.29303746432516165
539;1269;0.2930604206338562
540;1269.5;0.29308205825168215
541;1270;0.2931020435470275
542;1270.5;0.2931200428912802
543;1271;0.29313572265482785
544;1271.5;0.2931487492070587
545;1272;0.2931587889183602
546;1272.5;0.2931655081591206
547;1273;0.2931685636103393
548;1273.5;0.29316748794735564
549;1274;0.2931637839991791
550;1274.5;0.2931580688392309
551;1275;0.29315035431693237
552;1275.5;0.29314065228070485
553;1276;0.29312897458096954
554;1276.5;0.2931153330651476
555;1277;0.29309973958266045
556;1277.5;0.29308220598292933
557;1278;0.29306274359432327
558;1278.5;0.2930399391204036
559;1279;0.2930137793462878
560;1279.5;0.2929854437109948
561;1280;0.2929553122095438
562;1280.5;0.29292376484195365
563;1281;0.29289118160324384
564;1281.5;0.29285794249243324
565;1282;0.292824427507541
566;1282.5;0.2927910166435862
567;1283;0.29275808990058816
568;1283.5;0.29272489613938546
569;1284;0.29268955202465585
570;1284.5;0.29265218991147207
571;1285;0.29261349662199043
572;1285.5;0.2925741610993674
573;1286;0.2925348722837594
574;1286.5;0.292496319118323
575;1287;0.29245919054321456
576;1287.5;0.29242417550159033
577;1288;0.29239196293460695
578;1288.5;0.2923626286586778
579;1289;0.29233558904728846
580;1289.5;0.2923126763582597
581;1290;0.29229352625527133
582;1290.5;0.29227767576200336
583;1291;0.29226466190313566
584;1291.5;0.29225402170434844
585;1292;0.2922452921903214
586;1292.5;0.2922380103837346
587;1293;0.29223171331026804
588;1293.5;0.29222773577921995
589;1294;0.2922358231732979
590;1294.5;0.29225510206331384
591;1295;0.29228237460075585
592;1295.5;0.2923143658601118
593;1296;0.2923478009188697
594;1296.5;0.29237940485051733
595;1297;0.29240590273154277
596;1297.5;0.2924240196384339
597;1298;0.29243048064567867
598;1298.5;0.2924215143067932
599;1299;0.29238856342446173
600;1299.5;0.2923330161961647
601;1300;0.29226025330009364
602;1300.5;0.2921759268594399
603;1301;0.29208568899739507
604;1301.5;0.29199519183515044
605;1302;0.2919100874958974
606;1302.5;0.2918360281028276
607;1303;0.29177866577713235
608;1303.5;0.2917434926478636
609;1304;0.29171970867753017
610;1304.5;0.2916990961959897
611;1305;0.2916819073200074
612;1305.5;0.29166773571734844
613;1306;0.2916561750577778
614;1306.5;0.29164681901006057
615;1307;0.29163926124296186
616;1307.5;0.2916330954262469
617;1308;0.29162791522868065
618;1308.5;0.2916233143190284
619;1309;0.2916173796580013
620;1309.5;0.2916052756021644
621;1310;0.2915859783260895
622;1310.5;0.2915619015881337
623;1311;0.29153545914765444
624;1311.5;0.29150906476200905
625;1312;0.291485132189555
626;1312.5;0.2914660751896497
627;1313;0.29145430751965035
628;1313.5;0.2914522429389145
629;1314;0.2914620527128474
630;1314.5;0.2914837944624621
631;1315;0.2915148881237127
632;1315.5;0.29155334060305854
633;1316;0.29159719155895925
634;1316.5;0.291644480647874
635;1317;0.2916932475262624
636;1317.5;0.2917415318515838
637;1318;0.2917873732792976
638;1318.5;0.2918288114678632
639;1319;0.29186452036026217
640;1319.5;0.2918967181799027
641;1320;0.2919276991144238
642;1320.5;0.29195765883293073
643;1321;0.2919865641065286
644;1321.5;0.29201438170832283
645;1322;0.29204107840941845
646;1322.5;0.2920666209809208
647;1323;0.29209097619593505
648;1323.5;0.2921141108255664
649;1324;0.2921358645007551
650;1324.5;0.29215491751970973
651;1325;0.2921709746275042
652;1325.5;0.29218468948630727
653;1326;0.2921968909072874
654;1326.5;0.2922084077006134
655;1327;0.2922200686765538
656;1327.5;0.2922327026461774
657;1328;0.29224713841975286
658;1328.5;0.29226420480804877
659;1329;0.2922847189786367
660;1329.5;0.2923084173017141
661;1330;0.2923342830781641
662;1330.5;0.2923620667806891
663;1331;0.29239168291049167
664;1331.5;0.29242304596887425
665;1332;0.2924560704572392
666;1332.5;0.2924906708767891
667;1333;0.29252676172882636
668;1333.5;0.2925642575145534
669;1334;0.29260307273547276
670;1334.5;0.29264497217949526
671;1335;0.29269387986989515
672;1335.5;0.29275027082765004
673;1336;0.2928127456802236
674;1336.5;0.29287990505527983
675;1337;0.29295034958028265
676;1337.5;0.29302267988289615
677;1338;0.2930954965905842
678;1338.5;0.29316740033121064
679;1339;0.29323699173203943
680;1339.5;0.2933042375664739
681;1340;0.29337020578735956
682;1340.5;0.29343318385826317
683;1341;0.2934944464448264
684;1341.5;0.293555329327491
685;1342;0.29361716828659873
686;1342.5;0.2936812991028914
687;1343;0.2937490575566106
688;1343.5;0.2938217794283982
689;1344;0.2939008004985958
690;1344.5;0.29398827262952587
691;1345;0.29408887891944296
692;1345.5;0.2941991336013158
693;1346;0.29431711199073984
694;1346.5;0.2944412303492106
695;1347;0.29456990493832325
696;1347.5;0.2947015520195732
697;1348;0.2948345878544559
698;1348.5;0.29496742870446646
699;1349;0.2950984908312005
700;1349.5;0.29522636418040427
701;1350;0.2953526398302801
702;1350.5;0.29548106035731175
703;1351;0.2956126495949385
704;1351.5;0.2957477162051
705;1352;0.29588656884963566
706;1352.5;0.29602951619078516
707;1353;0.29617686689028777
708;1353.5;0.2963289296101831
709;1354;0.29648601301251054
710;1354.5;0.296648469373521
711;1355;0.29682125089446537
712;1355.5;0.29700655411282395
713;1356;0.2972031045904468
714;1356.5;0.29740973571298385
715;1357;0.297625280866185
716;1357.5;0.2978485734357002
717;1358;0.29807844680717943
718;1358.5;0.29831373436647274
719;1359;0.29855326949912997
720;1359.5;0.29879588559090114
721;1360;0.29904476133167235
722;1360.5;0.2993060622156877
723;1361;0.2995794423740986
724;1361.5;0.29986385932158066
725;1362;0.30015827055620914
726;1362.5;0.3004616335757594
727;1363;0.3007729058781069
728;1363.5;0.30109104496122696
729;1364;0.3014150083228951
730;1364.5;0.3017437534609866
731;1365;0.3020785524319785
732;1365.5;0.30242404755301455
733;1366;0.30277687053751906
734;1366.5;0.3031368505291726
735;1367;0.30350394154595567
736;1367.5;0.3038780976056488
737;1368;0.3042592727264326
738;1368.5;0.3046474209252875
739;1369;0.3050424962213942
740;1369.5;0.305444452632533
741;1370;0.3058543608455321
742;1370.5;0.3062795525389993
743;1371;0.30671866319761065
744;1371.5;0.3071695085562044
745;1372;0.3076300828016188
746;1372.5;0.30809838012169216
747;1373;0.30857239470126274
748;1373.5;0.3090501207291688
749;1374;0.3095295523912487
750;1374.5;0.3100086838743406
751;1375;0.31048596187280286
752;1375.5;0.3109697125122155
753;1376;0.31146128394910916
754;1376.5;0.31195786535729647
755;1377;0.3124567283945902
756;1377.5;0.31295514471880304
757;1378;0.3134503859887477
758;1378.5;0.31393972386123686
759;1379;0.3144204299940831
760;1379.5;0.31488977604709945
761;1380;0.31534503880506815
762;1380.5;0.3157956511954589
763;1381;0.31624815954664437
764;1381.5;0.31669790894374517
765;1382;0.3171409390398817
766;1382.5;0.31757328949117475
767;1383;0.3179909999507445
768;1383.5;0.31839011007271156
769;1384;0.31876665951319655
770;1384.5;0.3191166879263199
771;1385;0.31943623496520224
772;1385.5;0.3197287896115637
773;1386;0.32000669461190606
774;1386.5;0.3202690535348188
775;1387;0.3205162613919904
776;1387.5;0.3207487222191093
777;1388;0.32096684005186377
778;1388.5;0.3211710189249423
779;1389;0.3213616628740331
780;1389.5;0.3215391759358249
781;1390;0.3217039621460058
782;1390.5;0.32185590660304453
783;1391;0.32199401025507435
784;1391.5;0.32211994093246893
785;1392;0.3222368776932834
786;1392.5;0.32234808727957265
787;1393;0.3224568364343915
788;1393.5;0.32256639189979514
789;1394;0.3226800204178383
790;1394.5;0.322800988732576
791;1395;0.32293256358506317
792;1395.5;0.3230772706409074
793;1396;0.3232282660212955
794;1396.5;0.3233807816938027
795;1397;0.32353542784056666
796;1397.5;0.323693395081725
797;1398;0.3238558740354153
798;1398.5;0.3240240553227752
799;1399;0.32419912956294217
800;1399.5;0.32438228737605407
801;1400;0.32457471938124816
802;1400.5;0.32477772689972617
803;1401;0.32499982749776013
804;1401.5;0.32524076538251107
805;1402;0.32549533359266203
806;1402.5;0.32575931977189587
807;1403;0.3260285115608957
808;1403.5;0.3262986966043447
809;1404;0.3265656625449256
810;1404.5;0.32682519702432156
811;1405;0.3270730876872156
812;1405.5;0.32730512217529084
813;1406;0.32752718404448294
814;1406.5;0.3277497673401649
815;1407;0.327969855466282
816;1407.5;0.32818474042610113
817;1408;0.32839171422188873
818;1408.5;0.3285880688569119
819;1409;0.3287710963344371
820;1409.5;0.32893808865573104
821;1410;0.3290863378260608
822;1410.5;0.32921313584569256
823;1411;0.32932163779894164
824;1411.5;0.32942784122490953
825;1412;0.3295306531335143
826;1412.5;0.32962949242654116
827;1413;0.32972383047677484
828;1413.5;0.32981313865500056
829;1414;0.32989688833400316
830;1414.5;0.3299745508865676
831;1415;0.33004559768547875
832;1415.5;0.33010950010052176
833;1416;0.3301668434990879
834;1416.5;0.3302255767319441
835;1417;0.33028666886623925
836;1417.5;0.3303493645602658
837;1418;0.33041293957731604
838;1418.5;0.33047666967868244
839;1419;0.33053983062665737
840;1419.5;0.3306016981835332
841;1420;0.33066154811160237
842;1420.5;0.33071865617215734
843;1421;0.3307723704090997
844;1421.5;0.3308240360597587
845;1422;0.3308748264891238
846;1422.5;0.3309248077709618
847;1423;0.3309738449390391
848;1423.5;0.33102180303212253
849;1424;0.33106854708397887
850;1424.5;0.33111394213137463
851;1425;0.3311578532110765
852;1425.5;0.3312001453578513
853;1426;0.3312406836084654
854;1426.5;0.3312803465462783
855;1427;0.33132010285043534
856;1427.5;0.3313596156821451
857;1428;0.33139847000072054
858;1428.5;0.33143625076547495
859;1429;0.33147254293672124
860;1429.5;0.3315069314737727
861;1430;0.3315390013369423
862;1430.5;0.3315683374865433
863;1431;0.33159452488088864
864;1431.5;0.33161600920088524
865;1432;0.3316319912859734
866;1432.5;0.3316450273154211
867;1433;0.33165520240062163
868;1433.5;0.3316625859979682
869;1434;0.33166724756385446
870;1434.5;0.33166925655267365
871;1435;0.33166868242281927
872;1435.5;0.33166559462968453
873;1436;0.3316600626286627
874;1436.5;0.331651372593683
875;1437;0.33163534365406483
876;1437.5;0.33161247772669156
877;1438;0.3315841574598509
878;1438.5;0.3315517445308308
879;1439;0.3315166006179193
880;1439.5;0.33148008739640417
881;1440;0.33144356654557344
882;1440.5;0.331408399740715
883;1441;0.3313759486601168
884;1441.5;0.33134745301622326
885;1442;0.3313219952743114
886;1442.5;0.3312980005383882
887;1443;0.33127509847489367
888;1443.5;0.3312531700432679
889;1444;0.331232096204951
890;1444.5;0.33121175791938295
891;1445;0.3311920361480038
892;1445.5;0.3311728118502536
893;1446;0.3311539659865724
894;1446.5;0.33113536846538233
895;1447;0.33111372962810376
896;1447.5;0.33108846982074003
897;1448;0.3310614429317201
898;1448.5;0.33103400258747256
899;1449;0.331007502416426
900;1449.5;0.33098329604500953
901;1450;0.3309627371006516
902;1450.5;0.33094717921078104
903;1451;0.33093797600082653
904;1451.5;0.3309364811012169
905;1452;0.33094166721272184
906;1452.5;0.3309500538033311
907;1453;0.33096162654119576
908;1453.5;0.33097582227094385
909;1454;0.33099207783420337
910;1454.5;0.3310098300746024
911;1455;0.3310285158347691
912;1455.5;0.3310475719573314
913;1456;0.3310664352849176
914;1456.5;0.33108454265915543
915;1457;0.33110125475796715
916;1457.5;0.3311155072667694
917;1458;0.3311268452719302
918;1458.5;0.33113604456969037
919;1459;0.33114391682929056
920;1459.5;0.3311512737219718
921;1460;0.3311589269159748
